,t0,LZ,CTW
mean,557032.0,0.19974331614056484,0.26834324543343835
0.0,0.0,0.010458955654486035,0.0050125127440133095
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.008367164523588828,0.0023849965927233525
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.07739627184319667,0.137562994604792
28.0,28.0,0.2300970243986928,0.3483698771019802
32.0,32.0,0.2886671760638146,0.5567372291453435
36.0,36.0,0.03137686696345811,0.03900819415947493
40.0,40.0,0.06066194279601901,0.07482769455311761
44.0,44.0,0.027193284701663694,0.03286576284207579
48.0,48.0,0.03556044922525252,0.03901598749094889
52.0,52.0,0.004183582261794414,0.0004299302129161915
56.0,56.0,0.12759925898472965,0.18068627073688504
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.008367164523588828,0.008201394881482157
68.0,68.0,0.04601940487973855,0.06731446507310465
72.0,72.0,0.07530448071229946,0.15616339225237727
76.0,76.0,0.12132388559203802,0.1538793361674676
80.0,80.0,0.05438656940332739,0.07386629506381996
84.0,84.0,0.0920388097594771,0.11757889621034351
88.0,88.0,0.004183582261794414,0.0004299302129161915
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.10040597428306595,0.33601160623058224
100.0,100.0,0.2029037396970291,0.3307152712527129
104.0,104.0,0.004183582261794414,0.0004299302129161915
108.0,108.0,0.05020298714153298,0.062047211084425735
112.0,112.0,0.07112089845050504,0.0962468703965929
116.0,116.0,0.14224179690101008,0.19182018467868697
120.0,120.0,0.10877313880665478,0.11946708142160203
124.0,124.0,0.10458955654486037,0.1624988299938319
128.0,128.0,0.2677492647548425,0.31670156812062944
132.0,132.0,0.4832037512372549,0.5833374896990559
136.0,136.0,0.19453657517344028,0.31522505674612333
140.0,140.0,0.09413060089037431,0.09956464142483776
144.0,144.0,0.027193284701663694,0.027420433041001294
148.0,148.0,0.11086492993755198,0.3354405667079142
152.0,152.0,0.30958508737278667,0.36309223721727857
156.0,156.0,0.34305374546714196,0.4183079183199348
160.0,160.0,0.48947912462994647,0.5551178360999686
164.0,164.0,0.34096195433624477,0.39190569201809194
168.0,168.0,0.21336269535151514,0.24218783386873394
172.0,172.0,0.10249776541396316,0.15658072859164301
176.0,176.0,0.19035299291164587,0.21579198511404946
180.0,180.0,0.2008119485661319,0.4148574364784302
184.0,184.0,0.3681552390379084,0.5563374276116845
188.0,188.0,0.0920388097594771,0.16065122924662967
192.0,192.0,0.11086492993755198,0.15548570713307583
196.0,196.0,0.25729030910035644,0.2837211460486182
200.0,200.0,0.09622239202127152,0.12414611121867598
204.0,204.0,0.012550746785383244,0.008228973781055941
208.0,208.0,0.06066194279601901,0.32008765233555847
212.0,212.0,0.0920388097594771,0.12685858321816385
216.0,216.0,0.15060896142459892,0.37868083606611186
220.0,220.0,0.11714030333024361,0.2152636181926715
224.0,224.0,0.16734329047177657,0.23244404894317058
228.0,228.0,0.46856121332097445,0.6288547246242991
232.0,232.0,0.2886671760638146,0.3251777084070454
236.0,236.0,0.16106791707908494,0.19791652371563362
240.0,240.0,0.5417739029023767,0.7353241840243209
244.0,244.0,0.5898850989130124,0.656526011656881
248.0,248.0,0.7195761490286392,0.7377478339341921
252.0,252.0,0.7676873450392749,0.9275422088056985
256.0,256.0,0.4622858399282828,0.5742294152512034
260.0,260.0,0.3556044922525252,0.39675698634795165
264.0,264.0,0.08367164523588828,0.11831525642007566
268.0,268.0,0.28030001154022577,0.35917717438384694
272.0,272.0,0.24473956231497324,0.30005519659743374
276.0,276.0,0.3953485237395722,0.45172829800781394
280.0,280.0,0.2300970243986928,0.28969195104345774
284.0,284.0,0.18198582838805702,0.33640358009899574
288.0,288.0,0.18198582838805702,0.20049780298287945
292.0,292.0,0.4371843463575163,0.5018003838653824
296.0,296.0,0.5480492762950683,0.7524071103960361
300.0,300.0,0.30540150511099223,0.33459674902291525
304.0,304.0,0.11714030333024361,0.20358138870606626
308.0,308.0,0.04811119601063576,0.0671885681901567
312.0,312.0,0.10877313880665478,0.1523729833424733
316.0,316.0,0.03974403148704694,0.04977080839614031
320.0,320.0,0.006275373392691622,0.0023849965927225836
324.0,324.0,0.027193284701663694,0.03133269677756962
328.0,328.0,0.16315970820998216,0.2731694867545125
332.0,332.0,0.5166724093316102,0.7567251974739166
336.0,336.0,0.403715688263161,0.48859593854517275
340.0,340.0,0.27611642927843133,0.45060603998860854
344.0,344.0,0.3200440430272727,0.48564111134438515
348.0,348.0,0.41835822617944146,0.4995858268441013
352.0,352.0,0.4434597197502079,0.45730087343752335
356.0,356.0,0.5020298714153297,0.7148529174553742
360.0,360.0,0.22591344213689837,0.36715782871399005
364.0,364.0,0.5103970359389186,0.5689743338898163
