,t0,LZ,CTW
mean,181632.0,0.1322011994727035,0.17090118399500168
0.0,0.0,0.08157985410499108,0.10538816314419343
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.008367164523588828,0.0023849965927233148
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.02510149357076649,0.03709210453250708
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.28448359380202015,0.34376069941462645
32.0,32.0,0.4016238971322638,0.4748971033551111
36.0,36.0,0.2970343405874034,0.5028326400963741
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.004183582261794414,0.0004299302129161915
48.0,48.0,0.004183582261794414,0.0004299302129161915
52.0,52.0,0.09831418315216874,0.15352959793140641
56.0,56.0,0.07948806297409387,0.09212014470034202
60.0,60.0,0.03137686696345811,0.02921148931606306
64.0,64.0,0.058570151665121806,0.0735750267713275
68.0,68.0,0.30958508737278667,0.3654863108479316
72.0,72.0,0.36606344790701123,0.4325508473213357
76.0,76.0,0.1464253791628045,0.1612355849784316
80.0,80.0,0.13805821463921567,0.13912029465822584
84.0,84.0,0.008367164523588828,0.0023849965927231842
88.0,88.0,0.004183582261794414,0.0004299302129161915
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.004183582261794414,0.0004299302129161915
100.0,100.0,0.033468658094355314,0.03274497663421725
104.0,104.0,0.30330971398009504,0.36218971731904875
108.0,108.0,0.3221358341581699,0.5389536420566989
112.0,112.0,0.4978462891535353,0.5865678946553933
116.0,116.0,0.43300076409572186,0.6867099868022087
