,t0,LZ,CTW
mean,244069.0,0.19898163132659685,0.26273907739427976
0.0,0.0,0.016734329047177657,0.015691145626550763
4.0,4.0,0.07530448071229946,0.09200833503709548
8.0,8.0,0.05647836053422459,0.07570585199414806
12.0,12.0,0.06275373392691622,0.09884617845336927
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.2635656824930481,0.3318012693594577
28.0,28.0,0.24473956231497324,0.25492350349492876
32.0,32.0,0.30121792284919785,0.3872496641638888
36.0,36.0,0.4350925552266191,0.4905028716963154
40.0,40.0,0.4371843463575163,0.46133119692345137
44.0,44.0,0.2865753849329174,0.40196148950427374
48.0,48.0,0.4581022576664883,0.5387336813379584
52.0,52.0,0.12759925898472965,0.24408497045333097
56.0,56.0,0.3242276252890671,0.3325921549976291
60.0,60.0,0.08157985410499108,0.11569654668105865
64.0,64.0,0.029285075832560903,0.042084153990053094
68.0,68.0,0.018826120178074866,0.026524240971787773
72.0,72.0,0.20917911308972073,0.24121017881909695
76.0,76.0,0.19035299291164587,0.235583392963191
80.0,80.0,0.023009702439869276,0.021008849155624256
84.0,84.0,0.012550746785383244,0.009669848424329447
88.0,88.0,0.14015000577011288,0.22440540154218433
92.0,92.0,0.10040597428306595,0.11355246212784802
96.0,96.0,0.18826120178074862,0.21549247114455247
100.0,100.0,0.09413060089037431,0.18721471916698654
104.0,104.0,0.05229477827243018,0.05739505216883473
108.0,108.0,0.14015000577011288,0.2656818842072952
112.0,112.0,0.24264777118407604,0.27572354166994284
116.0,116.0,0.2949425494565062,0.3423019484629991
120.0,120.0,0.03556044922525252,0.039807805846522895
124.0,124.0,0.05229477827243018,0.05795056013037967
128.0,128.0,0.23218881552958998,0.7205106764283236
132.0,132.0,0.28030001154022577,0.3123129013521523
136.0,136.0,0.2070873219588235,0.22274915889963467
140.0,140.0,0.4162664350485442,0.5248565793747522
144.0,144.0,0.5083052448080214,0.5926285263910371
148.0,148.0,0.4078992705249554,0.42614745991548536
152.0,152.0,0.39116494147777775,0.6053633790853455
156.0,156.0,0.5124888270698158,0.9073991833835422
