,t0,LZ,CTW
mean,1629428.0,0.4305036345953487,0.454477576405441
0.0,0.0,0.029914460711655218,0.024574239669238808
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.532477400667463,0.747967127467509
1.0,1.0,0.20042688676808995,0.30609105223633504
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.7358957335067183,1.0438449749037897
2.0,2.0,0.035897352853986264,0.028690366858635862
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.0,3.0,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
3.6666666666666665,3.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.333333333333333,4.333333333333333,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.0,5.0,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.3350419599705384,0.3928099568523747
5.666666666666667,5.666666666666667,0.3739307588956903,0.38535419823763
6.0,6.0,0.05085458320981387,0.04587968799436473
6.333333333333333,6.333333333333333,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.12863218106011742,0.133414902074189
7.0,7.0,0.09273482820613117,0.09126042776169835
7.333333333333333,7.333333333333333,0.41880244996317306,0.44002979367014566
7.666666666666667,7.666666666666667,0.3709393128245247,0.35378560685580424
8.0,8.0,0.1914525485545934,0.22679817530523078
8.333333333333334,8.333333333333334,0.4427340185324972,0.4700909658870795
8.666666666666666,8.666666666666666,0.36794786675335917,0.3641987371924245
9.0,9.0,0.10470061249079327,0.09818566817616614
9.333333333333334,9.333333333333334,0.14957230355827608,0.12823373344134537
9.666666666666666,9.666666666666666,0.05085458320981387,0.04416063820923504
10.0,10.0,0.005982892142331044,0.0006453183779762532
10.333333333333334,10.333333333333334,0.068803259636807,0.06738658203206002
10.666666666666666,10.666666666666666,0.2841873767607246,0.3523540018181539
11.0,11.0,0.7059812727950631,0.7610275907272768
11.333333333333334,11.333333333333334,0.4008537735361799,0.4408699804521482
11.666666666666666,11.666666666666666,0.059828921423310436,0.09312514775473081
12.0,12.0,0.206409778910421,0.19681088219020107
12.333333333333334,12.333333333333334,0.40384521960734543,0.44779888921760513
12.666666666666666,12.666666666666666,0.41880244996317306,0.5021322207752933
13.0,13.0,0.38589654318035227,0.3658675715283603
13.333333333333334,13.333333333333334,0.23632423962207622,0.24227203796010244
13.666666666666666,13.666666666666666,0.14957230355827608,0.18591922572552197
14.0,14.0,0.34999919032636606,0.38988617362033334
14.333333333333334,14.333333333333334,0.10170916641962774,0.08793434477825851
14.666666666666666,14.666666666666666,0.40384521960734543,0.41584504431353136
15.0,15.0,0.29017026890305564,0.2975044204709298
15.333333333333334,15.333333333333334,0.068803259636807,0.05859432760026874
15.666666666666666,15.666666666666666,0.1226492889177864,0.1116523128296363
16.0,16.0,0.23931568569324174,0.2845023194736404
16.333333333333332,16.333333333333332,0.31111039140121427,0.32499982468300764
16.666666666666668,16.666666666666668,0.5354688467386284,0.797588775247117
17.0,17.0,0.6521352435140838,0.6673415185328893
17.333333333333332,17.333333333333332,0.6162378906600975,0.7474900635888768
17.666666666666668,17.666666666666668,0.5803405378061113,0.6894408807852985
18.0,18.0,0.32008472961471085,0.30917700314176494
18.333333333333332,18.333333333333332,0.3948708813938489,0.42167776666642137
18.666666666666668,18.666666666666668,0.18247821034109682,0.22289931847873723
19.0,19.0,0.07777759785030357,0.08549362640419583
19.333333333333332,19.333333333333332,0.14358941141594506,0.1492447346276524
19.666666666666668,19.666666666666668,0.1914525485545934,0.17744190115547553
20.0,20.0,0.275213038547228,0.29570068378785613
20.333333333333332,20.333333333333332,0.23034134747974516,0.226067224940077
20.666666666666668,20.666666666666668,0.11965784284662087,0.10245191576572002
21.0,21.0,0.1525637496294416,0.19023761537390224
21.333333333333332,21.333333333333332,0.1675209799852692,0.180143438462954
21.666666666666668,21.666666666666668,0.2871788228318901,0.2984462269141099
22.0,22.0,0.31111039140121427,0.3052359169357618
22.333333333333332,22.333333333333332,0.10769205856195879,0.12405964070370515
22.666666666666668,22.666666666666668,0.3739307588956903,0.36478727309801623
23.0,23.0,0.14358941141594506,0.19267447665260573
23.333333333333332,23.333333333333332,0.026923014640489698,0.01984897911675573
23.666666666666668,23.666666666666668,0.06282036749447596,0.05477373162646959
24.0,24.0,0.0807690439214691,0.07064058936314656
24.333333333333332,24.333333333333332,0.17051242605643474,0.1775069458858447
24.666666666666668,24.666666666666668,0.206409778910421,0.26508922661377954
25.0,25.0,0.1226492889177864,0.11417598754673024
25.333333333333332,25.333333333333332,0.29914460711655216,0.28073360392630736
25.666666666666668,25.666666666666668,0.137606519273614,0.13191987488657614
26.0,26.0,0.18247821034109682,0.3384450502032302
26.333333333333332,26.333333333333332,0.2722215924760625,0.28536800086507735
26.666666666666668,26.666666666666668,0.5354688467386284,0.5723817910447799
27.0,27.0,0.43675112639016617,0.4581851533333977
27.333333333333332,27.333333333333332,0.1914525485545934,0.1874926714924335
