,t0,LZ,CTW
mean,1449648.0,0.23429137847979245,0.29463946282294806
0.0,0.0,0.1106835046331243,0.14210295770059908
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.1106835046331243,0.1499640179536515
1.0,1.0,0.1525637496294416,0.2045633101826014
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.2931617149742211,0.3480934207219623
2.0,2.0,0.005982892142331044,0.0006453183779762532
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.0,3.0,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.07179470570797253,0.07808067520083053
3.6666666666666665,3.6666666666666665,0.011965784284662087,0.0034320767053999954
4.0,4.0,0.008974338213496566,0.0034320767054000834
4.333333333333333,4.333333333333333,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.17051242605643474,0.1722647049206787
5.0,5.0,0.05085458320981387,0.04872577750090307
5.333333333333333,5.333333333333333,0.017948676426993132,0.011874160930329294
5.666666666666667,5.666666666666667,0.0418802449963173,0.03957498471284477
6.0,6.0,0.011965784284662087,0.004203652584154358
6.333333333333333,6.333333333333333,0.20341833283925548,0.2775795570743497
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.0,7.0,0.029914460711655218,0.017806890877966372
7.333333333333333,7.333333333333333,0.03290590678282074,0.028411847231215176
7.666666666666667,7.666666666666667,0.08974338213496566,0.21888309191066804
8.0,8.0,0.1944439946257589,0.25031470853669135
8.333333333333334,8.333333333333334,0.005982892142331044,0.0006453183779762532
8.666666666666666,8.666666666666666,0.005982892142331044,0.0006453183779762532
9.0,9.0,0.03290590678282074,0.026204028030180744
9.333333333333334,9.333333333333334,0.005982892142331044,0.0006453183779762532
9.666666666666666,9.666666666666666,0.005982892142331044,0.0006453183779762532
10.0,10.0,0.11367495070428983,0.14842053831992197
10.333333333333334,10.333333333333334,0.14358941141594506,0.17122417666917436
10.666666666666666,10.666666666666666,0.038888798925151784,0.03537410869857725
11.0,11.0,0.029914460711655218,0.021180949951489735
11.333333333333334,11.333333333333334,0.017948676426993132,0.00821973353368558
11.666666666666666,11.666666666666666,0.04487169106748283,0.03828920147172329
12.0,12.0,0.011965784284662087,0.006210488881642147
12.333333333333334,12.333333333333334,0.07179470570797253,0.06643410893793197
12.666666666666666,12.666666666666666,0.09273482820613117,0.2837255944514486
13.0,13.0,0.20341833283925548,0.24054049098387428
13.333333333333334,13.333333333333334,0.09871772034846223,0.1086259451614794
13.666666666666666,13.666666666666666,0.21538411712391758,0.3185595534456917
14.0,14.0,0.07478615177913804,0.07766407004144582
14.333333333333334,14.333333333333334,0.10170916641962774,0.12382966021687246
14.666666666666666,14.666666666666666,0.07777759785030357,0.07432212268013355
15.0,15.0,0.011965784284662087,0.014716787949968417
15.333333333333334,15.333333333333334,0.023931568569324175,0.015074276419269663
15.666666666666666,15.666666666666666,0.04786313713864835,0.049656501793865576
16.0,16.0,0.02094012249815865,0.01502243363383516
16.333333333333332,16.333333333333332,0.059828921423310436,0.0813210226073837
16.666666666666668,16.666666666666668,0.10769205856195879,0.19011081576613362
17.0,17.0,0.1106835046331243,0.17334612264454663
17.333333333333332,17.333333333333332,0.038888798925151784,0.032526904225905255
17.666666666666668,17.666666666666668,0.026923014640489698,0.017133727704296987
18.0,18.0,0.056837475352144916,0.05646469122195464
18.333333333333332,18.333333333333332,0.03290590678282074,0.020758508768602333
18.666666666666668,18.666666666666668,0.03290590678282074,0.0236864725498048
19.0,19.0,0.04786313713864835,0.05384920576665605
19.333333333333332,19.333333333333332,0.017948676426993132,0.00976746221309167
19.666666666666668,19.666666666666668,0.1226492889177864,0.12185634449029364
20.0,20.0,0.20940122498158653,0.30741272512403106
20.333333333333332,20.333333333333332,0.07777759785030357,0.07925917502466731
20.666666666666668,20.666666666666668,0.13461507320244848,0.1346941008553411
21.0,21.0,0.18846110248342787,0.22002524164349305
21.333333333333332,21.333333333333332,0.23632423962207622,0.23004591489542983
21.666666666666668,21.666666666666668,0.04487169106748283,0.044799091064580895
22.0,22.0,0.07478615177913804,0.07723756335975093
22.333333333333332,22.333333333333332,0.005982892142331044,0.0006453183779762532
22.666666666666668,22.666666666666668,0.05085458320981387,0.06007022504558776
23.0,23.0,0.3978623274650144,0.6325561119690867
23.333333333333332,23.333333333333332,0.09871772034846223,0.09151931877179896
23.666666666666668,23.666666666666668,0.1405979653447795,0.19746548320569304
24.0,24.0,0.21239267105275203,0.28849158664779734
24.333333333333332,24.333333333333332,0.038888798925151784,0.08915383936681893
24.666666666666668,24.666666666666668,0.059828921423310436,0.055805464981176035
25.0,25.0,0.017948676426993132,0.011267398249548494
25.333333333333332,25.333333333333332,0.005982892142331044,0.0006453183779762532
25.666666666666668,25.666666666666668,0.20940122498158653,0.21301259779629605
26.0,26.0,0.26923014640489695,0.29810187929788023
26.333333333333332,26.333333333333332,0.2542729160490694,0.27886497045710684
26.666666666666668,26.666666666666668,0.053846029280979396,0.04358392861117403
