,t0,LZ,CTW
mean,2310508.0,0.40700256910013544,0.42908136217534093
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.023931568569324175,0.02228776853047438
1.0,1.0,0.762818748147208,1.0111203720125668
1.3333333333333333,1.3333333333333333,0.011965784284662087,0.003522430638060688
1.6666666666666667,1.6666666666666667,0.0837604899926346,0.10699067785644634
2.0,2.0,0.762818748147208,1.111462401812146
2.3333333333333335,2.3333333333333335,0.0418802449963173,0.03042254725051664
2.6666666666666665,2.6666666666666665,0.005982892142331044,0.0006453183779762532
3.0,3.0,0.005982892142331044,0.0006453183779762532
3.3333333333333335,3.3333333333333335,0.005982892142331044,0.0006453183779762532
3.6666666666666665,3.6666666666666665,0.005982892142331044,0.0006453183779762532
4.0,4.0,0.005982892142331044,0.0006453183779762532
4.333333333333333,4.333333333333333,0.005982892142331044,0.0006453183779762532
4.666666666666667,4.666666666666667,0.005982892142331044,0.0006453183779762532
5.0,5.0,0.005982892142331044,0.0006453183779762532
5.333333333333333,5.333333333333333,0.005982892142331044,0.0006453183779762532
5.666666666666667,5.666666666666667,0.014957230355827609,0.007415636718063461
6.0,6.0,0.005982892142331044,0.0006453183779762532
6.333333333333333,6.333333333333333,0.005982892142331044,0.0006453183779762532
6.666666666666667,6.666666666666667,0.005982892142331044,0.0006453183779762532
7.0,7.0,0.005982892142331044,0.0006453183779762532
7.333333333333333,7.333333333333333,0.36495642068219364,0.4723478338198407
7.666666666666667,7.666666666666667,0.5713661995926146,0.5982362210321652
8.0,8.0,0.6461523513717528,0.6167400464097307
8.333333333333334,8.333333333333334,0.6282036749447596,0.6174897527018259
8.666666666666666,8.666666666666666,0.5923063220907733,0.5974312163222177
9.0,9.0,0.6491437974429182,0.6711068759704216
9.333333333333334,9.333333333333334,0.6162378906600975,0.6634344260180729
9.666666666666666,9.666666666666666,0.5743576456637802,0.606492596478632
10.0,10.0,0.7029898267238976,0.6740126396692033
10.333333333333334,10.333333333333334,0.5863234299484422,0.5772560742518261
10.666666666666666,10.666666666666666,0.5952977681619388,0.6314288159056075
11.0,11.0,0.5803405378061113,0.5669359835398737
11.333333333333334,11.333333333333334,0.5653833074502836,0.5628617121772475
11.666666666666666,11.666666666666666,0.613246444588932,0.6153787438266248
12.0,12.0,0.5713661995926146,0.5649036272401429
12.333333333333334,12.333333333333334,0.5863234299484422,0.6860839884548472
12.666666666666666,12.666666666666666,0.6162378906600975,0.6121963142583032
13.0,13.0,0.5294859545962973,0.5270094330357772
13.333333333333334,13.333333333333334,0.6641010277987458,0.6476972829717669
13.666666666666666,13.666666666666666,0.6461523513717528,0.6192711806511365
14.0,14.0,0.46666558710182143,0.4461979386639535
14.333333333333334,14.333333333333334,0.46666558710182143,0.4751341280727692
14.666666666666666,14.666666666666666,0.2542729160490694,0.25110687650542035
15.0,15.0,0.23931568569324174,0.23409120709882036
15.333333333333334,15.333333333333334,0.21239267105275203,0.2220586650616668
15.666666666666666,15.666666666666666,0.5893148760196079,0.6112211234827201
16.0,16.0,0.5384602928097939,0.5271881389866974
16.333333333333332,16.333333333333332,0.5653833074502836,0.5942639231504049
16.666666666666668,16.666666666666668,0.4786313713864835,0.4898613170944014
17.0,17.0,0.4427340185324972,0.43843914696576924
17.333333333333332,17.333333333333332,0.4277767881766696,0.45007954154752927
17.666666666666668,17.666666666666668,0.5743576456637802,0.5975628560628784
18.0,18.0,0.544443184952125,0.5678386963111974
18.333333333333332,18.333333333333332,0.5833319838772767,0.5921919183871199
18.666666666666668,18.666666666666668,0.6102549985177664,0.5798335926653122
19.0,19.0,0.5713661995926146,0.5716001878007309
19.333333333333332,19.333333333333332,0.3918794353226833,0.4123356453840454
19.666666666666668,19.666666666666668,0.4457254646036627,0.46685461861951977
20.0,20.0,0.6012806603042699,0.6107979489122101
20.333333333333332,20.333333333333332,0.6072635524466009,0.6077144549618589
20.666666666666668,20.666666666666668,0.5713661995926146,0.5653185647135608
21.0,21.0,0.6521352435140838,0.6448088080418667
21.333333333333332,21.333333333333332,0.5952977681619388,0.582147455915113
21.666666666666668,21.666666666666668,0.4397425724613317,0.44083287982575525
22.0,22.0,0.35897352853986264,0.41526503258433983
22.333333333333332,22.333333333333332,0.41880244996317306,0.4334251692955907
22.666666666666668,22.666666666666668,0.40683666567851096,0.40388315169352024
23.0,23.0,0.3559820824686971,0.4948594619819722
23.333333333333332,23.333333333333332,0.46666558710182143,0.49225946306968765
23.666666666666668,23.666666666666668,0.18247821034109682,0.1899851358530977
24.0,24.0,0.5384602928097939,0.5630808792366309
24.333333333333332,24.333333333333332,0.3260676217570419,0.3346459579839799
24.666666666666668,24.666666666666668,0.2871788228318901,0.2696766947061508
25.0,25.0,0.1944439946257589,0.2466343192104917
25.333333333333332,25.333333333333332,0.07478615177913804,0.10916781676555079
25.666666666666668,25.666666666666668,0.4008537735361799,0.4117442388151286
26.0,26.0,0.09871772034846223,0.11114913669097051
26.333333333333332,26.333333333333332,0.05085458320981387,0.043531185935560275
26.666666666666668,26.666666666666668,0.053846029280979396,0.04178208477516073
27.0,27.0,0.023931568569324175,0.018296733845928344
27.333333333333332,27.333333333333332,0.2841873767607246,0.2955054459521017
27.666666666666668,27.666666666666668,0.20341833283925548,0.2014898574982063
28.0,28.0,0.15555519570060714,0.18898367299861069
28.333333333333332,28.333333333333332,0.09871772034846223,0.09987780710711217
28.666666666666668,28.666666666666668,0.005982892142331044,0.0006453183779762532
29.0,29.0,0.2662387003337315,0.3551024470684573
29.333333333333332,29.333333333333332,0.2602558081914004,0.26872409616902737
29.666666666666668,29.666666666666668,0.21239267105275203,0.2099117438922212
30.0,30.0,0.059828921423310436,0.05838725225864434
30.333333333333332,30.333333333333332,0.2632472542625659,0.24421888562689795
30.666666666666668,30.666666666666668,0.29615316104538664,0.2968344084576428
31.0,31.0,0.15854664177177263,0.1671562584315151
31.333333333333332,31.333333333333332,0.068803259636807,0.053861655979144246
31.666666666666668,31.666666666666668,0.3948708813938489,0.3938759454907279
32.0,32.0,0.21538411712391758,0.20121081415285175
32.333333333333336,32.333333333333336,0.13162362713128295,0.12237479197719264
32.666666666666664,32.666666666666664,0.20940122498158653,0.21761032216105952
33.0,33.0,0.19743544069692445,0.18759011055091718
33.333333333333336,33.333333333333336,0.13461507320244848,0.12025891628323501
33.666666666666664,33.666666666666664,0.17051242605643474,0.15906974187194467
34.0,34.0,0.4995714938846421,0.48196674148051294
34.333333333333336,34.333333333333336,0.30213605318771775,0.2812608450148217
34.666666666666664,34.666666666666664,0.20940122498158653,0.20193674077407117
35.0,35.0,0.25128146997790385,0.25059878060737334
35.333333333333336,35.333333333333336,0.07478615177913804,0.06529933943589786
35.666666666666664,35.666666666666664,0.14658085748711056,0.14700144059594028
36.0,36.0,0.1226492889177864,0.1305840383105521
36.333333333333336,36.333333333333336,0.4427340185324972,0.5244634603322565
36.666666666666664,36.666666666666664,0.5683747535214492,0.5399357834831764
37.0,37.0,0.46367414103065585,0.47166486203716534
37.333333333333336,37.333333333333336,0.3051274992588832,0.319906268040382
37.666666666666664,37.666666666666664,0.15854664177177263,0.14835435466800723
38.0,38.0,0.3141018374723798,0.30688733511410843
38.333333333333336,38.333333333333336,0.31709328354354527,0.3131381611608314
38.666666666666664,38.666666666666664,0.026923014640489698,0.017133727691708362
39.0,39.0,0.1675209799852692,0.3050495762228041
39.333333333333336,39.333333333333336,0.23931568569324174,0.27599979778370193
39.666666666666664,39.666666666666664,0.12863218106011742,0.14619821494885937
40.0,40.0,0.011965784284662087,0.0035224306380609153
40.333333333333336,40.333333333333336,0.21837556319508308,0.26315896867223026
40.666666666666664,40.666666666666664,0.2662387003337315,0.24099134026727995
41.0,41.0,0.11965784284662087,0.13401203090692293
41.333333333333336,41.333333333333336,0.023931568569324175,0.017139236001684537
41.666666666666664,41.666666666666664,0.32008472961471085,0.3288745238754231
42.0,42.0,0.17649531819876577,0.16552849207974094
42.333333333333336,42.333333333333336,0.1675209799852692,0.20892570118870854
42.666666666666664,42.666666666666664,0.2722215924760625,0.24858948306971598
43.0,43.0,0.2213670092662486,0.20780523109481824
43.333333333333336,43.333333333333336,0.12863218106011742,0.11775450227187094
43.666666666666664,43.666666666666664,0.17649531819876577,0.17939550076799904
44.0,44.0,0.20940122498158653,0.25262474212948804
44.333333333333336,44.333333333333336,0.059828921423310436,0.11123533166931888
44.666666666666664,44.666666666666664,0.7179470570797253,0.7776724494598329
45.0,45.0,0.412819557820842,0.4309646108491065
45.333333333333336,45.333333333333336,0.10170916641962774,0.09830990628986773
45.666666666666664,45.666666666666664,0.37692220496685575,0.4121857102772167
46.0,46.0,0.3739307588956903,0.7058535845363125
46.333333333333336,46.333333333333336,0.5414517388809594,0.6131353917658828
46.666666666666664,46.666666666666664,0.6311951210159251,0.6436305324982657
47.0,47.0,0.4427340185324972,0.42739279670060654
47.333333333333336,47.333333333333336,0.23333279355091072,0.3450123273312494
47.666666666666664,47.666666666666664,0.053846029280979396,0.0465022184654519
48.0,48.0,0.11367495070428983,0.11461844178648763
48.333333333333336,48.333333333333336,0.25726436212023485,0.28573683091528934
48.666666666666664,48.666666666666664,0.03290590678282074,0.03381831129673569
49.0,49.0,0.23931568569324174,0.2634237847228697
49.333333333333336,49.333333333333336,0.17051242605643474,0.19997563352266925
49.666666666666664,49.666666666666664,0.1525637496294416,0.16192473535234517
50.0,50.0,0.23333279355091072,0.3379096468244755
50.333333333333336,50.333333333333336,0.059828921423310436,0.05046859753120508
50.666666666666664,50.666666666666664,0.07179470570797253,0.08772363282504642
51.0,51.0,0.07179470570797253,0.065698660648398
51.333333333333336,51.333333333333336,0.08974338213496566,0.15065719390302812
51.666666666666664,51.666666666666664,0.31709328354354527,0.30053055552793606
52.0,52.0,0.17948676426993132,0.1665457641010242
52.333333333333336,52.333333333333336,0.206409778910421,0.19794931286416598
52.666666666666664,52.666666666666664,0.18846110248342787,0.2383751694363729
53.0,53.0,0.0418802449963173,0.029328475881407603
53.333333333333336,53.333333333333336,0.029914460711655218,0.020535181587830624
53.666666666666664,53.666666666666664,0.03290590678282074,0.029578250566375728
54.0,54.0,0.5145287242404697,0.5505423571133203
54.333333333333336,54.333333333333336,0.23333279355091072,0.21226958707500285
54.666666666666664,54.666666666666664,0.09273482820613117,0.08641540849665852
55.0,55.0,0.1525637496294416,0.14507317107385403
55.333333333333336,55.333333333333336,0.2632472542625659,0.27520704939080876
55.666666666666664,55.666666666666664,0.06282036749447596,0.06455912622199064
56.0,56.0,0.3290590678282074,0.34358832660266503
56.333333333333336,56.333333333333336,0.2452985778355728,0.2690796557545332
56.666666666666664,56.666666666666664,0.48760570959998006,0.5080633683424399
57.0,57.0,0.4905971556711456,0.49334433041831716
57.333333333333336,57.333333333333336,0.3320505138993729,0.3678208858236463
57.666666666666664,57.666666666666664,0.11367495070428983,0.10035630386582294
58.0,58.0,0.0807690439214691,0.0872689708932347
58.333333333333336,58.333333333333336,0.0957262742772967,0.09159687153000069
58.666666666666664,58.666666666666664,0.029914460711655218,0.028943434078832788
59.0,59.0,0.1405979653447795,0.32897790741520244
59.333333333333336,59.333333333333336,0.36196497461102817,0.3714324499545974
59.666666666666664,59.666666666666664,0.14358941141594506,0.15004129990908585
60.0,60.0,0.17948676426993132,0.17299768863666792
