,t0,LZ,CTW
mean,1384383.0,0.4670114190175631,0.5068135747275513
0.0,0.0,0.005982892142331044,0.0006453183779762532
0.3333333333333333,0.3333333333333333,0.005982892142331044,0.0006453183779762532
0.6666666666666666,0.6666666666666666,0.47563992531531796,0.8207704130106269
1.0,1.0,0.338033406041704,0.5457247417611862
1.3333333333333333,1.3333333333333333,0.005982892142331044,0.0006453183779762532
1.6666666666666667,1.6666666666666667,0.6730753660122424,1.0038411843503916
2.0,2.0,0.011965784284662087,0.0034320767053997465
2.3333333333333335,2.3333333333333335,0.005982892142331044,0.0006453183779762532
2.6666666666666665,2.6666666666666665,0.2871788228318901,0.42559326380060397
3.0,3.0,0.42478534210550406,0.47516291939944855
3.3333333333333335,3.3333333333333335,0.11367495070428983,0.17451075093704266
3.6666666666666665,3.6666666666666665,0.12863218106011742,0.15784486627443314
4.0,4.0,0.544443184952125,0.6440051529072163
4.333333333333333,4.333333333333333,0.2841873767607246,0.30773305027694947
4.666666666666667,4.666666666666667,0.27820448461839353,0.3665005700978473
5.0,5.0,0.6192293367312629,0.7515947611044838
5.333333333333333,5.333333333333333,0.20341833283925548,0.2827765807616055
5.666666666666667,5.666666666666667,0.4008537735361799,0.5780625866926625
6.0,6.0,0.29017026890305564,0.3384317927939009
6.333333333333333,6.333333333333333,0.4457254646036627,0.512128464409983
6.666666666666667,6.666666666666667,0.5175201703116353,0.5984488466405882
7.0,7.0,0.24230713176440727,0.23062572337030404
7.333333333333333,7.333333333333333,0.15854664177177263,0.30823535895216136
7.666666666666667,7.666666666666667,0.40683666567851096,0.6152377826031546
8.0,8.0,0.206409778910421,0.2756889217052579
8.333333333333334,8.333333333333334,0.5653833074502836,0.6748196022344265
8.666666666666666,8.666666666666666,0.281195930689559,0.2695971630871453
9.0,9.0,0.07478615177913804,0.06954675984947102
9.333333333333334,9.333333333333334,0.5833319838772767,0.6367023393962367
9.666666666666666,9.666666666666666,0.3410248521128695,0.37097604273211143
10.0,10.0,0.10170916641962774,0.15471156598334
10.333333333333334,10.333333333333334,0.3051274992588832,0.32585674259980757
10.666666666666666,10.666666666666666,0.12564073498895192,0.11659829360670901
11.0,11.0,0.04487169106748283,0.09224062938675788
11.333333333333334,11.333333333333334,0.08974338213496566,0.07674312754537835
11.666666666666666,11.666666666666666,0.40683666567851096,0.5911026752508773
12.0,12.0,0.412819557820842,0.40813239773314225
12.333333333333334,12.333333333333334,0.2602558081914004,0.35889851950769847
12.666666666666666,12.666666666666666,0.18846110248342787,0.21850840035865116
13.0,13.0,0.40683666567851096,0.41735543122958757
13.333333333333334,13.333333333333334,0.15854664177177263,0.1699607654647319
13.666666666666666,13.666666666666666,0.31111039140121427,0.38971945897346827
14.0,14.0,0.19743544069692445,0.19637963650406892
14.333333333333334,14.333333333333334,0.2841873767607246,0.3187324287182067
14.666666666666666,14.666666666666666,0.4487169106748283,0.4804317795409557
15.0,15.0,0.053846029280979396,0.044510526314633675
15.333333333333334,15.333333333333334,0.5534175231656215,0.6300570459303213
15.666666666666666,15.666666666666666,0.5833319838772767,0.6403281187514157
16.0,16.0,0.5982892142331043,0.645420864451811
16.333333333333332,16.333333333333332,0.5833319838772767,0.6165322256264771
16.666666666666668,16.666666666666668,0.338033406041704,0.46926681500664075
17.0,17.0,0.32008472961471085,0.3684149935596286
17.333333333333332,17.333333333333332,0.4397425724613317,0.5401282685641875
17.666666666666668,17.666666666666668,0.5803405378061113,0.6829095527123671
18.0,18.0,0.1944439946257589,0.4053461636119484
18.333333333333332,18.333333333333332,0.5893148760196079,0.7596904057702615
18.666666666666668,18.666666666666668,0.41581100389200754,0.42166308772278255
19.0,19.0,0.5952977681619388,0.6400675477214945
19.333333333333332,19.333333333333332,0.37692220496685575,0.40702237331186497
19.666666666666668,19.666666666666668,0.7598273020760425,0.8135653742280873
20.0,20.0,0.7059812727950631,0.7536351573863549
20.333333333333332,20.333333333333332,0.7269213952932218,0.7879373386451912
20.666666666666668,20.666666666666668,0.18247821034109682,0.2190914445690324
21.0,21.0,0.005982892142331044,0.0006453183779762532
21.333333333333332,21.333333333333332,0.068803259636807,0.07245940312202272
21.666666666666668,21.666666666666668,0.43076823424783517,0.48888246037192895
22.0,22.0,0.36495642068219364,0.392815990014218
