,t0,LZ,CTW
mean,236861.0,0.15114531812482893,0.17205931938527927
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.010458955654486035,0.0048847294760557824
13.061224489795919,13.061224489795919,0.033468658094355314,0.030803078072865683
17.41496598639456,17.41496598639456,0.029285075832560903,0.026231404420529642
21.768707482993197,21.768707482993197,0.027193284701663694,0.021095796586138835
26.122448979591837,26.122448979591837,0.06902910731960783,0.07154011261698691
30.476190476190474,30.476190476190474,0.23637239779138441,0.3198989772864865
34.82993197278912,34.82993197278912,0.12969105011562684,0.13565462930796754
39.183673469387756,39.183673469387756,0.18198582838805702,0.18917482408857378
43.53741496598639,43.53741496598639,0.24055598005317883,0.26057059980365654
47.89115646258504,47.89115646258504,0.16734329047177657,0.21496399003593628
52.244897959183675,52.244897959183675,0.04811119601063576,0.046092001595321536
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.004183582261794414,0.0004299302129161915
65.3061224489796,65.3061224489796,0.04183582261794414,0.04182050427628083
69.65986394557824,69.65986394557824,0.0899470186285799,0.11587877699821811
74.01360544217687,74.01360544217687,0.15060896142459892,0.16308550466142277
78.36734693877551,78.36734693877551,0.14015000577011288,0.1457943633075134
82.72108843537416,82.72108843537416,0.13178284124652406,0.14693715014804146
87.07482993197279,87.07482993197279,0.1694350816026738,0.1872645418452406
91.42857142857143,91.42857142857143,0.19662836630433747,0.2242621914975289
95.78231292517007,95.78231292517007,0.3305029986817587,0.3659977282103752
100.1360544217687,100.1360544217687,0.3242276252890671,0.36957661693934574
104.48979591836735,104.48979591836735,0.23637239779138441,0.25946292537402893
108.84353741496598,108.84353741496598,0.11086492993755198,0.12061032315188913
113.19727891156462,113.19727891156462,0.08576343636678549,0.11080555303301116
117.55102040816327,117.55102040816327,0.12341567672293523,0.1206423274500697
121.9047619047619,121.9047619047619,0.2029037396970291,0.2164632526024326
126.25850340136054,126.25850340136054,0.18198582838805702,0.19745145782144152
130.6122448979592,130.6122448979592,0.16734329047177657,0.23051576045383582
134.96598639455783,134.96598639455783,0.2070873219588235,0.2298392097789458
139.31972789115648,139.31972789115648,0.17152687273357098,0.19827454247399953
143.6734693877551,143.6734693877551,0.21545448648241233,0.2605027309730983
148.02721088435374,148.02721088435374,0.25101493570766487,0.2790165674506817
152.38095238095238,152.38095238095238,0.31167687850368386,0.33916938022222365
156.73469387755102,156.73469387755102,0.3681552390379084,0.43398035737558016
161.08843537414967,161.08843537414967,0.31376866963458105,0.37538048544376995
165.4421768707483,165.4421768707483,0.18198582838805702,0.25495134039473305
