,t0,LZ,CTW
mean,534397.0,0.13958592726290464,0.18234642839395074
0.0,0.0,0.018826120178074866,0.012756277860104283
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.0920388097594771,0.12613413093560874
39.183673469387756,39.183673469387756,0.15060896142459892,0.19238319138531768
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.2070873219588235,0.3167637234288574
52.244897959183675,52.244897959183675,0.004183582261794414,0.0004299302129161915
56.59863945578231,56.59863945578231,0.15897612594818775,0.19537886103476096
60.95238095238095,60.95238095238095,0.1443335880319073,0.1936497732524736
65.3061224489796,65.3061224489796,0.06693731618871063,0.08673324627382649
69.65986394557824,69.65986394557824,0.016734329047177657,0.017884339644269127
74.01360544217687,74.01360544217687,0.14224179690101008,0.19954862498474718
78.36734693877551,78.36734693877551,0.37233882129970286,0.49005881582523825
82.72108843537416,82.72108843537416,0.2300970243986928,0.3529755601387206
87.07482993197279,87.07482993197279,0.004183582261794414,0.0004299302129161915
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.004183582261794414,0.0004299302129161915
100.1360544217687,100.1360544217687,0.2029037396970291,0.22538432119491586
104.48979591836735,104.48979591836735,0.10040597428306595,0.22512204991296592
108.84353741496598,108.84353741496598,0.10668134767575757,0.14145291642015262
113.19727891156462,113.19727891156462,0.25729030910035644,0.2890973583895914
117.55102040816327,117.55102040816327,0.24264777118407604,0.37862992063411527
121.9047619047619,121.9047619047619,0.24892314457676765,0.28505491601946203
126.25850340136054,126.25850340136054,0.058570151665121806,0.07278270848055043
130.6122448979592,130.6122448979592,0.20917911308972073,0.3292108901177907
134.96598639455783,134.96598639455783,0.2782082204093286,0.32373059074546395
139.31972789115648,139.31972789115648,0.10668134767575757,0.12060659281156326
143.6734693877551,143.6734693877551,0.004183582261794414,0.0004299302129161915
148.02721088435374,148.02721088435374,0.004183582261794414,0.0004299302129161915
152.38095238095238,152.38095238095238,0.1464253791628045,0.24401304265999962
156.73469387755102,156.73469387755102,0.18198582838805702,0.22458265243201794
161.08843537414967,161.08843537414967,0.42254180844123584,0.4704680620145873
165.4421768707483,165.4421768707483,0.004183582261794414,0.0004299302129161915
169.79591836734693,169.79591836734693,0.004183582261794414,0.0004299302129161915
174.14965986394557,174.14965986394557,0.4957544980226381,0.7426523549444727
178.50340136054422,178.50340136054422,0.010458955654486035,0.005001523981245544
182.85714285714286,182.85714285714286,0.19453657517344028,0.40357847926770096
187.2108843537415,187.2108843537415,0.16106791707908494,0.27768732416597647
191.56462585034015,191.56462585034015,0.30540150511099223,0.5085032802261624
195.91836734693877,195.91836734693877,0.02091791130897207,0.029631667847675004
200.2721088435374,200.2721088435374,0.18826120178074862,0.2707236336070075
204.62585034013605,204.62585034013605,0.004183582261794414,0.0004299302129161915
208.9795918367347,208.9795918367347,0.004183582261794414,0.0004299302129161915
213.33333333333334,213.33333333333334,0.004183582261794414,0.0004299302129161915
217.68707482993196,217.68707482993196,0.004183582261794414,0.0004299302129161915
222.0408163265306,222.0408163265306,0.004183582261794414,0.0004299302129161915
226.39455782312925,226.39455782312925,0.04183582261794414,0.08170469070704053
230.7482993197279,230.7482993197279,0.14224179690101008,0.1841286281947755
235.10204081632654,235.10204081632654,0.018826120178074866,0.016084425643651302
239.45578231292518,239.45578231292518,0.6003440545674985,0.8577536312903492
243.8095238095238,243.8095238095238,0.47692837784456327,0.5313358139409884
248.16326530612244,248.16326530612244,0.1798940372571598,0.2826109640883848
252.51700680272108,252.51700680272108,0.02091791130897207,0.018517908983804312
256.8707482993197,256.8707482993197,0.2029037396970291,0.24366604088690436
261.2244897959184,261.2244897959184,0.39953210600136657,0.5348018923847827
265.578231292517,265.578231292517,0.3305029986817587,0.41581449895677935
269.93197278911566,269.93197278911566,0.012550746785383244,0.00433562177641301
274.2857142857143,274.2857142857143,0.10458955654486037,0.13467828636727291
278.63945578231295,278.63945578231295,0.20499553082792632,0.3120663687637217
282.99319727891157,282.99319727891157,0.05020298714153298,0.05267083429305766
