,t0,LZ,CTW
mean,279787.0,0.13669400303210882,0.18813687727444703
0.0,0.0,0.02091791130897207,0.01685778591119813
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.004183582261794414,0.0004299302129161915
39.183673469387756,39.183673469387756,0.07530448071229946,0.09165651558437607
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.004183582261794414,0.0004299302129161915
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.004183582261794414,0.0004299302129161915
65.3061224489796,65.3061224489796,0.004183582261794414,0.0004299302129161915
69.65986394557824,69.65986394557824,0.004183582261794414,0.0004299302129161915
74.01360544217687,74.01360544217687,0.004183582261794414,0.0004299302129161915
78.36734693877551,78.36734693877551,0.004183582261794414,0.0004299302129161915
82.72108843537416,82.72108843537416,0.16734329047177657,0.34843173263358584
87.07482993197279,87.07482993197279,0.5271313649860963,0.5777178707505102
91.42857142857143,91.42857142857143,0.4350925552266191,0.54684996219098
95.78231292517007,95.78231292517007,0.4622858399282828,0.5566281040561095
100.1360544217687,100.1360544217687,0.40999106165585264,0.6580778927138067
104.48979591836735,104.48979591836735,0.31167687850368386,0.3414776187804948
108.84353741496598,108.84353741496598,0.3263194164199643,0.36872733317004647
113.19727891156462,113.19727891156462,0.2593821002312537,0.3973660034503436
117.55102040816327,117.55102040816327,0.40999106165585264,0.6638809476379675
121.9047619047619,121.9047619047619,0.19662836630433747,0.2772642042533676
126.25850340136054,126.25850340136054,0.004183582261794414,0.0004299302129161915
130.6122448979592,130.6122448979592,0.15688433481729053,0.20104222974754749
134.96598639455783,134.96598639455783,0.03974403148704694,0.040737208902022655
139.31972789115648,139.31972789115648,0.10877313880665478,0.17614580056541476
143.6734693877551,143.6734693877551,0.0920388097594771,0.13366318886446096
148.02721088435374,148.02721088435374,0.11086492993755198,0.13251540208474985
152.38095238095238,152.38095238095238,0.10249776541396316,0.11496923780007295
156.73469387755102,156.73469387755102,0.42045001731033865,0.489046471439191
161.08843537414967,161.08843537414967,0.20917911308972073,0.3226394848598245
165.4421768707483,165.4421768707483,0.05647836053422459,0.08371703095385762
169.79591836734693,169.79591836734693,0.19453657517344028,0.265283877040337
174.14965986394557,174.14965986394557,0.1150485121993464,0.137983152397463
178.50340136054422,178.50340136054422,0.12759925898472965,0.1691105322555135
182.85714285714286,182.85714285714286,0.04183582261794414,0.04577376262825673
187.2108843537415,187.2108843537415,0.25310672683856206,0.3154247736351504
191.56462585034015,191.56462585034015,0.09413060089037431,0.3362725867098038
195.91836734693877,195.91836734693877,0.4873873334990493,0.8372968997756179
