,t0,LZ,CTW
mean,410863.0,0.12276968240309927,0.14637592223178522
0.0,0.0,0.010458955654486035,0.006784168137205826
4.35374149659864,4.35374149659864,0.004183582261794414,0.0004299302129161915
8.70748299319728,8.70748299319728,0.004183582261794414,0.0004299302129161915
13.061224489795919,13.061224489795919,0.004183582261794414,0.0004299302129161915
17.41496598639456,17.41496598639456,0.004183582261794414,0.0004299302129161915
21.768707482993197,21.768707482993197,0.004183582261794414,0.0004299302129161915
26.122448979591837,26.122448979591837,0.004183582261794414,0.0004299302129161915
30.476190476190474,30.476190476190474,0.004183582261794414,0.0004299302129161915
34.82993197278912,34.82993197278912,0.004183582261794414,0.0004299302129161915
39.183673469387756,39.183673469387756,0.004183582261794414,0.0004299302129161915
43.53741496598639,43.53741496598639,0.004183582261794414,0.0004299302129161915
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.008367164523588828,0.0023849965927231725
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.006275373392691622,0.002384996592722592
65.3061224489796,65.3061224489796,0.004183582261794414,0.0004299302129161915
69.65986394557824,69.65986394557824,0.004183582261794414,0.0004299302129161915
74.01360544217687,74.01360544217687,0.004183582261794414,0.0004299302129161915
78.36734693877551,78.36734693877551,0.004183582261794414,0.0004299302129161915
82.72108843537416,82.72108843537416,0.004183582261794414,0.0004299302129161915
87.07482993197279,87.07482993197279,0.014642537916280451,0.006798882891382396
91.42857142857143,91.42857142857143,0.004183582261794414,0.0004299302129161915
95.78231292517007,95.78231292517007,0.004183582261794414,0.0004299302129161915
100.1360544217687,100.1360544217687,0.018826120178074866,0.012191121074742505
104.48979591836735,104.48979591836735,0.02510149357076649,0.02725580053314624
108.84353741496598,108.84353741496598,0.09831418315216874,0.12459174235689613
113.19727891156462,113.19727891156462,0.13178284124652406,0.1835843326411721
117.55102040816327,117.55102040816327,0.10458955654486037,0.10600227981606804
121.9047619047619,121.9047619047619,0.11086492993755198,0.12269768135023179
126.25850340136054,126.25850340136054,0.18826120178074862,0.23745803298233265
130.6122448979592,130.6122448979592,0.48111196010635765,0.5430753936209398
134.96598639455783,134.96598639455783,0.6505470417090314,0.6990361404104846
139.31972789115648,139.31972789115648,0.575242560996732,0.6664845203548061
143.6734693877551,143.6734693877551,0.5919768900439096,0.6399645545694181
148.02721088435374,148.02721088435374,0.6317209215309566,0.6932701406568089
152.38095238095238,152.38095238095238,0.13178284124652406,0.18229554099248113
156.73469387755102,156.73469387755102,0.004183582261794414,0.0004299302129161915
161.08843537414967,161.08843537414967,0.010458955654486035,0.005002101262506302
165.4421768707483,165.4421768707483,0.004183582261794414,0.0004299302129161915
169.79591836734693,169.79591836734693,0.10668134767575757,0.1065794980864268
174.14965986394557,174.14965986394557,0.18616941064985143,0.2692513365935621
178.50340136054422,178.50340136054422,0.23846418892228163,0.3510951001490428
182.85714285714286,182.85714285714286,0.24892314457676765,0.2717885741048754
187.2108843537415,187.2108843537415,0.28239180267112296,0.3818160355381906
191.56462585034015,191.56462585034015,0.38488956808508606,0.43784754717648927
195.91836734693877,195.91836734693877,0.4392761374884135,0.4788580955542659
200.2721088435374,200.2721088435374,0.4455515108811051,0.47711042731953246
204.62585034013605,204.62585034013605,0.414174643917647,1.0302179775433808
208.9795918367347,208.9795918367347,0.37443061243060005,0.4037232577390212
213.33333333333334,213.33333333333334,0.4852955423681521,0.5429368847000665
217.68707482993196,217.68707482993196,0.5940686811748068,0.717510497368851
222.0408163265306,222.0408163265306,0.03765224035614973,0.039979907415002534
226.39455782312925,226.39455782312925,0.029285075832560903,0.023874833173664758
230.7482993197279,230.7482993197279,0.04392761374884135,0.042757853431587174
235.10204081632654,235.10204081632654,0.03974403148704694,0.04422726516561743
239.45578231292518,239.45578231292518,0.04811119601063576,0.04546838987069784
243.8095238095238,243.8095238095238,0.004183582261794414,0.0004299302129161915
248.16326530612244,248.16326530612244,0.004183582261794414,0.0004299302129161915
252.51700680272108,252.51700680272108,0.006275373392691622,0.002384996592722509
256.8707482993197,256.8707482993197,0.014642537916280451,0.007089171538784143
261.2244897959184,261.2244897959184,0.012550746785383244,0.004884729476055609
265.578231292517,265.578231292517,0.004183582261794414,0.0004299302129161915
269.93197278911566,269.93197278911566,0.004183582261794414,0.0004299302129161915
274.2857142857143,274.2857142857143,0.004183582261794414,0.0004299302129161915
278.63945578231295,278.63945578231295,0.004183582261794414,0.0004299302129161915
282.99319727891157,282.99319727891157,0.004183582261794414,0.0004299302129161915
287.3469387755102,287.3469387755102,0.004183582261794414,0.0004299302129161915
291.70068027210885,291.70068027210885,0.004183582261794414,0.0004299302129161915
