,t0,LZ,CTW
mean,258083.0,0.17488346780408046,0.22157191549081873
0.0,0.0,0.033468658094355314,0.04425379861005917
4.35374149659864,4.35374149659864,0.09622239202127152,0.11709344443291693
8.70748299319728,8.70748299319728,0.1150485121993464,0.1500230865314726
13.061224489795919,13.061224489795919,0.24264777118407604,0.27040144366382085
17.41496598639456,17.41496598639456,0.16315970820998216,0.16672122452300786
21.768707482993197,21.768707482993197,0.18198582838805702,0.2260608300064861
26.122448979591837,26.122448979591837,0.36606344790701123,0.42005630509479897
30.476190476190474,30.476190476190474,0.29075896719471184,0.3180193924920491
34.82993197278912,34.82993197278912,0.4413679286193107,0.4661786554883841
39.183673469387756,39.183673469387756,0.40999106165585264,0.4418794806401096
43.53741496598639,43.53741496598639,0.14224179690101008,0.18854749420732675
47.89115646258504,47.89115646258504,0.004183582261794414,0.0004299302129161915
52.244897959183675,52.244897959183675,0.07948806297409387,0.1045396604033912
56.59863945578231,56.59863945578231,0.004183582261794414,0.0004299302129161915
60.95238095238095,60.95238095238095,0.04392761374884135,0.04603154659373827
65.3061224489796,65.3061224489796,0.2551985179694593,0.2867299703134296
69.65986394557824,69.65986394557824,0.27611642927843133,0.32376139692373834
74.01360544217687,74.01360544217687,0.25729030910035644,0.4418588934228743
78.36734693877551,78.36734693877551,0.004183582261794414,0.0004299302129161915
82.72108843537416,82.72108843537416,0.10458955654486037,0.12113195194565651
87.07482993197279,87.07482993197279,0.1443335880319073,0.20580637485850017
91.42857142857143,91.42857142857143,0.09831418315216874,0.12207010274806496
95.78231292517007,95.78231292517007,0.004183582261794414,0.0004299302129161915
100.1360544217687,100.1360544217687,0.004183582261794414,0.0004299302129161915
104.48979591836735,104.48979591836735,0.004183582261794414,0.0004299302129161915
108.84353741496598,108.84353741496598,0.027193284701663694,0.0265478384697516
113.19727891156462,113.19727891156462,0.12341567672293523,0.14130862953070486
117.55102040816327,117.55102040816327,0.21336269535151514,0.23524592341508738
121.9047619047619,121.9047619047619,0.04811119601063576,0.05484087008847698
126.25850340136054,126.25850340136054,0.06693731618871063,0.08155395035524567
130.6122448979592,130.6122448979592,0.21963806874420674,0.3121114085305419
134.96598639455783,134.96598639455783,0.20917911308972073,0.3067719313811311
139.31972789115648,139.31972789115648,0.3200440430272727,0.3536485597452991
143.6734693877551,143.6734693877551,0.3221358341581699,0.4011921160848129
148.02721088435374,148.02721088435374,0.26984105588573976,0.44781575446959004
152.38095238095238,152.38095238095238,0.08367164523588828,0.1135742002086353
156.73469387755102,156.73469387755102,0.14224179690101008,0.2316363316578099
161.08843537414967,161.08843537414967,0.11086492993755198,0.1310538876503691
165.4421768707483,165.4421768707483,0.19035299291164587,0.23629576017857654
169.79591836734693,169.79591836734693,0.29912613171830066,0.33702607327748074
174.14965986394557,174.14965986394557,0.36187986564521685,0.403173484586114
178.50340136054422,178.50340136054422,0.46437763105917995,0.5660376146289939
182.85714285714286,182.85714285714286,0.28030001154022577,0.684013397669262
