rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.001952396927170336,0.009359718902318974,0.8756660984956217,0.0,0.049979166666666665
0.025,0.07497916666666667,0.002392289908703998,0.009359718902318974,0.8783546564519135,0.025,0.07497916666666667
0.05,0.09997916666666666,0.001988434937922273,0.009359718902318974,0.8829156366885633,0.05,0.09997916666666666
0.075,0.12497916666666667,0.001887656555407309,0.009359718902318974,0.8825046846752801,0.075,0.12497916666666667
0.1,0.14997916666666666,0.001677034059342886,0.009359718902318974,0.8695844107659993,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0015474420990632843,0.009359718902318974,0.8581312664732423,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0014465484252426369,0.009359718902318974,0.8472039389226255,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0013251992181083521,0.009359718902318974,0.8414096855762987,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0011211741252050431,0.009359718902318974,0.8321073759706824,0.2,0.24997916666666667
0.225,0.27497916666666666,0.001017334379435633,0.009359718902318974,0.836474343271752,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0010001057295419681,0.009359718902318974,0.8165071370935219,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0008625091692093891,0.009359718902318974,0.8169415466126182,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0007169230520017826,0.009359718902318974,0.8228414206890052,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0006396274429664682,0.009359718902318974,0.820764136358195,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0005401387646292419,0.009359718902318974,0.8192672236951439,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0004401389382138874,0.009359718902318974,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.00040257840125395764,0.009359718902318974,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00036141341077420994,0.009359718902318974,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0003043032340972409,0.009359718902318974,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.000247742125716249,0.009359718902318974,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00019978690634337926,0.009359718902318974,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00017973920325847393,0.009359718902318974,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00015596791528442404,0.009359718902318974,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0001348940133469134,0.009359718902318974,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0001219902343357519,0.009359718902318974,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0001014145463476354,0.009359718902318974,,0.625,0.6749791666666667
0.65,0.6999791666666667,8.507604462014748e-05,0.009359718902318974,,0.65,0.6999791666666667
0.675,0.7249791666666666,7.589884155214998e-05,0.009359718902318974,,0.675,0.7249791666666666
0.7,0.7499791666666666,6.847287274199096e-05,0.009359718902318974,,0.7,0.7499791666666666
0.725,0.7749791666666667,5.815087039500651e-05,0.009359718902318974,,0.725,0.7749791666666667
0.75,0.7999791666666667,5.8086675824893416e-05,0.009359718902318974,,0.75,0.7999791666666667
