rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,4.519324764638751e-06,0.006212169765645965,,0.0,0.049979166666666665
0.025,0.07497916666666667,6.8232070529275815e-06,0.006212169765645965,,0.025,0.07497916666666667
0.05,0.09997916666666666,1.1748215978172035e-05,0.006212169765645965,,0.05,0.09997916666666666
0.075,0.12497916666666667,1.8491669816723326e-05,0.006212169765645965,,0.075,0.12497916666666667
0.1,0.14997916666666666,0.004744184623185165,0.006212169765645965,0.8649651049769086,0.1,0.14997916666666666
0.125,0.17497916666666666,0.005163473662386941,0.006212169765645965,0.872322024633871,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0026062345156603983,0.006212169765645965,0.8575723566271412,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001915744255310151,0.006212169765645965,0.8540389378574955,0.175,0.22497916666666667
0.2,0.24997916666666667,0.001485459370567501,0.006212169765645965,0.8581850784666465,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0013351896219568656,0.006212169765645965,0.832153302466761,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0010782142277162476,0.006212169765645965,0.8303342980808346,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0009089451346696048,0.006212169765645965,0.8318123195490478,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0007991562890466363,0.006212169765645965,0.826405317176518,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0007838738156881083,0.006212169765645965,0.8189707433314655,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0006544029423103734,0.006212169765645965,0.809939871031598,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0006019088392474166,0.006212169765645965,0.8115712705227094,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0005391388747138523,0.006212169765645965,0.7986189911952728,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0004262443643224775,0.006212169765645965,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0003512714044515616,0.006212169765645965,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00031307065560887587,0.006212169765645965,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00027995227798755965,0.006212169765645965,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0002455714101114965,0.006212169765645965,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00022605433884149046,0.006212169765645965,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00018433583591252373,0.006212169765645965,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00015840846933151296,0.006212169765645965,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00017176165176236718,0.006212169765645965,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00017224410741393942,0.006212169765645965,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00015597251185438469,0.006212169765645965,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00013343067996417047,0.006212169765645965,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00012138003529469892,0.006212169765645965,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0001218640640618063,0.006212169765645965,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00013590672302466473,0.006212169765645965,,0.775,0.8249791666666667
