rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0008988989378094212,0.011694350251866542,0.8835943504212779,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0009384381459656094,0.011694350251866542,0.8841086122750099,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0010255162723376938,0.011694350251866542,0.8823099694152682,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0009455318187985411,0.011694350251866542,0.8808145264834747,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0008448161163241011,0.011694350251866542,0.8650609039051922,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0007795327135241321,0.011694350251866542,0.8555692214608257,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0007292908694598025,0.011694350251866542,0.8444544020459995,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0006270786422905869,0.011694350251866542,0.842373886602927,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0005534116540764977,0.011694350251866542,0.8364856524498936,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0005469856277056964,0.011694350251866542,0.8366024527638342,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0004920933634418308,0.011694350251866542,0.8254118466303042,0.25,0.2999791666666667
0.275,0.32497916666666665,0.00045245941510098684,0.011694350251866542,0.8156888727677964,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0004069962341149083,0.011694350251866542,0.8336985734056548,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00033228138070179314,0.011694350251866542,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.00028768931387561055,0.011694350251866542,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0002429059466863675,0.011694350251866542,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.00020719169953439188,0.011694350251866542,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00018381790907719847,0.011694350251866542,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.00017840096260776018,0.011694350251866542,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00015198639903958017,0.011694350251866542,,0.475,0.5249791666666667
