rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00314373815111687,0.013144831365267666,0.8771353999296218,0.0,0.049979166666666665
0.025,0.07497916666666667,0.004001202916734306,0.013144831365267666,0.8676187376991796,0.025,0.07497916666666667
0.05,0.09997916666666666,0.004413064868681838,0.013144831365267666,0.860463815753565,0.05,0.09997916666666666
0.075,0.12497916666666667,0.004502866323351605,0.013144831365267666,0.8519906272955662,0.075,0.12497916666666667
0.1,0.14997916666666666,0.003996423626632606,0.013144831365267666,0.846903966679831,0.1,0.14997916666666666
0.125,0.17497916666666666,0.004164770823671845,0.013144831365267666,0.8305953456009917,0.125,0.17497916666666666
0.15,0.19997916666666668,0.004460956541857216,0.013144831365267666,0.828818736584996,0.15,0.19997916666666668
0.175,0.22497916666666667,0.004162298168249745,0.013144831365267666,0.8065766973756927,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0037042677023393367,0.013144831365267666,0.8102750787152057,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0033715917779428496,0.013144831365267666,0.8082793526213057,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0030001752478097912,0.013144831365267666,0.8113146438495997,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0027650745607353043,0.013144831365267666,0.808151111688418,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0025828315017961856,0.013144831365267666,0.7966339653603917,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0024740212283031787,0.013144831365267666,0.798024333497002,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0021462628466587808,0.013144831365267666,0.8055637180450852,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0018062136908391785,0.013144831365267666,0.8006481730228769,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0016019657830602528,0.013144831365267666,0.7994884559947391,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0014431186807594009,0.013144831365267666,0.8067116083359716,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0012864300564298754,0.013144831365267666,0.8042009014619458,0.45,0.49997916666666664
0.475,0.5249791666666667,0.001130308094060276,0.013144831365267666,0.8043339399525321,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0010248526178995112,0.013144831365267666,0.8046731108545929,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0008586024036528736,0.013144831365267666,0.8072276494968937,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0007783513341510182,0.013144831365267666,0.8106810150405118,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0007179655246412974,0.013144831365267666,0.8139545029761833,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0006337133481521261,0.013144831365267666,0.8069143927677663,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0005175162550887119,0.013144831365267666,0.8247718130184906,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00046100132897877825,0.013144831365267666,0.8260264597204571,0.65,0.6999791666666667
0.675,0.7249791666666666,0.000413701444914773,0.013144831365267666,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00035118202517782067,0.013144831365267666,,0.7,0.7499791666666666
