rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.007086802952530611,0.010073096553511459,0.8074684865915625,0.0,0.049979166666666665
0.025,0.07497916666666667,0.007844390124871193,0.010073096553511459,0.8062771215425024,0.025,0.07497916666666667
0.05,0.09997916666666666,0.004489800682593858,0.010073096553511459,0.8178609579933839,0.05,0.09997916666666666
0.075,0.12497916666666667,0.004596471951034607,0.010073096553511459,0.7974001218953607,0.075,0.12497916666666667
0.1,0.14997916666666666,0.004518377299071253,0.010073096553511459,0.8009831563485778,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0038518889249414866,0.010073096553511459,0.7873929878504214,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0034050818775081125,0.010073096553511459,0.7828613419081502,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0030797576669583412,0.010073096553511459,0.7800873204439418,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0027422194451631765,0.010073096553511459,0.7745021177740664,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0024435430297180885,0.010073096553511459,0.777450528652849,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0023250701278691205,0.010073096553511459,0.7644633482587679,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0020608254539105906,0.010073096553511459,0.7633115726520263,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0017689207426519913,0.010073096553511459,0.7748542340635648,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0015364970417350383,0.010073096553511459,0.7670489663193917,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0014187421178607248,0.010073096553511459,0.7666082329674394,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0012389720170223498,0.010073096553511459,0.7687746631803712,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0010594899279129598,0.010073096553511459,0.770300120772382,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0009226533309641469,0.010073096553511459,0.7719528939571979,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0007580365966693705,0.010073096553511459,0.7861238772784044,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0005975679626761077,0.010073096553511459,0.7886674408531429,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0005993683938083162,0.010073096553511459,0.7930348532719004,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0005535530979139441,0.010073096553511459,0.7882091236975092,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0003966892621360966,0.010073096553511459,0.8039796876301127,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0003377612420806165,0.010073096553511459,0.8169923368833734,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0002872004462324772,0.010073096553511459,0.831920405541392,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00023710851828336843,0.010073096553511459,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0002139150345244623,0.010073096553511459,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00018292911268152844,0.010073096553511459,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0001633519593219565,0.010073096553511459,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00013848868643306364,0.010073096553511459,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.00012781144109375408,0.010073096553511459,,0.75,0.7999791666666667
