rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.001258732818377711,0.025702578849789187,0.8702835361753272,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0015795048674747839,0.025702578849789187,0.8799922089670067,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0020377960573904302,0.025702578849789187,0.8549257711603617,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0021577236718778297,0.025702578849789187,0.8557478040834524,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0018697584980227652,0.025702578849789187,0.8540266355307881,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0018591296773480775,0.025702578849789187,0.8495616309417108,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0018737487293200806,0.025702578849789187,0.8363990060110128,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0018286289869823143,0.025702578849789187,0.8231405801671768,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0016871827019930181,0.025702578849789187,0.8196985733861115,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0015607693178906583,0.025702578849789187,0.8178454571666184,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0013485620809468367,0.025702578849789187,0.8295920482676302,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0011109253707458125,0.025702578849789187,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0010206679330921377,0.025702578849789187,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0009865108090529905,0.025702578849789187,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.000881368352906258,0.025702578849789187,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0007410240853238133,0.025702578849789187,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0006070126016153629,0.025702578849789187,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.000565334566802805,0.025702578849789187,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0005132301150964848,0.025702578849789187,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.000455763696620268,0.025702578849789187,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00040370004065541133,0.025702578849789187,,0.5,0.5499791666666667
