rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00013322572196233128,0.0013968146313666485,0.44220173078749303,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0002942986322195476,0.0013968146313666485,0.4688466573195843,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0006119100982054257,0.0013968146313666485,0.44810971473902683,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0006928464215371614,0.0013968146313666485,0.4315468569258502,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0005793698486784085,0.0013968146313666485,0.4854345401119522,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0008790154367593145,0.0013968146313666485,0.5018903815070215,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0012977727529757724,0.0013968146313666485,0.3909192462316152,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001197189120525476,0.0013968146313666485,0.4929640832692399,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0021879686244836317,0.0013968146313666485,0.5083323704324305,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0030632651335622298,0.0013968146313666485,0.4606774603579159,0.225,0.27497916666666666
0.25,0.2999791666666667,0.005473412447344007,0.0013968146313666485,0.5868027033417349,0.25,0.2999791666666667
0.275,0.32497916666666665,0.008923256792118679,0.0013968146313666485,0.40348339503287606,0.275,0.32497916666666665
0.3,0.3499791666666667,0.012703687350301722,0.0013968146313666485,0.4500203499390961,0.3,0.3499791666666667
0.325,0.37497916666666664,0.011663335773807095,0.0013968146313666485,0.4038669769500231,0.325,0.37497916666666664
0.35,0.39997916666666666,0.010855049401838117,0.0013968146313666485,0.43389811022566305,0.35,0.39997916666666666
0.375,0.4249791666666667,0.011259122161736503,0.0013968146313666485,0.4152182362774276,0.375,0.4249791666666667
0.4,0.44997916666666665,0.009951467993291148,0.0013968146313666485,0.39731484128752526,0.4,0.44997916666666665
0.425,0.4749791666666667,0.009618404956512464,0.0013968146313666485,0.4196946247856655,0.425,0.4749791666666667
0.45,0.49997916666666664,0.008676182441327087,0.0013968146313666485,0.41551800115576265,0.45,0.49997916666666664
0.475,0.5249791666666667,0.01109310828377602,0.0013968146313666485,0.42511430340846335,0.475,0.5249791666666667
0.5,0.5499791666666667,0.012276322828079474,0.0013968146313666485,0.41937407140664074,0.5,0.5499791666666667
0.525,0.5749791666666667,0.010592960321902727,0.0013968146313666485,0.3979189868694702,0.525,0.5749791666666667
0.55,0.5999791666666666,0.007932490714495808,0.0013968146313666485,0.4426621716664085,0.55,0.5999791666666666
0.575,0.6249791666666666,0.006948511617766577,0.0013968146313666485,0.4144928573052885,0.575,0.6249791666666666
0.6,0.6499791666666667,0.011371138488773757,0.0013968146313666485,0.46934935111488635,0.6,0.6499791666666667
0.625,0.6749791666666667,0.011227315287238184,0.0013968146313666485,0.4115712915222164,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0059498622392218006,0.0013968146313666485,0.5052066214308752,0.65,0.6999791666666667
0.675,0.7249791666666666,0.004535868558442402,0.0013968146313666485,0.4502714561352782,0.675,0.7249791666666666
0.7,0.7499791666666666,0.004269454054241838,0.0013968146313666485,0.46290423325648744,0.7,0.7499791666666666
0.725,0.7749791666666667,0.004111734885670105,0.0013968146313666485,0.47221046414886286,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0029204960763186457,0.0013968146313666485,0.4620613459445877,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0035834757226019943,0.0013968146313666485,0.5308880457539197,0.775,0.8249791666666667
0.8,0.8499791666666666,0.005060021281093645,0.0013968146313666485,0.42813262318831735,0.8,0.8499791666666666
0.825,0.8749791666666666,0.004992743104327,0.0013968146313666485,0.45074671906497327,0.825,0.8749791666666666
0.85,0.8999791666666667,0.003868637328973317,0.0013968146313666485,0.42481630835652845,0.85,0.8999791666666667
0.875,0.9249791666666667,0.0026638153696825926,0.0013968146313666485,0.5196045305766235,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0025464811580841367,0.0013968146313666485,0.4980259474872288,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0022749373932762027,0.0013968146313666485,0.453795610118132,0.925,0.9749791666666666
0.95,0.9999791666666666,0.0017553602929442432,0.0013968146313666485,0.4370367948234857,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0020564054554517977,0.0013968146313666485,0.4821471748842313,0.975,1.0249791666666668
1.0,1.0499791666666667,0.0021289723779574082,0.0013968146313666485,0.5209131034868021,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0016849284266020508,0.0013968146313666485,0.42633152383297435,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0012823795413363628,0.0013968146313666485,0.5244901324056734,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0012972749198300007,0.0013968146313666485,0.5264792027826186,1.075,1.1249791666666666
1.1,1.1499791666666668,0.001373683161144137,0.0013968146313666485,0.7816524920155735,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0010862207078703582,0.0013968146313666485,0.7926160158259177,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0007052686071054265,0.0013968146313666485,0.7097369445630286,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0008427954681200206,0.0013968146313666485,0.6306667652442324,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0007664949086748058,0.0013968146313666485,0.4835782660359348,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0006414225545074054,0.0013968146313666485,0.5630801399199138,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0005816904975732942,0.0013968146313666485,0.5740505051666388,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0007691466250474257,0.0013968146313666485,0.5804463227519401,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0007992737694338961,0.0013968146313666485,0.6457048763416948,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0005148836110597663,0.0013968146313666485,0.5926056743208404,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0004018230101329683,0.0013968146313666485,0.6870535968182004,1.35,1.3999791666666668
1.375,1.4249791666666667,0.00039505055734587115,0.0013968146313666485,0.5479145303591043,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0003578203032952595,0.0013968146313666485,0.6917280887593305,1.4,1.4499791666666666
1.425,1.4749791666666667,0.00032864443255186515,0.0013968146313666485,0.6547438008194146,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0004296095077597658,0.0013968146313666485,0.6927570478464262,1.45,1.4999791666666666
1.475,1.5249791666666668,0.00040733156891080066,0.0013968146313666485,0.6497931108985403,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0003622934660935438,0.0013968146313666485,0.6993163817139085,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0003371636542359686,0.0013968146313666485,0.7615612256935387,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0002975563353535965,0.0013968146313666485,0.8525419044047977,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0002647100947860046,0.0013968146313666485,0.9089514770917596,1.575,1.6249791666666666
1.6,1.6499791666666668,0.00019884999783925534,0.0013968146313666485,0.8517487883004461,1.6,1.6499791666666668
1.625,1.6749791666666667,0.0003121337847566089,0.0013968146313666485,0.7937418071985073,1.625,1.6749791666666667
1.65,1.6999791666666666,0.00038460579096619325,0.0013968146313666485,0.6042923188385226,1.65,1.6999791666666666
1.675,1.7249791666666667,0.000374720533532188,0.0013968146313666485,0.6441302097864621,1.675,1.7249791666666667
1.7,1.7499791666666666,0.00026224966220380507,0.0013968146313666485,0.7836941647643768,1.7,1.7499791666666666
1.725,1.7749791666666668,0.00012039069174707029,0.0013968146313666485,0.824523597010784,1.725,1.7749791666666668
1.75,1.7999791666666667,0.00012332283672546307,0.0013968146313666485,0.8259468630978292,1.75,1.7999791666666667
1.775,1.8249791666666666,0.00016329597694969374,0.0013968146313666485,0.7902677730875356,1.775,1.8249791666666666
1.8,1.8499791666666667,0.00019691668280318007,0.0013968146313666485,0.767470833408918,1.8,1.8499791666666667
1.825,1.8749791666666666,0.00019363934335986962,0.0013968146313666485,0.6784197611835562,1.825,1.8749791666666666
1.85,1.8999791666666668,0.00021009619339913045,0.0013968146313666485,0.7664968290454007,1.85,1.8999791666666668
