rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,2.2554983540720194e-06,0.010609680293253765,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0013667622610636107,0.010609680293253765,0.8777496456053625,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0017034635619571153,0.010609680293253765,0.8875255170358477,0.05,0.09997916666666666
0.075,0.12497916666666667,0.001331383445108397,0.010609680293253765,0.8818087427338969,0.075,0.12497916666666667
0.1,0.14997916666666666,0.001128650993959935,0.010609680293253765,0.8771341014193373,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0009641008862970037,0.010609680293253765,0.8661008352178781,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0008265849133161281,0.010609680293253765,0.8603500897924712,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0007453270074737376,0.010609680293253765,0.8547517266063949,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0006835771794066109,0.010609680293253765,0.8522545594352465,0.2,0.24997916666666667
0.225,0.27497916666666666,0.000598090303862722,0.010609680293253765,0.8516876860489089,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0005498753207550963,0.010609680293253765,0.836685093075387,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0005275687991176089,0.010609680293253765,0.8251540991654011,0.275,0.32497916666666665
0.3,0.3499791666666667,0.00046501866958409524,0.010609680293253765,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0003997698293452321,0.010609680293253765,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0003602658392645154,0.010609680293253765,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.00031030639531784865,0.010609680293253765,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0002898730071703832,0.010609680293253765,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00026828378635306374,0.010609680293253765,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0002592156503273561,0.010609680293253765,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00024116253129794954,0.010609680293253765,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00021323332341658966,0.010609680293253765,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00020386703586255,0.010609680293253765,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00015476321893227935,0.010609680293253765,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00010285788326803885,0.010609680293253765,,0.575,0.6249791666666666
0.6,0.6499791666666667,9.724343228389224e-05,0.010609680293253765,,0.6,0.6499791666666667
0.625,0.6749791666666667,8.684765850750076e-05,0.010609680293253765,,0.625,0.6749791666666667
0.65,0.6999791666666667,7.342017763993191e-05,0.010609680293253765,,0.65,0.6999791666666667
0.675,0.7249791666666666,6.679986355782026e-05,0.010609680293253765,,0.675,0.7249791666666666
0.7,0.7499791666666666,5.408637853963393e-05,0.010609680293253765,,0.7,0.7499791666666666
0.725,0.7749791666666667,5.1969127704999695e-05,0.010609680293253765,,0.725,0.7749791666666667
0.75,0.7999791666666667,5.4686829094146776e-05,0.010609680293253765,,0.75,0.7999791666666667
0.775,0.8249791666666667,5.2701301067504364e-05,0.010609680293253765,,0.775,0.8249791666666667
0.8,0.8499791666666666,5.11707530114341e-05,0.010609680293253765,,0.8,0.8499791666666666
0.825,0.8749791666666666,5.183800817059837e-05,0.010609680293253765,,0.825,0.8749791666666666
0.85,0.8999791666666667,6.362541203267308e-05,0.010609680293253765,,0.85,0.8999791666666667
0.875,0.9249791666666667,6.527908770886335e-05,0.010609680293253765,,0.875,0.9249791666666667
0.9,0.9499791666666667,5.444857094194239e-05,0.010609680293253765,,0.9,0.9499791666666667
0.925,0.9749791666666666,0.019022284220919845,0.010609680293253765,0.8873777874147604,0.925,0.9749791666666666
0.95,0.9999791666666666,0.020651783409464105,0.010609680293253765,0.9004452147506781,0.95,0.9999791666666666
0.975,1.0249791666666668,0.010537230386772865,0.010609680293253765,0.894732952938445,0.975,1.0249791666666668
1.0,1.0499791666666667,0.008292336182655749,0.010609680293253765,0.8936283807596975,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0057202142257453846,0.010609680293253765,0.8954992291109983,1.025,1.0749791666666666
1.05,1.0999791666666667,0.004062283421468856,0.010609680293253765,0.8779313807633342,1.05,1.0999791666666667
1.075,1.1249791666666666,0.003177961458070297,0.010609680293253765,0.8682274197710654,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0024614175668299784,0.010609680293253765,0.8635895862751277,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0019029079899339247,0.010609680293253765,0.8615219530860798,1.125,1.1749791666666667
1.15,1.1999791666666666,0.001588865329450254,0.010609680293253765,0.8530028936133915,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0013570434075068387,0.010609680293253765,0.84138287808703,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0011229120657014636,0.010609680293253765,0.8374704850920865,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0009202938317792558,0.010609680293253765,0.8359353001493367,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0007895174639685214,0.010609680293253765,0.8304627463475992,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0006357891085795579,0.010609680293253765,0.8410769304299137,1.275,1.3249791666666666
1.3,1.3499791666666667,0.00054602214357822,0.010609680293253765,0.8292877342700689,1.3,1.3499791666666667
1.325,1.3749791666666666,0.00045111769267944284,0.010609680293253765,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.00041999577521143703,0.010609680293253765,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.000385114695520385,0.010609680293253765,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0003287738935798835,0.010609680293253765,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.00032839692029229783,0.010609680293253765,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.00032104204725890605,0.010609680293253765,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0002278968802882169,0.010609680293253765,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00013354399827109317,0.010609680293253765,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00011403721055324996,0.010609680293253765,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.00010346269967339825,0.010609680293253765,,1.55,1.5999791666666667
1.575,1.6249791666666666,8.432642875824198e-05,0.010609680293253765,,1.575,1.6249791666666666
1.6,1.6499791666666668,7.14985954815783e-05,0.010609680293253765,,1.6,1.6499791666666668
1.625,1.6749791666666667,6.606045022953158e-05,0.010609680293253765,,1.625,1.6749791666666667
1.65,1.6999791666666666,6.0873680482295564e-05,0.010609680293253765,,1.65,1.6999791666666666
1.675,1.7249791666666667,5.913530915746832e-05,0.010609680293253765,,1.675,1.7249791666666667
1.7,1.7499791666666666,4.861509543417974e-05,0.010609680293253765,,1.7,1.7499791666666666
1.725,1.7749791666666668,4.421224867779275e-05,0.010609680293253765,,1.725,1.7749791666666668
1.75,1.7999791666666667,0.0001656745025205586,0.010609680293253765,,1.75,1.7999791666666667
1.775,1.8249791666666666,0.0001676707927931418,0.010609680293253765,,1.775,1.8249791666666666
1.8,1.8499791666666667,5.548153250055702e-05,0.010609680293253765,,1.8,1.8499791666666667
1.825,1.8749791666666666,4.809354710046978e-05,0.010609680293253765,,1.825,1.8749791666666666
1.85,1.8999791666666668,9.678090680095437e-05,0.010609680293253765,,1.85,1.8999791666666668
1.875,1.9249791666666667,0.00012012545724462455,0.010609680293253765,,1.875,1.9249791666666667
1.9,1.9499791666666666,9.573662135284872e-05,0.010609680293253765,,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0002261833571227416,0.010609680293253765,,1.925,1.9749791666666667
1.95,1.9999791666666666,0.00022935096971205316,0.010609680293253765,,1.95,1.9999791666666666
1.975,2.0249791666666668,0.044122350846112914,0.010609680293253765,0.8599993946718276,1.975,2.0249791666666668
2.0,2.0499791666666667,0.04743473756143066,0.010609680293253765,0.8907441714866714,2.0,2.0499791666666667
2.025,2.0749791666666666,0.021460605358941197,0.010609680293253765,0.8845092384552022,2.025,2.0749791666666666
2.05,2.0999791666666665,0.014670097937505526,0.010609680293253765,0.8798580840133314,2.05,2.0999791666666665
2.075,2.124979166666667,0.009992909371467233,0.010609680293253765,0.8730251933849078,2.075,2.124979166666667
2.1,2.1499791666666668,0.007977188863326436,0.010609680293253765,0.8643280361095639,2.1,2.1499791666666668
2.125,2.1749791666666667,0.00576244097148076,0.010609680293253765,0.8602943531240009,2.125,2.1749791666666667
