rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.002339097603569957,0.033948628966595444,0.8883651323093391,0.0,0.049979166666666665
0.025,0.07497916666666667,0.00332140881973139,0.033948628966595444,0.8931022612384187,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0033375754336089866,0.033948628966595444,0.8872409562244514,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0033464009945968383,0.033948628966595444,0.87530399753278,0.075,0.12497916666666667
0.1,0.14997916666666666,0.003235638063435867,0.033948628966595444,0.8647155169935747,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0030012796801877897,0.033948628966595444,0.8543311709931148,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0029595216997073685,0.033948628966595444,0.8417929222431005,0.15,0.19997916666666668
0.175,0.22497916666666667,0.002771905753665271,0.033948628966595444,0.8323499051527217,0.175,0.22497916666666667
0.2,0.24997916666666667,0.00259735321301493,0.033948628966595444,0.8281977825968532,0.2,0.24997916666666667
0.225,0.27497916666666666,0.00271022454151297,0.033948628966595444,0.8162718986673134,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0029322064834194795,0.033948628966595444,0.7998559888311716,0.25,0.2999791666666667
0.275,0.32497916666666665,0.002875556318233611,0.033948628966595444,0.7934792946206638,0.275,0.32497916666666665
0.3,0.3499791666666667,0.002799603239359645,0.033948628966595444,0.7736155302863158,0.3,0.3499791666666667
0.325,0.37497916666666664,0.002876588863689505,0.033948628966595444,0.7655818031240611,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0027327715631280947,0.033948628966595444,0.7924107318889491,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0031709446891492587,0.033948628966595444,0.7561144477720974,0.375,0.4249791666666667
0.4,0.44997916666666665,0.003915521969519517,0.033948628966595444,0.714941894893857,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0037510924106564144,0.033948628966595444,0.7376575409000729,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0030418539327420066,0.033948628966595444,0.7521781036817397,0.45,0.49997916666666664
0.475,0.5249791666666667,0.003047081079226435,0.033948628966595444,0.7315755369715,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0035888826870997797,0.033948628966595444,0.7351261125759331,0.5,0.5499791666666667
0.525,0.5749791666666667,0.004377897477430518,0.033948628966595444,0.6630476747223086,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0046062550692198894,0.033948628966595444,0.6878457231114277,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0040336261481441074,0.033948628966595444,0.7206724361703177,0.575,0.6249791666666666
0.6,0.6499791666666667,0.004492350753765736,0.033948628966595444,0.6842520003988104,0.6,0.6499791666666667
0.625,0.6749791666666667,0.004156161605123422,0.033948628966595444,0.6874175253075103,0.625,0.6749791666666667
0.65,0.6999791666666667,0.003386162087774735,0.033948628966595444,0.7051881197192065,0.65,0.6999791666666667
0.675,0.7249791666666666,0.004241971570662227,0.033948628966595444,0.6895193203394946,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00424053240628668,0.033948628966595444,0.6973013367489339,0.7,0.7499791666666666
0.725,0.7749791666666667,0.004057134570734444,0.033948628966595444,0.7323068929900804,0.725,0.7749791666666667
0.75,0.7999791666666667,0.004192640863738174,0.033948628966595444,0.7117526815001483,0.75,0.7999791666666667
0.775,0.8249791666666667,0.005047225058659517,0.033948628966595444,0.7098654780004089,0.775,0.8249791666666667
0.8,0.8499791666666666,0.006165878211536488,0.033948628966595444,0.6473355773062914,0.8,0.8499791666666666
0.825,0.8749791666666666,0.005223461361176436,0.033948628966595444,0.7665817333550063,0.825,0.8749791666666666
0.85,0.8999791666666667,0.004225821849881527,0.033948628966595444,0.7429148823221368,0.85,0.8999791666666667
0.875,0.9249791666666667,0.004470092404867704,0.033948628966595444,0.7611985956995881,0.875,0.9249791666666667
0.9,0.9499791666666667,0.005148049786250586,0.033948628966595444,0.7132271981841362,0.9,0.9499791666666667
0.925,0.9749791666666666,0.00536298709276476,0.033948628966595444,0.7274963799510821,0.925,0.9749791666666666
0.95,0.9999791666666666,0.06276125197969805,0.033948628966595444,0.8928931570830883,0.95,0.9999791666666666
0.975,1.0249791666666668,0.09833853987029982,0.033948628966595444,0.8905453916877613,0.975,1.0249791666666668
1.0,1.0499791666666667,0.09400262296215947,0.033948628966595444,0.8880155299853664,1.0,1.0499791666666667
1.025,1.0749791666666666,0.06596965650404124,0.033948628966595444,0.8779129576791974,1.025,1.0749791666666666
1.05,1.0999791666666667,0.04559763226360844,0.033948628966595444,0.8739732718136952,1.05,1.0999791666666667
