rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0028926770355945076,0.03239513477263102,0.8903954125232961,0.0,0.049979166666666665
0.025,0.07497916666666667,0.004227066496888018,0.03239513477263102,0.8745977834254693,0.025,0.07497916666666667
0.05,0.09997916666666666,0.004756547961373691,0.03239513477263102,0.8567269082842754,0.05,0.09997916666666666
0.075,0.12497916666666667,0.005059287083340496,0.03239513477263102,0.8551131329830056,0.075,0.12497916666666667
0.1,0.14997916666666666,0.00553998701175847,0.03239513477263102,0.8297225732062659,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0052743019583988355,0.03239513477263102,0.822456428886554,0.125,0.17497916666666666
0.15,0.19997916666666668,0.004701240844499702,0.03239513477263102,0.8219344901676112,0.15,0.19997916666666668
0.175,0.22497916666666667,0.004462479351875617,0.03239513477263102,0.8094035381592566,0.175,0.22497916666666667
0.2,0.24997916666666667,0.004427551415102053,0.03239513477263102,0.7956358222212928,0.2,0.24997916666666667
0.225,0.27497916666666666,0.004087939465238562,0.03239513477263102,0.799083508673108,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0037061886641160387,0.03239513477263102,0.7940129257248272,0.25,0.2999791666666667
0.275,0.32497916666666665,0.004106342348695486,0.03239513477263102,0.7725131809930621,0.275,0.32497916666666665
0.3,0.3499791666666667,0.004141922236643477,0.03239513477263102,0.774950193616858,0.3,0.3499791666666667
0.325,0.37497916666666664,0.004013180667881105,0.03239513477263102,0.7661045966849003,0.325,0.37497916666666664
0.35,0.39997916666666666,0.004039437926764339,0.03239513477263102,0.7623116341679342,0.35,0.39997916666666666
0.375,0.4249791666666667,0.004164184196573683,0.03239513477263102,0.7538621257282001,0.375,0.4249791666666667
0.4,0.44997916666666665,0.004234514580930241,0.03239513477263102,0.7449111682256552,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0037946303321043187,0.03239513477263102,0.763887127138237,0.425,0.4749791666666667
0.45,0.49997916666666664,0.003718868941004815,0.03239513477263102,0.7508082552471398,0.45,0.49997916666666664
0.475,0.5249791666666667,0.004036751043692294,0.03239513477263102,0.7167086142126132,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0040879406101652456,0.03239513477263102,0.7344032074144268,0.5,0.5499791666666667
0.525,0.5749791666666667,0.004565919895900622,0.03239513477263102,0.7340098295603033,0.525,0.5749791666666667
0.55,0.5999791666666666,0.004868203461270918,0.03239513477263102,0.7018221784554672,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0045780034258659915,0.03239513477263102,0.7111711170338563,0.575,0.6249791666666666
0.6,0.6499791666666667,0.004833390629163363,0.03239513477263102,0.6997993477122142,0.6,0.6499791666666667
0.625,0.6749791666666667,0.005027543667165505,0.03239513477263102,0.6905587994066483,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0047792636756260306,0.03239513477263102,0.6859951315179339,0.65,0.6999791666666667
0.675,0.7249791666666666,0.006061978215150947,0.03239513477263102,0.6644928327478422,0.675,0.7249791666666666
0.7,0.7499791666666666,0.005932318582874794,0.03239513477263102,0.6786305943715937,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0038386306414118438,0.03239513477263102,0.7129591508810919,0.725,0.7749791666666667
0.75,0.7999791666666667,0.004600077397653551,0.03239513477263102,0.7272933667333307,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0054199479668694305,0.03239513477263102,0.6704896082101723,0.775,0.8249791666666667
0.8,0.8499791666666666,0.07359492355377503,0.03239513477263102,0.8700592306227515,0.8,0.8499791666666666
0.825,0.8749791666666666,0.08585466987790534,0.03239513477263102,0.8818782614610539,0.825,0.8749791666666666
0.85,0.8999791666666667,0.05573617624583388,0.03239513477263102,0.8846755411009481,0.85,0.8999791666666667
0.875,0.9249791666666667,0.04032262984850473,0.03239513477263102,0.8816964982541428,0.875,0.9249791666666667
0.9,0.9499791666666667,0.029858413716649653,0.03239513477263102,0.8654336545198481,0.9,0.9499791666666667
0.925,0.9749791666666666,0.026092328842090843,0.03239513477263102,0.8438443396861186,0.925,0.9749791666666666
0.95,0.9999791666666666,0.02061758236373514,0.03239513477263102,0.8438077399255657,0.95,0.9999791666666666
0.975,1.0249791666666668,0.01667707239148581,0.03239513477263102,0.8228995774604008,0.975,1.0249791666666668
