rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0009835234320170003,0.011918965250513449,0.8997780420295939,0.0,0.049979166666666665
0.025,0.07497916666666667,0.001244897239921584,0.011918965250513449,0.897239300059062,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0013412391078522145,0.011918965250513449,0.8890072516482408,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0012207323210036006,0.011918965250513449,0.8888353428510251,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0011256447259836242,0.011918965250513449,0.878638121472204,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0010432223952052955,0.011918965250513449,0.8711002675876167,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0009154465097897909,0.011918965250513449,0.8643530144111622,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0007995161464047268,0.011918965250513449,0.8565510576494103,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0007748446167404618,0.011918965250513449,0.8553386057906914,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0007219201888210959,0.011918965250513449,0.8456527715771629,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0006266029385372841,0.011918965250513449,0.8453061441579129,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0005408113258308175,0.011918965250513449,0.8401603894806426,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0004778421142905217,0.011918965250513449,0.8428675056093536,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00043139985257224935,0.011918965250513449,0.8452300037061068,0.325,0.37497916666666664
0.35,0.39997916666666666,0.000363549819898069,0.011918965250513449,0.8485425209490185,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0003002254951425662,0.011918965250513449,0.8531096692183028,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0002643917384316326,0.011918965250513449,0.8535593598573826,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00023959376205442146,0.011918965250513449,0.8637733827379952,0.425,0.4749791666666667
0.45,0.49997916666666664,0.000200735223862796,0.011918965250513449,0.8696892397612235,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00017173372251888977,0.011918965250513449,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00026072633136958577,0.011918965250513449,0.8504960095073496,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00032447880597190803,0.011918965250513449,0.8502922030495276,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0003097964751853215,0.011918965250513449,0.8449145538058943,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0002668855240387013,0.011918965250513449,0.840338623297849,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00021157186062210076,0.011918965250513449,0.8480426321779286,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0001817851030374895,0.011918965250513449,0.8627500792477065,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0001614610118362176,0.011918965250513449,0.8609018440934837,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00013377932231582273,0.011918965250513449,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00011973973791198706,0.011918965250513449,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0001331638324869378,0.011918965250513449,,0.725,0.7749791666666667
