rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0016479387623016025,0.029157802247095892,0.8919138195047369,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0022816548409765156,0.029157802247095892,0.8885837905954052,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0023978543474203816,0.029157802247095892,0.8892065979564568,0.05,0.09997916666666666
0.075,0.12497916666666667,0.002381122260534414,0.029157802247095892,0.8813785301061353,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0025154311343387747,0.029157802247095892,0.8700246858589225,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002555982307254921,0.029157802247095892,0.8563403322247399,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0024764230555909075,0.029157802247095892,0.8463720267545252,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0024619754358433856,0.029157802247095892,0.8378169229927307,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002251982608127395,0.029157802247095892,0.8324066351350955,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0019515194794273534,0.029157802247095892,0.8351012309882506,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0018026075692670258,0.029157802247095892,0.835248610546626,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0015863740927337764,0.029157802247095892,0.8232382256283667,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0013353008519642515,0.029157802247095892,0.8347734113236916,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0012457916249177124,0.029157802247095892,0.8295658649598912,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0011297593576161786,0.029157802247095892,0.8283870742309773,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0009942491146412607,0.029157802247095892,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0008833701404977598,0.029157802247095892,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0008098610746589404,0.029157802247095892,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.000773285040959295,0.029157802247095892,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0007268503441219453,0.029157802247095892,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0006338313767574355,0.029157802247095892,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00056194533943706,0.029157802247095892,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.000529243408824929,0.029157802247095892,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0005032919370531134,0.029157802247095892,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00047306401020549843,0.029157802247095892,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00039741606218846785,0.029157802247095892,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0003648650224810755,0.029157802247095892,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00034471113403479036,0.029157802247095892,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.000311374426847818,0.029157802247095892,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00034722224105902545,0.029157802247095892,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0003743843655718845,0.029157802247095892,,0.75,0.7999791666666667
