rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.00275260567622652,0.02999923280375063,0.8783596168509504,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0033901476852535536,0.02999923280375063,0.8698697782755982,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0034834984140449327,0.02999923280375063,0.8663915120206815,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0034008779917184245,0.02999923280375063,0.8593608862186222,0.075,0.12497916666666667
0.1,0.14997916666666666,0.003266563222260756,0.02999923280375063,0.8495399158988717,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0031633649933905045,0.02999923280375063,0.8381588718950123,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0031844678804112208,0.02999923280375063,0.828120219430789,0.15,0.19997916666666668
0.175,0.22497916666666667,0.003218124577755506,0.02999923280375063,0.8160592592118123,0.175,0.22497916666666667
0.2,0.24997916666666667,0.003383079472816293,0.02999923280375063,0.8059408411292635,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0032623608032025164,0.02999923280375063,0.7939547732651602,0.225,0.27497916666666666
0.25,0.2999791666666667,0.003107520221239882,0.02999923280375063,0.7982607086386955,0.25,0.2999791666666667
0.275,0.32497916666666665,0.003482441846375614,0.02999923280375063,0.780542902743017,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0034165674034703198,0.02999923280375063,0.7586117676201405,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0030666908359538664,0.02999923280375063,0.7632761232988973,0.325,0.37497916666666664
0.35,0.39997916666666666,0.003341612925539467,0.02999923280375063,0.7572513980258756,0.35,0.39997916666666666
0.375,0.4249791666666667,0.003987183658225144,0.02999923280375063,0.7483314058856032,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0042702515930869685,0.02999923280375063,0.7222838137582193,0.4,0.44997916666666665
0.425,0.4749791666666667,0.004468117841895055,0.02999923280375063,0.7224635551054785,0.425,0.4749791666666667
0.45,0.49997916666666664,0.004566056701808278,0.02999923280375063,0.7017306361603116,0.45,0.49997916666666664
0.475,0.5249791666666667,0.004065099414499964,0.02999923280375063,0.7186714119881139,0.475,0.5249791666666667
0.5,0.5499791666666667,0.004047495803472886,0.02999923280375063,0.7064717096283307,0.5,0.5499791666666667
0.525,0.5749791666666667,0.003795685633188131,0.02999923280375063,0.7026734744314085,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0039102342331048204,0.02999923280375063,0.7033994000336324,0.55,0.5999791666666666
0.575,0.6249791666666666,0.004593583972508757,0.02999923280375063,0.7124444285530728,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00486930868385426,0.02999923280375063,0.6690833929418669,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0047126711226124374,0.02999923280375063,0.6763259378160873,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00464475073720133,0.02999923280375063,0.7026911376702615,0.65,0.6999791666666667
0.675,0.7249791666666666,0.004137994154336578,0.02999923280375063,0.6939451355400384,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0050934592952852666,0.02999923280375063,0.6661141841549479,0.7,0.7499791666666666
0.725,0.7749791666666667,0.005591872212605113,0.02999923280375063,0.6563042571812948,0.725,0.7749791666666667
0.75,0.7999791666666667,0.004585516872918963,0.02999923280375063,0.6857674158363418,0.75,0.7999791666666667
0.775,0.8249791666666667,0.005206775119920204,0.02999923280375063,0.6611888858246159,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0055027285718373025,0.02999923280375063,0.6861616042946429,0.8,0.8499791666666666
0.825,0.8749791666666666,0.004561252700069931,0.02999923280375063,0.6789870695353556,0.825,0.8749791666666666
0.85,0.8999791666666667,0.0038318322343316316,0.02999923280375063,0.7319404410135315,0.85,0.8999791666666667
0.875,0.9249791666666667,0.004120192061552793,0.02999923280375063,0.6863325240702978,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0039428338790439945,0.02999923280375063,0.7138828069810553,0.9,0.9499791666666667
0.925,0.9749791666666666,0.05999929841013406,0.02999923280375063,0.8735421960105176,0.925,0.9749791666666666
0.95,0.9999791666666666,0.0691797883872524,0.02999923280375063,0.880835868007581,0.95,0.9999791666666666
0.975,1.0249791666666668,0.04113330956791541,0.02999923280375063,0.8753794264926494,0.975,1.0249791666666668
1.0,1.0499791666666667,0.02681297337351735,0.02999923280375063,0.870749863570919,1.0,1.0499791666666667
1.025,1.0749791666666666,0.020148824892316352,0.02999923280375063,0.8620046930048818,1.025,1.0749791666666666
1.05,1.0999791666666667,0.017315829331298174,0.02999923280375063,0.8423117358474771,1.05,1.0999791666666667
1.075,1.1249791666666666,0.013744861820159484,0.02999923280375063,0.830945539955992,1.075,1.1249791666666666
1.1,1.1499791666666668,0.011519656450995449,0.02999923280375063,0.8181957481709251,1.1,1.1499791666666668
1.125,1.1749791666666667,0.010194113803562995,0.02999923280375063,0.812331412531493,1.125,1.1749791666666667
1.15,1.1999791666666666,0.010542922062304288,0.02999923280375063,0.7904162621950286,1.15,1.1999791666666666
1.175,1.2249791666666667,0.00974967850398305,0.02999923280375063,0.7826304218929357,1.175,1.2249791666666667
1.2,1.2499791666666666,0.007476805231192386,0.02999923280375063,0.7835749930709638,1.2,1.2499791666666666
1.225,1.2749791666666668,0.006484356312344222,0.02999923280375063,0.7842679678293315,1.225,1.2749791666666668
1.25,1.2999791666666667,0.005612336847934682,0.02999923280375063,0.7806206726849179,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0057058810556791205,0.02999923280375063,0.7719249294310947,1.275,1.3249791666666666
1.3,1.3499791666666667,0.005712178369150503,0.02999923280375063,0.7661236607604256,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0051450525198600185,0.02999923280375063,0.7531259849741229,1.325,1.3749791666666666
1.35,1.3999791666666668,0.004848603025513693,0.02999923280375063,0.7706286104774364,1.35,1.3999791666666668
1.375,1.4249791666666667,0.005335597319762497,0.02999923280375063,0.7477716964490106,1.375,1.4249791666666667
1.4,1.4499791666666666,0.006715782388113103,0.02999923280375063,0.6840497933481468,1.4,1.4499791666666666
1.425,1.4749791666666667,0.007272033004168834,0.02999923280375063,0.7139174995119036,1.425,1.4749791666666667
1.45,1.4999791666666666,0.006192034819099533,0.02999923280375063,0.6896466588774616,1.45,1.4999791666666666
1.475,1.5249791666666668,0.005724268465571239,0.02999923280375063,0.6917882301294078,1.475,1.5249791666666668
1.5,1.5499791666666667,0.005593786614795893,0.02999923280375063,0.6928298068406982,1.5,1.5499791666666667
1.525,1.5749791666666666,0.005472043564320123,0.02999923280375063,0.6913204571301101,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0053297583139985715,0.02999923280375063,0.6978507070817509,1.55,1.5999791666666667
1.575,1.6249791666666666,0.004819615376183007,0.02999923280375063,0.694030434418049,1.575,1.6249791666666666
1.6,1.6499791666666668,0.005358786475596501,0.02999923280375063,0.684045954843992,1.6,1.6499791666666668
1.625,1.6749791666666667,0.006037903347907594,0.02999923280375063,0.6774600220197834,1.625,1.6749791666666667
1.65,1.6999791666666666,0.00510860382791406,0.02999923280375063,0.6853488226525581,1.65,1.6999791666666666
1.675,1.7249791666666667,0.003874600008270095,0.02999923280375063,0.713565449917609,1.675,1.7249791666666667
1.7,1.7499791666666666,0.004869253325745719,0.02999923280375063,0.6884938869182734,1.7,1.7499791666666666
1.725,1.7749791666666668,0.005403165322227217,0.02999923280375063,0.6852050661792481,1.725,1.7749791666666668
1.75,1.7999791666666667,0.004763387880900146,0.02999923280375063,0.6812021964100824,1.75,1.7999791666666667
