rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0026868904040601637,0.02454409566882838,0.8186564379730439,0.0,0.049979166666666665
0.025,0.07497916666666667,0.006126407801492529,0.02454409566882838,0.7779135498024864,0.025,0.07497916666666667
0.05,0.09997916666666666,0.007130479374745514,0.02454409566882838,0.7766992134652277,0.05,0.09997916666666666
0.075,0.12497916666666667,0.005829891994194912,0.02454409566882838,0.7858928385164123,0.075,0.12497916666666667
0.1,0.14997916666666666,0.00543933438107677,0.02454409566882838,0.7823963983028921,0.1,0.14997916666666666
0.125,0.17497916666666666,0.005784673700207364,0.02454409566882838,0.7697845590380837,0.125,0.17497916666666666
0.15,0.19997916666666668,0.006128961219652416,0.02454409566882838,0.7561581089385789,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0056389128614829954,0.02454409566882838,0.7644756884039048,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0047185508497124395,0.02454409566882838,0.7761267422081034,0.2,0.24997916666666667
0.225,0.27497916666666666,0.004334630569954883,0.02454409566882838,0.7645862272647349,0.225,0.27497916666666666
0.25,0.2999791666666667,0.003535884577342968,0.02454409566882838,0.7737702447377244,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0029209586089617525,0.02454409566882838,0.7816833375712566,0.275,0.32497916666666665
0.3,0.3499791666666667,0.003011854548168415,0.02454409566882838,0.7700164829770612,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00296091096372199,0.02454409566882838,0.767007366676659,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0024136015339989397,0.02454409566882838,0.7685937370749276,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0019600469359410833,0.02454409566882838,0.7743635954304021,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0017879262045338304,0.02454409566882838,0.7670738976574799,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0015574747939863238,0.02454409566882838,0.774508594322914,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0015173125646499263,0.02454409566882838,0.7662174778289029,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0015109696629288171,0.02454409566882838,0.7599242616249517,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0013772487330875093,0.02454409566882838,0.7465044978999397,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0011863024751836736,0.02454409566882838,0.7609001190193997,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0009541913017365543,0.02454409566882838,0.7638988463019054,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0009181622372975308,0.02454409566882838,0.767926363251285,0.575,0.6249791666666666
0.6,0.6499791666666667,0.000898541276249105,0.02454409566882838,0.7407811978985056,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0007943895766396195,0.02454409566882838,0.7557677235407174,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0008833733884819081,0.02454409566882838,0.7311609519551966,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0008461838523573322,0.02454409566882838,0.7156741658200813,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0006916845275971176,0.02454409566882838,0.7460059732381551,0.7,0.7499791666666666
0.725,0.7749791666666667,0.027340898726685724,0.02454409566882838,0.8125740695252307,0.725,0.7749791666666667
0.75,0.7999791666666667,0.04275708674571164,0.02454409566882838,0.7970059226742837,0.75,0.7999791666666667
0.775,0.8249791666666667,0.038640256538550834,0.02454409566882838,0.769076602433221,0.775,0.8249791666666667
0.8,0.8499791666666666,0.025179797744400455,0.02454409566882838,0.7810426488538151,0.8,0.8499791666666666
0.825,0.8749791666666666,0.01858570843390628,0.02454409566882838,0.7750276642218067,0.825,0.8749791666666666
0.85,0.8999791666666667,0.014464801405796611,0.02454409566882838,0.7865332711279072,0.85,0.8999791666666667
0.875,0.9249791666666667,0.012932685963190041,0.02454409566882838,0.774153662312452,0.875,0.9249791666666667
