rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,1.3541553522497179e-05,0.06536236928653522,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0021104620346780183,0.06536236928653522,0.7716707710512917,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003157273709936708,0.06536236928653522,0.7852020989366381,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0030578177508515016,0.06536236928653522,0.7819038752698079,0.075,0.12497916666666667
0.1,0.14997916666666666,0.002660369713092374,0.06536236928653522,0.775137324212795,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002514369113390959,0.06536236928653522,0.7710190611754857,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0022414889711765335,0.06536236928653522,0.7769249195394653,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001904929736966424,0.06536236928653522,0.7652222594470526,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0017395621907750044,0.06536236928653522,0.7688515896594933,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0016498017666018328,0.06536236928653522,0.7585928774502386,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0014771661205765486,0.06536236928653522,,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0012159616501498428,0.06536236928653522,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.001115788605278879,0.06536236928653522,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0009268058848640266,0.06536236928653522,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0007536812335483885,0.06536236928653522,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0007306356863431271,0.06536236928653522,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0006373745924842227,0.06536236928653522,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0005355302147221434,0.06536236928653522,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0005029367474866016,0.06536236928653522,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0004631950741673337,0.06536236928653522,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00042846793966011575,0.06536236928653522,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.000372604023609002,0.06536236928653522,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0003453720035147298,0.06536236928653522,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0003498177975916705,0.06536236928653522,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003696124677324785,0.06536236928653522,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0003679822380734554,0.06536236928653522,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.000373894169908302,0.06536236928653522,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0003812488170980572,0.06536236928653522,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0003549736980279457,0.06536236928653522,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0003970970868984901,0.06536236928653522,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.014308969557739018,0.06536236928653522,0.7979620506959297,0.75,0.7999791666666667
0.775,0.8249791666666667,0.032230988619054296,0.06536236928653522,0.8042602222630277,0.775,0.8249791666666667
0.8,0.8499791666666666,0.03822273896330312,0.06536236928653522,0.7927993111963901,0.8,0.8499791666666666
0.825,0.8749791666666666,0.03006916345105475,0.06536236928653522,0.7888186397988661,0.825,0.8749791666666666
0.85,0.8999791666666667,0.022678878338869442,0.06536236928653522,0.778313994624422,0.85,0.8999791666666667
0.875,0.9249791666666667,0.019559956385287177,0.06536236928653522,0.7599643812131601,0.875,0.9249791666666667
0.9,0.9499791666666667,0.014815982148317825,0.06536236928653522,0.7700818519104451,0.9,0.9499791666666667
0.925,0.9749791666666666,0.010483801507504114,0.06536236928653522,0.7616952601945712,0.925,0.9749791666666666
0.95,0.9999791666666666,0.008319226973799276,0.06536236928653522,0.7689562554761317,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0072298519553582186,0.06536236928653522,0.7555527733023959,0.975,1.0249791666666668
1.0,1.0499791666666667,0.005627703209757632,0.06536236928653522,0.7619559379215701,1.0,1.0499791666666667
1.025,1.0749791666666666,0.004507839474022262,0.06536236928653522,0.7531734343806078,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0036323680866045317,0.06536236928653522,0.7597378364167706,1.05,1.0999791666666667
1.075,1.1249791666666666,0.002830817693139988,0.06536236928653522,0.7705817643963893,1.075,1.1249791666666666
1.1,1.1499791666666668,0.002141951755715776,0.06536236928653522,0.7688600102275518,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0019103119482498595,0.06536236928653522,0.7670487855401498,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0016143035081974582,0.06536236928653522,0.7654313904550608,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0013248999862436137,0.06536236928653522,,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0011525519316440158,0.06536236928653522,,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0009560805072833657,0.06536236928653522,,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0007854949371579175,0.06536236928653522,,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0006829289918821816,0.06536236928653522,,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0006102572939426235,0.06536236928653522,,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0005459973326589759,0.06536236928653522,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.00045721979011481816,0.06536236928653522,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.000413897208970293,0.06536236928653522,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0004035311966155185,0.06536236928653522,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0004243896284666782,0.06536236928653522,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0004091822324457344,0.06536236928653522,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.00032427145345202826,0.06536236928653522,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0003503957358649615,0.06536236928653522,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.024893898463918627,0.06536236928653522,0.8140589391621932,1.525,1.5749791666666666
1.55,1.5999791666666667,0.05334925162830129,0.06536236928653522,0.8057891014996342,1.55,1.5999791666666667
1.575,1.6249791666666666,0.060966759320481796,0.06536236928653522,0.7885675947013416,1.575,1.6249791666666666
1.6,1.6499791666666668,0.046656800736823156,0.06536236928653522,0.7922604512889202,1.6,1.6499791666666668
1.625,1.6749791666666667,0.032099829291705725,0.06536236928653522,0.7841845510021498,1.625,1.6749791666666667
1.65,1.6999791666666666,0.02441568547865801,0.06536236928653522,0.7737305132170705,1.65,1.6999791666666666
1.675,1.7249791666666667,0.019694168597793157,0.06536236928653522,0.7658651659579782,1.675,1.7249791666666667
1.7,1.7499791666666666,0.0145956610456528,0.06536236928653522,0.7681840864511273,1.7,1.7499791666666666
1.725,1.7749791666666668,0.011611961629740018,0.06536236928653522,0.7651472785758169,1.725,1.7749791666666668
1.75,1.7999791666666667,0.00989741826407802,0.06536236928653522,0.7522156138828099,1.75,1.7999791666666667
1.775,1.8249791666666666,0.008116455753585584,0.06536236928653522,0.764530527375746,1.775,1.8249791666666666
1.8,1.8499791666666667,0.006346998870449969,0.06536236928653522,0.7630569512991304,1.8,1.8499791666666667
1.825,1.8749791666666666,0.005013465375275293,0.06536236928653522,0.754760853704557,1.825,1.8749791666666666
1.85,1.8999791666666668,0.003840014891937804,0.06536236928653522,0.7694112299481467,1.85,1.8999791666666668
1.875,1.9249791666666667,0.002878208996638422,0.06536236928653522,0.7698351344867622,1.875,1.9249791666666667
1.9,1.9499791666666666,0.0024381853888895727,0.06536236928653522,0.7710344593700116,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0019827470510223617,0.06536236928653522,0.7714516418120969,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0017419598838989158,0.06536236928653522,0.771934850672815,1.95,1.9999791666666666
