rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0012142451662136822,0.02471085826704542,0.8207846691115942,0.0,0.049979166666666665
0.025,0.07497916666666667,0.002982882537043282,0.02471085826704542,0.8241935021320455,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0037804996656450774,0.02471085826704542,0.8106339044303467,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0034906181242878235,0.02471085826704542,0.8086838764869917,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0031377403924404447,0.02471085826704542,0.8079353985227364,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0028295919835610744,0.02471085826704542,0.8027608386307065,0.125,0.17497916666666666
0.15,0.19997916666666668,0.002663394490875923,0.02471085826704542,0.7990852402004699,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0026177474414685966,0.02471085826704542,0.7984672223109333,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002355707253056827,0.02471085826704542,0.7929352236230238,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0020451330777676883,0.02471085826704542,0.8052213938625287,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0017955166200277464,0.02471085826704542,0.8009683434927721,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0014940909783483045,0.02471085826704542,0.8122470989680596,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0013307240709599197,0.02471085826704542,0.8024979531348255,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0012154509207563233,0.02471085826704542,0.8104648590817939,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0010738305842996527,0.02471085826704542,0.8222579836355595,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0009336743203146769,0.02471085826704542,0.823380199057657,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0007311674079019203,0.02471085826704542,0.8331819632596124,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0006707499489316291,0.02471085826704542,0.8382569034914353,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0005915488456226297,0.02471085826704542,0.8513381940378459,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0005121056593509574,0.02471085826704542,0.8553504596643424,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00045914161496646673,0.02471085826704542,0.8616451348163188,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00037770082932451376,0.02471085826704542,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00032454911142961856,0.02471085826704542,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00030313712150325384,0.02471085826704542,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00030710197479041625,0.02471085826704542,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00026799216102191416,0.02471085826704542,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0002576731735971978,0.02471085826704542,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0002498711468920491,0.02471085826704542,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00023854177464803646,0.02471085826704542,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0002470352268215076,0.02471085826704542,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.00021189358902905386,0.02471085826704542,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00021295799880754056,0.02471085826704542,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.00023583963534798316,0.02471085826704542,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0002425217474009639,0.02471085826704542,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.046548047541126424,0.02471085826704542,0.847212047889634,0.85,0.8999791666666667
0.875,0.9249791666666667,0.064840691197275,0.02471085826704542,0.8352058278250868,0.875,0.9249791666666667
0.9,0.9499791666666667,0.05434990206461764,0.02471085826704542,0.8280995444737697,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0369734333526241,0.02471085826704542,0.8312183884429892,0.925,0.9749791666666666
0.95,0.9999791666666666,0.0270224238303536,0.02471085826704542,0.8260865085777073,0.95,0.9999791666666666
0.975,1.0249791666666668,0.02137939256064163,0.02471085826704542,0.8276309346201884,0.975,1.0249791666666668
1.0,1.0499791666666667,0.016697408591310064,0.02471085826704542,0.8254540757220643,1.0,1.0499791666666667
1.025,1.0749791666666666,0.0135508911401262,0.02471085826704542,0.8194362076868336,1.025,1.0749791666666666
1.05,1.0999791666666667,0.01138465316228676,0.02471085826704542,0.8148613232660753,1.05,1.0999791666666667
1.075,1.1249791666666666,0.00865194520672136,0.02471085826704542,0.8099310953750214,1.075,1.1249791666666666
1.1,1.1499791666666668,0.006744209700321119,0.02471085826704542,0.8227106704451661,1.1,1.1499791666666668
1.125,1.1749791666666667,0.005408616397499239,0.02471085826704542,0.8246290899576986,1.125,1.1749791666666667
1.15,1.1999791666666666,0.004525156686573899,0.02471085826704542,0.8270804878309824,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0038441900055097666,0.02471085826704542,0.8255183926136778,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0032284660416527526,0.02471085826704542,0.8176253600867359,1.2,1.2499791666666666
1.225,1.2749791666666668,0.002674749783416269,0.02471085826704542,0.8215505324722985,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0020985060164254395,0.02471085826704542,0.8323963369789854,1.25,1.2999791666666667
1.275,1.3249791666666666,0.001819069114009168,0.02471085826704542,0.8308790472132674,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0014748872890563028,0.02471085826704542,0.8342523798210738,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0011728543162894277,0.02471085826704542,0.8477051121253171,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0009863831659774624,0.02471085826704542,0.8559735604789331,1.35,1.3999791666666668
