rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,1.0476034844241647e-05,0.009556026531065047,,0.0,0.049979166666666665
0.025,0.07497916666666667,1.5200547715439833e-05,0.009556026531065047,,0.025,0.07497916666666667
0.05,0.09997916666666666,2.396755277520429e-05,0.009556026531065047,,0.05,0.09997916666666666
0.075,0.12497916666666667,3.828840170620296e-05,0.009556026531065047,,0.075,0.12497916666666667
0.1,0.14997916666666666,5.9657866030084466e-05,0.009556026531065047,,0.1,0.14997916666666666
0.125,0.17497916666666666,7.164606927703812e-05,0.009556026531065047,,0.125,0.17497916666666666
0.15,0.19997916666666668,0.008748017145291206,0.009556026531065047,0.8888099008487681,0.15,0.19997916666666668
0.175,0.22497916666666667,0.009742667102573304,0.009556026531065047,0.8896734985168918,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0054325566037372605,0.009556026531065047,0.8870441692957818,0.2,0.24997916666666667
0.225,0.27497916666666666,0.00427427399197884,0.009556026531065047,0.8777440126463286,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0033791820674691445,0.009556026531065047,0.8757648924065394,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0027440935537425414,0.009556026531065047,0.8636571864254379,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0024298181111292393,0.009556026531065047,0.8525326270171203,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0020599253886012963,0.009556026531065047,0.8459899621588013,0.325,0.37497916666666664
0.35,0.39997916666666666,0.001684138713550268,0.009556026531065047,0.8409430214479721,0.35,0.39997916666666666
0.375,0.4249791666666667,0.001552762595691727,0.009556026531065047,0.8323633554041465,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0013939897856341565,0.009556026531065047,0.8257401184609108,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0012024159862126286,0.009556026531065047,0.8227322180337803,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0010710597894312776,0.009556026531065047,0.8219295324046184,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0008987788552550423,0.009556026531065047,0.8234365181089205,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0007261209345711252,0.009556026531065047,0.8282708837248223,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0005812014093984938,0.009556026531065047,0.8278082408781089,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0005272768011505451,0.009556026531065047,0.8248172600709169,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00048491863704504517,0.009556026531065047,0.8235121823871282,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00044138376298177964,0.009556026531065047,0.8217165153203029,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0003868448140228771,0.009556026531065047,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00031845441346921804,0.009556026531065047,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0002893503802318493,0.009556026531065047,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0002939258182579734,0.009556026531065047,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00026238659419444753,0.009556026531065047,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.00024332778227525678,0.009556026531065047,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00023810137360240122,0.009556026531065047,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0002204011533418502,0.009556026531065047,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.00022106264000639123,0.009556026531065047,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.00019946909717299065,0.009556026531065047,,0.85,0.8999791666666667
0.875,0.9249791666666667,0.00015581836567936085,0.009556026531065047,,0.875,0.9249791666666667
0.9,0.9499791666666667,0.00019450830092902622,0.009556026531065047,,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0002144275851787253,0.009556026531065047,,0.925,0.9749791666666666
0.95,0.9999791666666666,0.00020620142328429215,0.009556026531065047,,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0002509073003386738,0.009556026531065047,,0.975,1.0249791666666668
1.0,1.0499791666666667,0.00025386186001349426,0.009556026531065047,,1.0,1.0499791666666667
1.025,1.0749791666666666,0.00024305936435559428,0.009556026531065047,,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0002785755491833258,0.009556026531065047,,1.05,1.0999791666666667
1.075,1.1249791666666666,0.00027141051810167135,0.009556026531065047,,1.075,1.1249791666666666
1.1,1.1499791666666668,0.00026030551562334855,0.009556026531065047,,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0003066084663605468,0.009556026531065047,,1.125,1.1749791666666667
1.15,1.1999791666666666,0.00028784010365919666,0.009556026531065047,,1.15,1.1999791666666666
1.175,1.2249791666666667,0.00021294728275533133,0.009556026531065047,,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0001937623640269544,0.009556026531065047,,1.2,1.2499791666666666
1.225,1.2749791666666668,0.00021003591197787282,0.009556026531065047,,1.225,1.2749791666666668
1.25,1.2999791666666667,0.00021356632666465843,0.009556026531065047,,1.25,1.2999791666666667
1.275,1.3249791666666666,0.00022601565827190556,0.009556026531065047,,1.275,1.3249791666666666
1.3,1.3499791666666667,0.00023033830171059866,0.009556026531065047,,1.3,1.3499791666666667
1.325,1.3749791666666666,0.03397758254692152,0.009556026531065047,0.8953757418717202,1.325,1.3749791666666666
1.35,1.3999791666666668,0.03646517614686885,0.009556026531065047,0.898907178529817,1.35,1.3999791666666668
1.375,1.4249791666666667,0.016775810842775678,0.009556026531065047,0.9006931982409166,1.375,1.4249791666666667
1.4,1.4499791666666666,0.012836994299015202,0.009556026531065047,0.8932615593366334,1.4,1.4499791666666666
1.425,1.4749791666666667,0.009342508940868808,0.009556026531065047,0.8886777043141012,1.425,1.4749791666666667
1.45,1.4999791666666666,0.006820117875199614,0.009556026531065047,0.8813835140624663,1.45,1.4999791666666666
