rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.024321728847282714,0.031829502384693474,0.8759192572884031,0.0,0.049979166666666665
0.025,0.07497916666666667,0.03215979720235691,0.031829502384693474,0.8620185790600255,0.025,0.07497916666666667
0.05,0.09997916666666666,0.027572700554006385,0.031829502384693474,0.8609840065428815,0.05,0.09997916666666666
0.075,0.12497916666666667,0.024826008229405054,0.031829502384693474,0.8485930329455377,0.075,0.12497916666666667
0.1,0.14997916666666666,0.021284021806398188,0.031829502384693474,0.8376080636881426,0.1,0.14997916666666666
0.125,0.17497916666666666,0.01805095713639024,0.031829502384693474,0.8330003776324197,0.125,0.17497916666666666
0.15,0.19997916666666668,0.017922649971251873,0.031829502384693474,0.8142481045359673,0.15,0.19997916666666668
0.175,0.22497916666666667,0.01646012852535525,0.031829502384693474,0.8124975873452275,0.175,0.22497916666666667
0.2,0.24997916666666667,0.014908652154915946,0.031829502384693474,0.8004480855780316,0.2,0.24997916666666667
0.225,0.27497916666666666,0.013742220000809253,0.031829502384693474,0.7885919585066336,0.225,0.27497916666666666
0.25,0.2999791666666667,0.01227517898256429,0.031829502384693474,0.790476080013037,0.25,0.2999791666666667
0.275,0.32497916666666665,0.011067989214355409,0.031829502384693474,0.7895333434224546,0.275,0.32497916666666665
0.3,0.3499791666666667,0.010926889537888965,0.031829502384693474,0.7753307563724354,0.3,0.3499791666666667
0.325,0.37497916666666664,0.010226743844657707,0.031829502384693474,0.761649209760394,0.325,0.37497916666666664
0.35,0.39997916666666666,0.008175289637004708,0.031829502384693474,0.7742309185619556,0.35,0.39997916666666666
0.375,0.4249791666666667,0.007145251646066051,0.031829502384693474,0.7753308761042692,0.375,0.4249791666666667
0.4,0.44997916666666665,0.006755790563801123,0.031829502384693474,0.774055729376592,0.4,0.44997916666666665
0.425,0.4749791666666667,0.005975357064405499,0.031829502384693474,0.7681017493863501,0.425,0.4749791666666667
0.45,0.49997916666666664,0.005929496570399965,0.031829502384693474,0.7585942519033152,0.45,0.49997916666666664
0.475,0.5249791666666667,0.005523861553325903,0.031829502384693474,0.763235123540705,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0049010646991862064,0.031829502384693474,0.7593437062567632,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0039270702594571,0.031829502384693474,0.7601957772869091,0.525,0.5749791666666667
0.55,0.5999791666666666,0.003894566801004944,0.031829502384693474,0.7515441026281925,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0039011621889710347,0.031829502384693474,0.7525947062557932,0.575,0.6249791666666666
0.6,0.6499791666666667,0.003190912965063169,0.031829502384693474,0.7535683956515039,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0028670532129908407,0.031829502384693474,0.7528610613762611,0.625,0.6749791666666667
0.65,0.6999791666666667,0.002954831729028995,0.031829502384693474,0.7477960695096434,0.65,0.6999791666666667
0.675,0.7249791666666666,0.002831963593652937,0.031829502384693474,0.7484873246337385,0.675,0.7249791666666666
0.7,0.7499791666666666,0.002371106279729979,0.031829502384693474,0.7423703640363332,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002008955776964756,0.031829502384693474,0.7570755568079499,0.725,0.7749791666666667
0.75,0.7999791666666667,0.001965247352268644,0.031829502384693474,0.7505854502610488,0.75,0.7999791666666667
0.775,0.8249791666666667,0.029374261963509226,0.031829502384693474,0.8962715984503782,0.775,0.8249791666666667
0.8,0.8499791666666666,0.03624212336912768,0.031829502384693474,0.8895001057643885,0.8,0.8499791666666666
0.825,0.8749791666666666,0.029475545512501134,0.031829502384693474,0.8764303918945098,0.825,0.8749791666666666
0.85,0.8999791666666667,0.027027940932045007,0.031829502384693474,0.8771332798754627,0.85,0.8999791666666667
0.875,0.9249791666666667,0.022546303928428345,0.031829502384693474,0.8660590313652454,0.875,0.9249791666666667
0.9,0.9499791666666667,0.02050569232906628,0.031829502384693474,0.8580287114684764,0.9,0.9499791666666667
0.925,0.9749791666666666,0.020377969914290715,0.031829502384693474,0.8461458952449619,0.925,0.9749791666666666
0.95,0.9999791666666666,0.017856116675936878,0.031829502384693474,0.8386573161339924,0.95,0.9999791666666666
0.975,1.0249791666666668,0.015854478796838017,0.031829502384693474,0.8422488640774974,0.975,1.0249791666666668
1.0,1.0499791666666667,0.014753984374996134,0.031829502384693474,0.8219160071507419,1.0,1.0499791666666667
1.025,1.0749791666666666,0.013767045390400762,0.031829502384693474,0.8249345600967622,1.025,1.0749791666666666
1.05,1.0999791666666667,0.012626696320354349,0.031829502384693474,0.8152286549413776,1.05,1.0999791666666667
1.075,1.1249791666666666,0.011792243490910084,0.031829502384693474,0.8120286410854168,1.075,1.1249791666666666
1.1,1.1499791666666668,0.011219514104141121,0.031829502384693474,0.7950960859101021,1.1,1.1499791666666668
1.125,1.1749791666666667,0.009193085180813106,0.031829502384693474,0.8022993701443362,1.125,1.1749791666666667
1.15,1.1999791666666666,0.007844808747260254,0.031829502384693474,0.7991981519941426,1.15,1.1999791666666666
1.175,1.2249791666666667,0.007333211243689936,0.031829502384693474,0.8035066552164668,1.175,1.2249791666666667
1.2,1.2499791666666666,0.006925349247596254,0.031829502384693474,0.7957190862089483,1.2,1.2499791666666666
1.225,1.2749791666666668,0.006837981233141153,0.031829502384693474,0.7831563305917744,1.225,1.2749791666666668
1.25,1.2999791666666667,0.005896740796922871,0.031829502384693474,0.784814875149079,1.25,1.2999791666666667
1.275,1.3249791666666666,0.004770582764148052,0.031829502384693474,0.7872516627969607,1.275,1.3249791666666666
1.3,1.3499791666666667,0.00437378733815009,0.031829502384693474,0.7885083806608433,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0041780596811301805,0.031829502384693474,0.7835666492370695,1.325,1.3749791666666666
