rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0016421621887873802,0.026559622492604025,0.8018632921367085,0.0,0.049979166666666665
0.025,0.07497916666666667,0.00266590824862116,0.026559622492604025,0.7959355392206531,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003030972156643921,0.026559622492604025,0.7985728722763603,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0030424251893233696,0.026559622492604025,0.7802644339772146,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0028931851294385874,0.026559622492604025,0.8011491543953008,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0027884527022827804,0.026559622492604025,0.7866611955650364,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0024839325561854387,0.026559622492604025,0.7911241256826105,0.15,0.19997916666666668
0.175,0.22497916666666667,0.002162141772404015,0.026559622492604025,0.7866269900278637,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002111760805316417,0.026559622492604025,0.7976745433978417,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0020123538418348364,0.026559622492604025,0.7807912267631779,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0018190235036424232,0.026559622492604025,0.7769832983544157,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0014367987944939329,0.026559622492604025,0.7787347873242352,0.275,0.32497916666666665
0.3,0.3499791666666667,0.001150566120017412,0.026559622492604025,0.7906418968098109,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0011010017878315772,0.026559622492604025,0.8016553966770217,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0010970094787496397,0.026559622492604025,0.8189548100902218,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0009481742290278446,0.026559622492604025,0.808420664815373,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0008401026873610346,0.026559622492604025,0.8464681448216298,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0007724252202488405,0.026559622492604025,0.8173049736119128,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0006554812643929299,0.026559622492604025,0.8565008835262932,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0005953073194142414,0.026559622492604025,0.8411411306674559,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0005248366245911517,0.026559622492604025,0.8624238738183195,0.5,0.5499791666666667
0.525,0.5749791666666667,0.000519973310364656,0.026559622492604025,0.8642835269262457,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0004998804531137663,0.026559622492604025,0.8762358434999968,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0004455385957053025,0.026559622492604025,0.8654726597080388,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003944975523682981,0.026559622492604025,0.8521357976512604,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00039080822278137763,0.026559622492604025,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00039778625556880415,0.026559622492604025,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0003792541144433805,0.026559622492604025,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00035656769787836,0.026559622492604025,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00036492526093983944,0.026559622492604025,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0003508642811312638,0.026559622492604025,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.018321025896367544,0.026559622492604025,0.8120965237677672,0.775,0.8249791666666667
0.8,0.8499791666666666,0.027280102944107758,0.026559622492604025,0.7965438483156503,0.8,0.8499791666666666
