rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0288917377988137,0.019309252941439745,0.9308770839684354,0.0,0.049979166666666665
0.025,0.07497916666666667,0.03475265167215137,0.019309252941439745,0.9219882658536251,0.025,0.07497916666666667
0.05,0.09997916666666666,0.026560716144901776,0.019309252941439745,0.8882383483973929,0.05,0.09997916666666666
0.075,0.12497916666666667,0.024668819756958102,0.019309252941439745,0.890473765930276,0.075,0.12497916666666667
0.1,0.14997916666666666,0.02330191283186525,0.019309252941439745,0.8736403902640411,0.1,0.14997916666666666
0.125,0.17497916666666666,0.021950164415650467,0.019309252941439745,0.8508514657603006,0.125,0.17497916666666666
0.15,0.19997916666666668,0.01902474188945997,0.019309252941439745,0.8513861497356232,0.15,0.19997916666666668
0.175,0.22497916666666667,0.017120773089379683,0.019309252941439745,0.8368829727763144,0.175,0.22497916666666667
0.2,0.24997916666666667,0.016136491655050676,0.019309252941439745,0.8268058404320962,0.2,0.24997916666666667
0.225,0.27497916666666666,0.014524336233928115,0.019309252941439745,0.82474796233235,0.225,0.27497916666666666
0.25,0.2999791666666667,0.014391302799051611,0.019309252941439745,0.8163775860603724,0.25,0.2999791666666667
0.275,0.32497916666666665,0.013608846937307418,0.019309252941439745,0.7969374492248157,0.275,0.32497916666666665
0.3,0.3499791666666667,0.011806312038189794,0.019309252941439745,0.803274693214123,0.3,0.3499791666666667
0.325,0.37497916666666664,0.01076857462685415,0.019309252941439745,0.7962796194603475,0.325,0.37497916666666664
0.35,0.39997916666666666,0.009385719476682952,0.019309252941439745,0.7947896271151216,0.35,0.39997916666666666
0.375,0.4249791666666667,0.008170016644135662,0.019309252941439745,0.7866734078067542,0.375,0.4249791666666667
0.4,0.44997916666666665,0.00750842834186665,0.019309252941439745,0.7977339925445442,0.4,0.44997916666666665
0.425,0.4749791666666667,0.006694657789271569,0.019309252941439745,0.7801352622498003,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0060647102554483925,0.019309252941439745,0.7833156372341109,0.45,0.49997916666666664
0.475,0.5249791666666667,0.005961354233530311,0.019309252941439745,0.7819661262810403,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00558817421831363,0.019309252941439745,0.7674996966622978,0.5,0.5499791666666667
0.525,0.5749791666666667,0.005021254572695988,0.019309252941439745,0.7583253565299258,0.525,0.5749791666666667
0.55,0.5999791666666666,0.004410435083579848,0.019309252941439745,0.77517844477391,0.55,0.5999791666666666
0.575,0.6249791666666666,0.004008332772381775,0.019309252941439745,0.7661979894538887,0.575,0.6249791666666666
0.6,0.6499791666666667,0.004014887393732118,0.019309252941439745,0.755105304360979,0.6,0.6499791666666667
0.625,0.6749791666666667,0.003698195196474707,0.019309252941439745,0.7505380697045934,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0031145872187216136,0.019309252941439745,0.7670633842484366,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0029883211719716014,0.019309252941439745,0.7576149783370784,0.675,0.7249791666666666
0.7,0.7499791666666666,0.002829680629374887,0.019309252941439745,0.7467099304953704,0.7,0.7499791666666666
0.725,0.7749791666666667,0.002462662783358461,0.019309252941439745,0.754719386310062,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0021598139184295967,0.019309252941439745,0.755830976070466,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0020561634210539883,0.019309252941439745,0.7516385199546531,0.775,0.8249791666666667
0.8,0.8499791666666666,0.03353102773488922,0.019309252941439745,0.8862663332456642,0.8,0.8499791666666666
0.825,0.8749791666666666,0.041230357794469874,0.019309252941439745,0.8727748343685691,0.825,0.8749791666666666
0.85,0.8999791666666667,0.03220348197533953,0.019309252941439745,0.8636548194680417,0.85,0.8999791666666667
0.875,0.9249791666666667,0.030948189552561803,0.019309252941439745,0.8526940340965106,0.875,0.9249791666666667
0.9,0.9499791666666667,0.03011740805798418,0.019309252941439745,0.8384083364903675,0.9,0.9499791666666667
0.925,0.9749791666666666,0.02676416729509686,0.019309252941439745,0.8322553732256656,0.925,0.9749791666666666
0.95,0.9999791666666666,0.024160739506029025,0.019309252941439745,0.8294857684466835,0.95,0.9999791666666666
0.975,1.0249791666666668,0.02143270291294584,0.019309252941439745,0.8221262895016507,0.975,1.0249791666666668
1.0,1.0499791666666667,0.017955602952560136,0.019309252941439745,0.8222367543172648,1.0,1.0499791666666667
1.025,1.0749791666666666,0.01631923424807431,0.019309252941439745,0.8194844182466825,1.025,1.0749791666666666
1.05,1.0999791666666667,0.015445738732726567,0.019309252941439745,0.8152584395069672,1.05,1.0999791666666667
1.075,1.1249791666666666,0.01372656582916053,0.019309252941439745,0.8058322769952186,1.075,1.1249791666666666
1.1,1.1499791666666668,0.011836366605153607,0.019309252941439745,0.8062686100937356,1.1,1.1499791666666668
1.125,1.1749791666666667,0.011118798320657737,0.019309252941439745,0.8050717922904155,1.125,1.1749791666666667
1.15,1.1999791666666666,0.011226356127551441,0.019309252941439745,0.7918019887709103,1.15,1.1999791666666666
1.175,1.2249791666666667,0.009802207729637845,0.019309252941439745,0.7909017153293911,1.175,1.2249791666666667
1.2,1.2499791666666666,0.008403286108472862,0.019309252941439745,0.7926115136962201,1.2,1.2499791666666666
1.225,1.2749791666666668,0.008057194304185698,0.019309252941439745,0.7804714305393456,1.225,1.2749791666666668
1.25,1.2999791666666667,0.00694627564228619,0.019309252941439745,0.7849792536851606,1.25,1.2999791666666667
1.275,1.3249791666666666,0.006688933827756837,0.019309252941439745,0.785533544576895,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0061543154523451766,0.019309252941439745,0.7820306145083686,1.3,1.3499791666666667
1.325,1.3749791666666666,0.005277569685039389,0.019309252941439745,0.7714913022736144,1.325,1.3749791666666666
1.35,1.3999791666666668,0.005066763928155813,0.019309252941439745,0.7780575342732672,1.35,1.3999791666666668
1.375,1.4249791666666667,0.004976996574926287,0.019309252941439745,0.7656419525868096,1.375,1.4249791666666667
1.4,1.4499791666666666,0.004405191080122301,0.019309252941439745,0.7647800472550876,1.4,1.4499791666666666
1.425,1.4749791666666667,0.004036917993384998,0.019309252941439745,0.7638633209388902,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0035962139811938853,0.019309252941439745,0.7756007942644408,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0031461774338513047,0.019309252941439745,0.7691740034464153,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0027802177367395394,0.019309252941439745,0.7740098325607403,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0024608762680509736,0.019309252941439745,0.7756075767559366,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0023290746605265544,0.019309252941439745,0.7716926370512087,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0020702328143335875,0.019309252941439745,0.7683114013708212,1.575,1.6249791666666666
1.6,1.6499791666666668,0.02999714843981231,0.019309252941439745,0.8906630363055933,1.6,1.6499791666666668
1.625,1.6749791666666667,0.036815215299536554,0.019309252941439745,0.8721316875479613,1.625,1.6749791666666667
1.65,1.6999791666666666,0.02826884822031207,0.019309252941439745,0.8701025938909763,1.65,1.6999791666666666
1.675,1.7249791666666667,0.02676281890123215,0.019309252941439745,0.857773077899512,1.675,1.7249791666666667
1.7,1.7499791666666666,0.025560132016732958,0.019309252941439745,0.83746484568468,1.7,1.7499791666666666
1.725,1.7749791666666668,0.023782147727495106,0.019309252941439745,0.8295943496564465,1.725,1.7749791666666668
1.75,1.7999791666666667,0.023228115090453874,0.019309252941439745,0.8091020733049701,1.75,1.7999791666666667
1.775,1.8249791666666666,0.019872243938150267,0.019309252941439745,0.8160266635832224,1.775,1.8249791666666666
1.8,1.8499791666666667,0.01644178796637712,0.019309252941439745,0.8131915829003986,1.8,1.8499791666666667
1.825,1.8749791666666666,0.015384730762912838,0.019309252941439745,0.8012036794259034,1.825,1.8749791666666666
1.85,1.8999791666666668,0.014345168905849961,0.019309252941439745,0.7955263457123004,1.85,1.8999791666666668
1.875,1.9249791666666667,0.013240532834774464,0.019309252941439745,0.7895496556070168,1.875,1.9249791666666667
1.9,1.9499791666666666,0.011732489953859788,0.019309252941439745,0.7934207015680265,1.9,1.9499791666666666
1.925,1.9749791666666667,0.0106906453130456,0.019309252941439745,0.775380951913931,1.925,1.9749791666666667
1.95,1.9999791666666666,0.009959706114578571,0.019309252941439745,0.7876993605157456,1.95,1.9999791666666666
1.975,2.0249791666666668,0.009045550055424104,0.019309252941439745,0.7781983532678849,1.975,2.0249791666666668
