rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0019807223616958715,0.0357533176816229,0.8979183249395902,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0027527672304127958,0.0357533176816229,0.888300678918086,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0033942858239347697,0.0357533176816229,0.86934880071932,0.05,0.09997916666666666
0.075,0.12497916666666667,0.003501593179077131,0.0357533176816229,0.8709024081446691,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0032505428691995174,0.0357533176816229,0.8532633618077029,0.1,0.14997916666666666
0.125,0.17497916666666666,0.003176001583068744,0.0357533176816229,0.8453675655651351,0.125,0.17497916666666666
0.15,0.19997916666666668,0.003111726253965629,0.0357533176816229,0.8362202387908076,0.15,0.19997916666666668
0.175,0.22497916666666667,0.003360296362950794,0.0357533176816229,0.8215492099999901,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0032411912279996045,0.0357533176816229,0.8106657202920983,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0030501840065106224,0.0357533176816229,0.8112205925047224,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0031295118955867555,0.0357533176816229,0.795839691430889,0.25,0.2999791666666667
0.275,0.32497916666666665,0.003117417437264642,0.0357533176816229,0.7793436944743634,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0032662640147644406,0.0357533176816229,0.793831022388927,0.3,0.3499791666666667
0.325,0.37497916666666664,0.003489789874111678,0.0357533176816229,0.7574847164747023,0.325,0.37497916666666664
0.35,0.39997916666666666,0.003798978150968739,0.0357533176816229,0.7494808123067865,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0036646468358414457,0.0357533176816229,0.7572911167058377,0.375,0.4249791666666667
0.4,0.44997916666666665,0.003385829690481528,0.0357533176816229,0.7352987565647765,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0032875234705840688,0.0357533176816229,0.7559807942615895,0.425,0.4749791666666667
0.45,0.49997916666666664,0.004523376017719544,0.0357533176816229,0.6963763418630831,0.45,0.49997916666666664
0.475,0.5249791666666667,0.005427724010562598,0.0357533176816229,0.6705209132518776,0.475,0.5249791666666667
0.5,0.5499791666666667,0.004736250255107165,0.0357533176816229,0.697141247212018,0.5,0.5499791666666667
0.525,0.5749791666666667,0.004227832490261927,0.0357533176816229,0.6957535066671011,0.525,0.5749791666666667
0.55,0.5999791666666666,0.004203246582500262,0.0357533176816229,0.7098963662010074,0.55,0.5999791666666666
0.575,0.6249791666666666,0.004679154435134099,0.0357533176816229,0.699661673383751,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0050188631349325245,0.0357533176816229,0.6840544825165179,0.6,0.6499791666666667
0.625,0.6749791666666667,0.005356756079606844,0.0357533176816229,0.691594224655488,0.625,0.6749791666666667
0.65,0.6999791666666667,0.005766238963260566,0.0357533176816229,0.6705021724042171,0.65,0.6999791666666667
0.675,0.7249791666666666,0.005530962275807215,0.0357533176816229,0.6898628790334926,0.675,0.7249791666666666
0.7,0.7499791666666666,0.005042265297270777,0.0357533176816229,0.6607284906752857,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00534608242910986,0.0357533176816229,0.7035773844239842,0.725,0.7749791666666667
0.75,0.7999791666666667,0.005314688914704357,0.0357533176816229,0.6827393353535786,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00482230236743744,0.0357533176816229,0.7186680888969459,0.775,0.8249791666666667
0.8,0.8499791666666666,0.004957437285751722,0.0357533176816229,0.7101555670291902,0.8,0.8499791666666666
0.825,0.8749791666666666,0.004998250156803035,0.0357533176816229,0.7025664255779785,0.825,0.8749791666666666
0.85,0.8999791666666667,0.06736754302461138,0.0357533176816229,0.9093532016255963,0.85,0.8999791666666667
0.875,0.9249791666666667,0.08464726907717136,0.0357533176816229,0.9101530728366464,0.875,0.9249791666666667
0.9,0.9499791666666667,0.06157201287987341,0.0357533176816229,0.9033517288607291,0.9,0.9499791666666667
0.925,0.9749791666666666,0.04304313474610537,0.0357533176816229,0.8916928386079189,0.925,0.9749791666666666
0.95,0.9999791666666666,0.03356753646733581,0.0357533176816229,0.8824428905684712,0.95,0.9999791666666666
