rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0012021607298927737,0.05137368066264145,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.004059445627766537,0.05137368066264145,0.8385715154367638,0.025,0.07497916666666667
0.05,0.09997916666666666,0.0056353952934942745,0.05137368066264145,0.8362434324895656,0.05,0.09997916666666666
0.075,0.12497916666666667,0.005488521355803872,0.05137368066264145,0.8317532188626089,0.075,0.12497916666666667
0.1,0.14997916666666666,0.004680981315732413,0.05137368066264145,0.830577855175709,0.1,0.14997916666666666
0.125,0.17497916666666666,0.004039107939095618,0.05137368066264145,0.83495564728581,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0037920497207148606,0.05137368066264145,0.8235794658353973,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0034534194194486803,0.05137368066264145,0.8278781264376888,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002957604225240038,0.05137368066264145,0.8270364171065873,0.2,0.24997916666666667
0.225,0.27497916666666666,0.002563294980287286,0.05137368066264145,0.8246041022480685,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0022003671389012112,0.05137368066264145,0.819021088359546,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0018083156002487869,0.05137368066264145,0.8313993303869204,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0017266012291158306,0.05137368066264145,0.8188581965760442,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00152930227095285,0.05137368066264145,0.8204245955070454,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0013712046637937769,0.05137368066264145,0.8119877921486618,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0012571181165699557,0.05137368066264145,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.001017711163987464,0.05137368066264145,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0008340509231185661,0.05137368066264145,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0007375069713149219,0.05137368066264145,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0006001505715136521,0.05137368066264145,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0004997834370296393,0.05137368066264145,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00045823738669821887,0.05137368066264145,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0004470915479118404,0.05137368066264145,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0004296263324448162,0.05137368066264145,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003774572500820324,0.05137368066264145,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.000326710039631118,0.05137368066264145,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00030510998790789527,0.05137368066264145,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00035035759138442893,0.05137368066264145,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00034796490457616504,0.05137368066264145,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00031770704645184934,0.05137368066264145,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.00027140128707751703,0.05137368066264145,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0002436230499057041,0.05137368066264145,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0002977492465465143,0.05137368066264145,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.00033374710099251347,0.05137368066264145,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.06810424925571373,0.05137368066264145,0.8467147750037447,0.85,0.8999791666666667
0.875,0.9249791666666667,0.08801604574538177,0.05137368066264145,0.8283184904393375,0.875,0.9249791666666667
0.9,0.9499791666666667,0.06889033046230983,0.05137368066264145,0.8238571515931696,0.9,0.9499791666666667
0.925,0.9749791666666666,0.04992892151464773,0.05137368066264145,0.8241859257764217,0.925,0.9749791666666666
0.95,0.9999791666666666,0.035199166271609954,0.05137368066264145,0.8233822553044405,0.95,0.9999791666666666
0.975,1.0249791666666668,0.025193499213326434,0.05137368066264145,0.8198271783641281,0.975,1.0249791666666668
1.0,1.0499791666666667,0.02033373234524838,0.05137368066264145,0.8203797914307047,1.0,1.0499791666666667
1.025,1.0749791666666666,0.01606747619917466,0.05137368066264145,0.8135862546201654,1.025,1.0749791666666666
1.05,1.0999791666666667,0.012557047028114908,0.05137368066264145,0.8139467187531091,1.05,1.0999791666666667
1.075,1.1249791666666666,0.009899411424272612,0.05137368066264145,0.8116671708948338,1.075,1.1249791666666666
1.1,1.1499791666666668,0.007723075938866191,0.05137368066264145,0.8165861693940063,1.1,1.1499791666666668
1.125,1.1749791666666667,0.006713706288816492,0.05137368066264145,0.8012860619441612,1.125,1.1749791666666667
1.15,1.1999791666666666,0.005752644124103526,0.05137368066264145,0.8121902332070193,1.15,1.1999791666666666
1.175,1.2249791666666667,0.004467884392654216,0.05137368066264145,0.8061334612676753,1.175,1.2249791666666667
1.2,1.2499791666666666,0.0038724808751855154,0.05137368066264145,0.8043810061811935,1.2,1.2499791666666666
1.225,1.2749791666666668,0.002974826581373364,0.05137368066264145,0.8057807494801731,1.225,1.2749791666666668
1.25,1.2999791666666667,0.002346632210347518,0.05137368066264145,0.8048021248449042,1.25,1.2999791666666667
1.275,1.3249791666666666,0.002070588203490014,0.05137368066264145,0.8140824240768096,1.275,1.3249791666666666
1.3,1.3499791666666667,0.001494097729572088,0.05137368066264145,0.8189635608033246,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0011812628600624737,0.05137368066264145,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0010483339744624908,0.05137368066264145,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0009946200560544875,0.05137368066264145,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0008302202493353987,0.05137368066264145,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0006334448517052104,0.05137368066264145,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0005621309107623502,0.05137368066264145,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.000509168986591654,0.05137368066264145,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00044107932851691694,0.05137368066264145,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0004022103111366798,0.05137368066264145,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.00046879123252611867,0.05137368066264145,,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0004357604995520207,0.05137368066264145,,1.575,1.6249791666666666
1.6,1.6499791666666668,0.00034112556234961735,0.05137368066264145,,1.6,1.6499791666666668
1.625,1.6749791666666667,0.00038816950861517396,0.05137368066264145,,1.625,1.6749791666666667
1.65,1.6999791666666666,0.0003711675460445744,0.05137368066264145,,1.65,1.6999791666666666
1.675,1.7249791666666667,0.01894830943951154,0.05137368066264145,0.8389033575297341,1.675,1.7249791666666667
1.7,1.7499791666666666,0.04438365952224963,0.05137368066264145,0.8550168801283431,1.7,1.7499791666666666
1.725,1.7749791666666668,0.05353273549882373,0.05137368066264145,0.8542381561203002,1.725,1.7749791666666668
1.75,1.7999791666666667,0.04347501925877294,0.05137368066264145,0.8417549268685306,1.75,1.7999791666666667
1.775,1.8249791666666666,0.03065716885517713,0.05137368066264145,0.8430212386596969,1.775,1.8249791666666666
1.8,1.8499791666666667,0.021421775613320555,0.05137368066264145,0.8412752993474578,1.8,1.8499791666666667
