rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0004377101963039741,0.02542185750716278,0.788730735177098,0.0,0.049979166666666665
0.025,0.07497916666666667,0.04068330712650011,0.02542185750716278,0.8625585687406556,0.025,0.07497916666666667
0.05,0.09997916666666666,0.053736824717075145,0.02542185750716278,0.8186966579246994,0.05,0.09997916666666666
0.075,0.12497916666666667,0.042271085185582355,0.02542185750716278,0.8148361908909885,0.075,0.12497916666666667
0.1,0.14997916666666666,0.03793203165456652,0.02542185750716278,0.802894041134807,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0361448952014965,0.02542185750716278,0.7914863801397307,0.125,0.17497916666666666
0.15,0.19997916666666668,0.030658568371857056,0.02542185750716278,0.7854654022825354,0.15,0.19997916666666668
0.175,0.22497916666666667,0.02920799216157503,0.02542185750716278,0.7791278695395982,0.175,0.22497916666666667
0.2,0.24997916666666667,0.02500816617799318,0.02542185750716278,0.7816063862173843,0.2,0.24997916666666667
0.225,0.27497916666666666,0.022027478179519264,0.02542185750716278,0.7744041251152304,0.225,0.27497916666666666
0.25,0.2999791666666667,0.020749341678717014,0.02542185750716278,0.7617333781874221,0.25,0.2999791666666667
0.275,0.32497916666666665,0.020436536088968574,0.02542185750716278,0.7608568682013112,0.275,0.32497916666666665
0.3,0.3499791666666667,0.017977623407391206,0.02542185750716278,0.7573962117960867,0.3,0.3499791666666667
0.325,0.37497916666666664,0.01673403411719872,0.02542185750716278,0.7601097912677993,0.325,0.37497916666666664
0.35,0.39997916666666666,0.015973924248535956,0.02542185750716278,0.7522146510404891,0.35,0.39997916666666666
0.375,0.4249791666666667,0.014610128723158583,0.02542185750716278,0.7492502317708211,0.375,0.4249791666666667
0.4,0.44997916666666665,0.012697247178839055,0.02542185750716278,0.7473303387538699,0.4,0.44997916666666665
0.425,0.4749791666666667,0.011098328885455307,0.02542185750716278,0.7448039815377183,0.425,0.4749791666666667
0.45,0.49997916666666664,0.010210329653599021,0.02542185750716278,0.7494640076286464,0.45,0.49997916666666664
0.475,0.5249791666666667,0.009219093915764727,0.02542185750716278,0.7502594169639341,0.475,0.5249791666666667
0.5,0.5499791666666667,0.008936524429254123,0.02542185750716278,0.7387499655059685,0.5,0.5499791666666667
0.525,0.5749791666666667,0.008075284011618227,0.02542185750716278,0.7453836129800486,0.525,0.5749791666666667
0.55,0.5999791666666666,0.006866406779709456,0.02542185750716278,0.7454522463457989,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0063564777114818154,0.02542185750716278,0.7489789613459501,0.575,0.6249791666666666
0.6,0.6499791666666667,0.005949683704739313,0.02542185750716278,0.7423561280716469,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00539673331573493,0.02542185750716278,0.7489340041363882,0.625,0.6749791666666667
0.65,0.6999791666666667,0.004872476924059231,0.02542185750716278,0.7553175378897174,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0045936253296789235,0.02542185750716278,0.7563363994180186,0.675,0.7249791666666666
0.7,0.7499791666666666,0.004223109897521352,0.02542185750716278,0.7640231844057592,0.7,0.7499791666666666
0.725,0.7749791666666667,0.003584772028009026,0.02542185750716278,0.7693676664830283,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0032914814151322087,0.02542185750716278,0.7647666362831957,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0032863513381941162,0.02542185750716278,0.7651331565536744,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0027612754702571966,0.02542185750716278,0.7626335049209424,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0023536212822008453,0.02542185750716278,0.7671558869085701,0.825,0.8749791666666666
0.85,0.8999791666666667,0.002189588579052462,0.02542185750716278,0.7602474082734763,0.85,0.8999791666666667
0.875,0.9249791666666667,0.05236647890127248,0.02542185750716278,0.8701006474242948,0.875,0.9249791666666667
0.9,0.9499791666666667,0.06219143655928994,0.02542185750716278,0.8497454784223174,0.9,0.9499791666666667
0.925,0.9749791666666666,0.04299414066533851,0.02542185750716278,0.8595268506572517,0.925,0.9749791666666666
0.95,0.9999791666666666,0.04372409038275528,0.02542185750716278,0.8415170422800191,0.95,0.9999791666666666
0.975,1.0249791666666668,0.045315699320195996,0.02542185750716278,0.8222854898229639,0.975,1.0249791666666668
1.0,1.0499791666666667,0.03715600114745644,0.02542185750716278,0.8156511154633436,1.0,1.0499791666666667
1.025,1.0749791666666666,0.032408615443367,0.02542185750716278,0.8220264914580598,1.025,1.0749791666666666
1.05,1.0999791666666667,0.030741950799778376,0.02542185750716278,0.7990333403085292,1.05,1.0999791666666667
1.075,1.1249791666666666,0.02630305095028735,0.02542185750716278,0.8064942854272262,1.075,1.1249791666666666
1.1,1.1499791666666668,0.02266168812777534,0.02542185750716278,0.7978450385119498,1.1,1.1499791666666668
1.125,1.1749791666666667,0.020210149486195105,0.02542185750716278,0.8000018395722209,1.125,1.1749791666666667
