rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0020450397577369286,0.03747682807356794,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0037263993864048487,0.03747682807356794,0.8078816210628171,0.025,0.07497916666666667
0.05,0.09997916666666666,0.004329889949978988,0.03747682807356794,0.813669637170743,0.05,0.09997916666666666
0.075,0.12497916666666667,0.00389605352743187,0.03747682807356794,0.8227591060503876,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0035790970643615728,0.03747682807356794,0.8043211761382226,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0034848202152843143,0.03747682807356794,0.8067212300482058,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0031014459192166095,0.03747682807356794,0.8013469910625399,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0028474745168335855,0.03747682807356794,0.7919631587221098,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002613580916613374,0.03747682807356794,0.7967486500850227,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0021373082335964535,0.03747682807356794,0.8041348920577338,0.225,0.27497916666666666
0.25,0.2999791666666667,0.001804267036840146,0.03747682807356794,0.8078253225810046,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0016651089750918807,0.03747682807356794,0.7953526591789574,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0014866028848240977,0.03747682807356794,0.8024677991053455,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0013589967688710117,0.03747682807356794,0.7951608709452093,0.325,0.37497916666666664
0.35,0.39997916666666666,0.001193960814552393,0.03747682807356794,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0010194028126088656,0.03747682807356794,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0009314642684023359,0.03747682807356794,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0008136594691559298,0.03747682807356794,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0006997808075387027,0.03747682807356794,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0006462125925467213,0.03747682807356794,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0006093554428571911,0.03747682807356794,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0005961178744553875,0.03747682807356794,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0006095030893852015,0.03747682807356794,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.0005779253271146645,0.03747682807356794,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0007446104587255436,0.03747682807356794,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0008331644403358805,0.03747682807356794,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0006579369902272366,0.03747682807356794,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0005676912734733587,0.03747682807356794,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0005091170349972567,0.03747682807356794,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.000453933288166139,0.03747682807356794,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0005558657756075744,0.03747682807356794,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0005432891322908226,0.03747682807356794,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.04327516428252462,0.03747682807356794,0.7774342247326381,0.8,0.8499791666666666
0.825,0.8749791666666666,0.07351789275459616,0.03747682807356794,0.7792401021619157,0.825,0.8749791666666666
0.85,0.8999791666666667,0.07916491712930473,0.03747682807356794,0.7702985922781013,0.85,0.8999791666666667
0.875,0.9249791666666667,0.059524605961600315,0.03747682807356794,0.7837208070193461,0.875,0.9249791666666667
0.9,0.9499791666666667,0.036866115778886335,0.03747682807356794,0.7781587527889527,0.9,0.9499791666666667
0.925,0.9749791666666666,0.028742712447174867,0.03747682807356794,0.7701265735855176,0.925,0.9749791666666666
0.95,0.9999791666666666,0.023061784604964893,0.03747682807356794,0.7673121791848703,0.95,0.9999791666666666
0.975,1.0249791666666668,0.019854098566224155,0.03747682807356794,0.7613078882424721,0.975,1.0249791666666668
1.0,1.0499791666666667,0.014583846386295451,0.03747682807356794,0.7713526980054478,1.0,1.0499791666666667
1.025,1.0749791666666666,0.011025433899871744,0.03747682807356794,0.7661620709143359,1.025,1.0749791666666666
1.05,1.0999791666666667,0.008668769270456636,0.03747682807356794,0.7856871536811255,1.05,1.0999791666666667
1.075,1.1249791666666666,0.006736496236413948,0.03747682807356794,0.7701355864833082,1.075,1.1249791666666666
1.1,1.1499791666666668,0.005417967428275639,0.03747682807356794,0.7660476082304328,1.1,1.1499791666666668
1.125,1.1749791666666667,0.004509352149882765,0.03747682807356794,0.7700071216240275,1.125,1.1749791666666667
1.15,1.1999791666666666,0.003826497331349016,0.03747682807356794,0.7623233034819636,1.15,1.1999791666666666
1.175,1.2249791666666667,0.003196661106272959,0.03747682807356794,0.7762036479499989,1.175,1.2249791666666667
1.2,1.2499791666666666,0.002408708291324949,0.03747682807356794,0.7753923723691313,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0019890685961011503,0.03747682807356794,0.7748223798183789,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0016105009782023288,0.03747682807356794,0.7845299162190785,1.25,1.2999791666666667
1.275,1.3249791666666666,0.00134949505498774,0.03747682807356794,0.7693417579246541,1.275,1.3249791666666666
