rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.002082085467639398,0.015106633453353478,0.9008431744782452,0.0,0.049979166666666665
0.025,0.07497916666666667,0.002967605826030951,0.015106633453353478,0.8853094154855953,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003334340403370757,0.015106633453353478,0.8852673350477622,0.05,0.09997916666666666
0.075,0.12497916666666667,0.003349894572857615,0.015106633453353478,0.8722772275463386,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0032800206816602324,0.015106633453353478,0.8662383058095506,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002995227516990657,0.015106633453353478,0.8538385205939998,0.125,0.17497916666666666
0.15,0.19997916666666668,0.003116889617726427,0.015106633453353478,0.8414612946557276,0.15,0.19997916666666668
0.175,0.22497916666666667,0.003434366186100896,0.015106633453353478,0.8258770829306052,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0031913147774180477,0.015106633453353478,0.8178977730207814,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0031707550906831285,0.015106633453353478,0.8065594882924209,0.225,0.27497916666666666
0.25,0.2999791666666667,0.003665294747042682,0.015106633453353478,0.7894287994332376,0.25,0.2999791666666667
0.275,0.32497916666666665,0.003876066868493956,0.015106633453353478,0.7750365111017061,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0033948341448148166,0.015106633453353478,0.781107745994163,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0031047433020510375,0.015106633453353478,0.7718723100167374,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0029947760779292505,0.015106633453353478,0.7741073353939872,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0035960123754167693,0.015106633453353478,0.7531929898982647,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0046076109414466375,0.015106633453353478,0.7001461001035558,0.4,0.44997916666666665
0.425,0.4749791666666667,0.005323672056419573,0.015106633453353478,0.7113459634043575,0.425,0.4749791666666667
0.45,0.49997916666666664,0.004581043113693781,0.015106633453353478,0.7360356212803636,0.45,0.49997916666666664
0.475,0.5249791666666667,0.004261757809692838,0.015106633453353478,0.6891268874591095,0.475,0.5249791666666667
0.5,0.5499791666666667,0.004719409184168892,0.015106633453353478,0.7338779151260769,0.5,0.5499791666666667
0.525,0.5749791666666667,0.004390040752820341,0.015106633453353478,0.708168612874203,0.525,0.5749791666666667
0.55,0.5999791666666666,0.004179594738054775,0.015106633453353478,0.7267047018412152,0.55,0.5999791666666666
0.575,0.6249791666666666,0.004239554084012521,0.015106633453353478,0.7139019269529576,0.575,0.6249791666666666
0.6,0.6499791666666667,0.004307194239978082,0.015106633453353478,0.7061428478446127,0.6,0.6499791666666667
0.625,0.6749791666666667,0.004010173994356861,0.015106633453353478,0.7268658043089132,0.625,0.6749791666666667
0.65,0.6999791666666667,0.004758805888902454,0.015106633453353478,0.7035357549178406,0.65,0.6999791666666667
0.675,0.7249791666666666,0.005285930608853232,0.015106633453353478,0.6951728588494094,0.675,0.7249791666666666
0.7,0.7499791666666666,0.004518316586726286,0.015106633453353478,0.70745182104836,0.7,0.7499791666666666
0.725,0.7749791666666667,0.004567550606778523,0.015106633453353478,0.7175233870718258,0.725,0.7749791666666667
0.75,0.7999791666666667,0.005106747547173943,0.015106633453353478,0.7272663908599233,0.75,0.7999791666666667
0.775,0.8249791666666667,0.004540847012990867,0.015106633453353478,0.6978752583080253,0.775,0.8249791666666667
0.8,0.8499791666666666,0.004207179881839773,0.015106633453353478,0.7313340986921409,0.8,0.8499791666666666
0.825,0.8749791666666666,0.005093531943434843,0.015106633453353478,0.7088845314248828,0.825,0.8749791666666666
0.85,0.8999791666666667,0.005721294981954533,0.015106633453353478,0.6964084688904499,0.85,0.8999791666666667
0.875,0.9249791666666667,0.005454982576397803,0.015106633453353478,0.7177162875345606,0.875,0.9249791666666667
0.9,0.9499791666666667,0.06814170348060196,0.015106633453353478,0.9111796765453581,0.9,0.9499791666666667
0.925,0.9749791666666666,0.08054804632502087,0.015106633453353478,0.9015017355050707,0.925,0.9749791666666666
0.95,0.9999791666666666,0.05103810861036792,0.015106633453353478,0.8947021077126986,0.95,0.9999791666666666
0.975,1.0249791666666668,0.034164771503192935,0.015106633453353478,0.8939669676948934,0.975,1.0249791666666668
1.0,1.0499791666666667,0.025711577794677313,0.015106633453353478,0.8765211555217066,1.0,1.0499791666666667
1.025,1.0749791666666666,0.02066247202807309,0.015106633453353478,0.871459667598308,1.025,1.0749791666666666
1.05,1.0999791666666667,0.016983416916560277,0.015106633453353478,0.8600462410239863,1.05,1.0999791666666667
1.075,1.1249791666666666,0.01338848698727451,0.015106633453353478,0.8519146126994592,1.075,1.1249791666666666
1.1,1.1499791666666668,0.012219892753651582,0.015106633453353478,0.8337319864613925,1.1,1.1499791666666668
1.125,1.1749791666666667,0.011021422046991528,0.015106633453353478,0.834183540350326,1.125,1.1749791666666667
1.15,1.1999791666666666,0.009868163513067098,0.015106633453353478,0.810497854444448,1.15,1.1999791666666666
1.175,1.2249791666666667,0.009454013408249588,0.015106633453353478,0.8108826389427826,1.175,1.2249791666666667
1.2,1.2499791666666666,0.007997287047740673,0.015106633453353478,0.7970496769249664,1.2,1.2499791666666666
1.225,1.2749791666666668,0.006646232480055163,0.015106633453353478,0.8053241324283374,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0069227635723524295,0.015106633453353478,0.7885253557082329,1.25,1.2999791666666667
1.275,1.3249791666666666,0.008286473703839232,0.015106633453353478,0.7781720259741491,1.275,1.3249791666666666
1.3,1.3499791666666667,0.007840812601537177,0.015106633453353478,0.7321851501107333,1.3,1.3499791666666667
1.325,1.3749791666666666,0.006019226492228218,0.015106633453353478,0.7573038243677023,1.325,1.3749791666666666
