rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.000448793293729078,0.010899511345469674,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0025034566521354813,0.010899511345469674,0.8861610610344294,0.025,0.07497916666666667
0.05,0.09997916666666666,0.002751963892938683,0.010899511345469674,0.9012089976495993,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0016073676959699093,0.010899511345469674,0.9028149241762421,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0013561402649903463,0.010899511345469674,0.8976907036785037,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0012056810641701617,0.010899511345469674,0.888993190979536,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0010871026360215117,0.010899511345469674,0.8762244569771127,0.15,0.19997916666666668
0.175,0.22497916666666667,0.000991375837806215,0.010899511345469674,0.8680591279882071,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0008918638993209334,0.010899511345469674,0.8563715539901711,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0007504220628409013,0.010899511345469674,0.8581821133713772,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0006907884199494473,0.010899511345469674,0.8515875383522186,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0006074307414438381,0.010899511345469674,0.850355905806645,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0005340052188150206,0.010899511345469674,0.8504757103692987,0.3,0.3499791666666667
0.325,0.37497916666666664,0.000497974863000852,0.010899511345469674,0.840213780689197,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0004200904760725968,0.010899511345469674,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.00032964009825906925,0.010899511345469674,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0003015090484357793,0.010899511345469674,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.000271737628736982,0.010899511345469674,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.00023007603571308308,0.010899511345469674,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0002006360613991425,0.010899511345469674,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00017708925538028702,0.010899511345469674,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00015713605048522857,0.010899511345469674,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00014243889637244518,0.010899511345469674,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00014010810806354185,0.010899511345469674,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00012861263513303043,0.010899511345469674,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00012502653222706977,0.010899511345469674,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00012074011592101587,0.010899511345469674,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00010156019935294422,0.010899511345469674,,0.675,0.7249791666666666
0.7,0.7499791666666666,9.523349257678433e-05,0.010899511345469674,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00010344106489500692,0.010899511345469674,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.00011359453585720649,0.010899511345469674,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00010626687544128,0.010899511345469674,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.00011793580826996942,0.010899511345469674,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.00011737183363583717,0.010899511345469674,,0.825,0.8749791666666666
0.85,0.8999791666666667,9.729221589993513e-05,0.010899511345469674,,0.85,0.8999791666666667
0.875,0.9249791666666667,9.622421789159597e-05,0.010899511345469674,,0.875,0.9249791666666667
0.9,0.9499791666666667,9.665661162942489e-05,0.010899511345469674,,0.9,0.9499791666666667
0.925,0.9749791666666666,0.00012063901761981965,0.010899511345469674,,0.925,0.9749791666666666
0.95,0.9999791666666666,0.00011218680499228672,0.010899511345469674,,0.95,0.9999791666666666
0.975,1.0249791666666668,0.00010523782590649541,0.010899511345469674,,0.975,1.0249791666666668
1.0,1.0499791666666667,0.00010972930772737378,0.010899511345469674,,1.0,1.0499791666666667
1.025,1.0749791666666666,0.017830793649320532,0.010899511345469674,0.8938781892885258,1.025,1.0749791666666666
1.05,1.0999791666666667,0.019023797499097658,0.010899511345469674,0.8979964337170258,1.05,1.0999791666666667
1.075,1.1249791666666666,0.00886457713059045,0.010899511345469674,0.9037496264555519,1.075,1.1249791666666666
1.1,1.1499791666666668,0.007081851106966412,0.010899511345469674,0.8967085733974812,1.1,1.1499791666666668
1.125,1.1749791666666667,0.005203134104778976,0.010899511345469674,0.8848326240191368,1.125,1.1749791666666667
1.15,1.1999791666666666,0.004063642726548484,0.010899511345469674,0.8833931138191154,1.15,1.1999791666666666
