rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0005398530192033108,0.005428640667293,0.9037202883247372,0.0,0.049979166666666665
0.025,0.07497916666666667,0.00045285610608788486,0.005428640667293,0.9077433550193532,0.025,0.07497916666666667
0.05,0.09997916666666666,0.00048489039307554236,0.005428640667293,0.8952619596667756,0.05,0.09997916666666666
0.075,0.12497916666666667,0.00044383410811496104,0.005428640667293,0.8932898759752246,0.075,0.12497916666666667
0.1,0.14997916666666666,0.00040180205250217073,0.005428640667293,0.8797207890986505,0.1,0.14997916666666666
0.125,0.17497916666666666,0.00037676195162417007,0.005428640667293,0.8695981600319604,0.125,0.17497916666666666
0.15,0.19997916666666668,0.00035436160308902564,0.005428640667293,0.8660721419617325,0.15,0.19997916666666668
0.175,0.22497916666666667,0.0003150417119361089,0.005428640667293,0.8553559348999349,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0002767220585817447,0.005428640667293,0.8591621579733677,0.2,0.24997916666666667
0.225,0.27497916666666666,0.00025419641676754007,0.005428640667293,0.8480191039717137,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0002161622663854689,0.005428640667293,0.8587905209846431,0.25,0.2999791666666667
0.275,0.32497916666666665,0.00020011629420590803,0.005428640667293,0.8468983718825515,0.275,0.32497916666666665
0.3,0.3499791666666667,0.00018020471400118885,0.005428640667293,0.847341420633142,0.3,0.3499791666666667
0.325,0.37497916666666664,0.00015299673681139027,0.005428640667293,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.00012912264667907088,0.005428640667293,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.00011165725173078359,0.005428640667293,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.00010179158071248225,0.005428640667293,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0001030594327162781,0.005428640667293,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0001926168878845982,0.005428640667293,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.00023452500653467828,0.005428640667293,0.9273279377261294,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0001888720155466562,0.005428640667293,0.9230111605743682,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0001588751672072844,0.005428640667293,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00015710889077197996,0.005428640667293,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00020946215385063874,0.005428640667293,0.8871703358616969,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0002089524318409837,0.005428640667293,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0001414764796828828,0.005428640667293,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00013074185841270575,0.005428640667293,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00012815842315389638,0.005428640667293,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0001118703089849323,0.005428640667293,,0.7,0.7499791666666666
0.725,0.7749791666666667,9.103247876737352e-05,0.005428640667293,,0.725,0.7749791666666667
0.75,0.7999791666666667,9.61142089093018e-05,0.005428640667293,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0001912786402208888,0.005428640667293,0.8957623915862994,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0002133019226409125,0.005428640667293,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.0001637367323482376,0.005428640667293,,0.825,0.8749791666666666
0.85,0.8999791666666667,0.00017589700664334083,0.005428640667293,0.8798265921910772,0.85,0.8999791666666667
0.875,0.9249791666666667,0.0001823032722599429,0.005428640667293,,0.875,0.9249791666666667
0.9,0.9499791666666667,0.00013268674131508635,0.005428640667293,0.8857282326003145,0.9,0.9499791666666667
0.925,0.9749791666666666,0.00012944814944805153,0.005428640667293,0.9056404803565731,0.925,0.9749791666666666
0.95,0.9999791666666666,0.00016485191311637102,0.005428640667293,,0.95,0.9999791666666666
0.975,1.0249791666666668,0.0001640465100497356,0.005428640667293,,0.975,1.0249791666666668
1.0,1.0499791666666667,0.00013786312533613224,0.005428640667293,,1.0,1.0499791666666667
1.025,1.0749791666666666,0.012645129546056493,0.005428640667293,0.9061850298369314,1.025,1.0749791666666666
1.05,1.0999791666666667,0.013948783282164267,0.005428640667293,0.905705052878109,1.05,1.0999791666666667
1.075,1.1249791666666666,0.007057940887929542,0.005428640667293,0.9067561704284568,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0047133484980305665,0.005428640667293,0.9031088096794341,1.1,1.1499791666666668
1.125,1.1749791666666667,0.003285588655328109,0.005428640667293,0.8980583156956576,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0022858301910897425,0.005428640667293,0.8987676821462799,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0016143875104087085,0.005428640667293,0.8867361809651626,1.175,1.2249791666666667
1.2,1.2499791666666666,0.001363291742101466,0.005428640667293,0.8752096821694325,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0010917930699845145,0.005428640667293,0.8750947662783873,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0008489170653787319,0.005428640667293,0.8669807706026625,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0007085311048219085,0.005428640667293,0.86658271605137,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0006256442023778538,0.005428640667293,0.8557656402972519,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0005254747185033809,0.005428640667293,0.8577077276665022,1.325,1.3749791666666666
1.35,1.3999791666666668,0.00040440768630612534,0.005428640667293,0.857468267066344,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0003269058367293442,0.005428640667293,0.8644957748797407,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0002624237925638078,0.005428640667293,0.869268950256292,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0002178752104822812,0.005428640667293,0.8749152370667366,1.425,1.4749791666666667
1.45,1.4999791666666666,0.0001994661381904144,0.005428640667293,0.8825090757458375,1.45,1.4999791666666666
1.475,1.5249791666666668,0.00017533173073086772,0.005428640667293,0.8879118721300224,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0001488563983111816,0.005428640667293,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.00013617740050684635,0.005428640667293,,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0001308712213503387,0.005428640667293,,1.55,1.5999791666666667
1.575,1.6249791666666666,0.00012373431633943923,0.005428640667293,,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0001151649870161467,0.005428640667293,,1.6,1.6499791666666668
1.625,1.6749791666666667,0.00010439876211393485,0.005428640667293,,1.625,1.6749791666666667
1.65,1.6999791666666666,9.299557847292997e-05,0.005428640667293,,1.65,1.6999791666666666
1.675,1.7249791666666667,8.646553771821829e-05,0.005428640667293,,1.675,1.7249791666666667
1.7,1.7499791666666666,0.00010060241193076715,0.005428640667293,,1.7,1.7499791666666666
1.725,1.7749791666666668,0.00021715385881430424,0.005428640667293,0.8972536605292922,1.725,1.7749791666666668
1.75,1.7999791666666667,0.0002553536963307531,0.005428640667293,0.8985491138824342,1.75,1.7999791666666667
1.775,1.8249791666666666,0.00019116147547070924,0.005428640667293,0.8967875876386995,1.775,1.8249791666666666
1.8,1.8499791666666667,0.00014117637805960385,0.005428640667293,,1.8,1.8499791666666667
1.825,1.8749791666666666,0.00012080709578970047,0.005428640667293,,1.825,1.8749791666666666
1.85,1.8999791666666668,0.00010266939402416306,0.005428640667293,,1.85,1.8999791666666668
1.875,1.9249791666666667,8.288711388245623e-05,0.005428640667293,,1.875,1.9249791666666667
1.9,1.9499791666666666,8.73349107367839e-05,0.005428640667293,,1.9,1.9499791666666666
1.925,1.9749791666666667,9.103891517820289e-05,0.005428640667293,,1.925,1.9749791666666667
1.95,1.9999791666666666,8.831919099420886e-05,0.005428640667293,,1.95,1.9999791666666666
1.975,2.0249791666666668,8.723874387531366e-05,0.005428640667293,,1.975,2.0249791666666668
