rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.02321561763342513,0.02675102954199698,0.9092272086174682,0.0,0.049979166666666665
0.025,0.07497916666666667,0.019882975426355757,0.02675102954199698,0.8841889558832435,0.025,0.07497916666666667
0.05,0.09997916666666666,0.016399769228874875,0.02675102954199698,0.8711170838528199,0.05,0.09997916666666666
0.075,0.12497916666666667,0.016565208410201197,0.02675102954199698,0.8504163732056899,0.075,0.12497916666666667
0.1,0.14997916666666666,0.01511185314803819,0.02675102954199698,0.8432485723595096,0.1,0.14997916666666666
0.125,0.17497916666666666,0.01363509957592407,0.02675102954199698,0.8356727401404741,0.125,0.17497916666666666
0.15,0.19997916666666668,0.012954077043868835,0.02675102954199698,0.8312664450280361,0.15,0.19997916666666668
0.175,0.22497916666666667,0.01077486211983003,0.02675102954199698,0.8279029998605478,0.175,0.22497916666666667
0.2,0.24997916666666667,0.009525581140066781,0.02675102954199698,0.8260961617942715,0.2,0.24997916666666667
0.225,0.27497916666666666,0.008861991931084152,0.02675102954199698,0.8176635307056648,0.225,0.27497916666666666
0.25,0.2999791666666667,0.007991041373648908,0.02675102954199698,0.8127684691612072,0.25,0.2999791666666667
0.275,0.32497916666666665,0.007525338053812808,0.02675102954199698,0.8062507349280539,0.275,0.32497916666666665
0.3,0.3499791666666667,0.006393370391815066,0.02675102954199698,0.8079446927062781,0.3,0.3499791666666667
0.325,0.37497916666666664,0.005493369264752145,0.02675102954199698,0.8005988651660335,0.325,0.37497916666666664
0.35,0.39997916666666666,0.005317701520190913,0.02675102954199698,0.8060138395834883,0.35,0.39997916666666666
0.375,0.4249791666666667,0.005195977894301188,0.02675102954199698,0.7894698245925884,0.375,0.4249791666666667
0.4,0.44997916666666665,0.004693860120582895,0.02675102954199698,0.785767080728888,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00422823242490456,0.02675102954199698,0.7859690867323303,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0038590859639920645,0.02675102954199698,0.7826653628786823,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0032373054669894872,0.02675102954199698,0.7932535903640829,0.475,0.5249791666666667
0.5,0.5499791666666667,0.002949777129543781,0.02675102954199698,0.7886877580352603,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0028183039113981244,0.02675102954199698,0.7808174702226053,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0025610341442154692,0.02675102954199698,0.783375729950608,0.55,0.5999791666666666
0.575,0.6249791666666666,0.002232517794509777,0.02675102954199698,0.7855610199567687,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0021666414741562078,0.02675102954199698,0.7774976467551611,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0019536659208427513,0.02675102954199698,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0017917585175527316,0.02675102954199698,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0017442871867969828,0.02675102954199698,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.001628512444106442,0.02675102954199698,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0015020778708244823,0.02675102954199698,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0014042615917726263,0.02675102954199698,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.0013243487760302788,0.02675102954199698,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0012091369314276893,0.02675102954199698,,0.8,0.8499791666666666
0.825,0.8749791666666666,0.03909028029962199,0.02675102954199698,0.8953228416538311,0.825,0.8749791666666666
0.85,0.8999791666666667,0.048363631632589464,0.02675102954199698,0.8889379474449753,0.85,0.8999791666666667
0.875,0.9249791666666667,0.03822235036917665,0.02675102954199698,0.8861611872778516,0.875,0.9249791666666667
0.9,0.9499791666666667,0.0356759849792599,0.02675102954199698,0.8695382925933337,0.9,0.9499791666666667
0.925,0.9749791666666666,0.0338888993724863,0.02675102954199698,0.8699787183193712,0.925,0.9749791666666666
0.95,0.9999791666666666,0.029890056693097213,0.02675102954199698,0.8585994254998784,0.95,0.9999791666666666
0.975,1.0249791666666668,0.026349554448678838,0.02675102954199698,0.8535113470627267,0.975,1.0249791666666668
1.0,1.0499791666666667,0.025089680955275428,0.02675102954199698,0.8437814930890623,1.0,1.0499791666666667
1.025,1.0749791666666666,0.023278401193797923,0.02675102954199698,0.8381348570358466,1.025,1.0749791666666666
1.05,1.0999791666666667,0.02036567877834773,0.02675102954199698,0.8321062599212136,1.05,1.0999791666666667
1.075,1.1249791666666666,0.017860418192316943,0.02675102954199698,0.8350900996924255,1.075,1.1249791666666666
1.1,1.1499791666666668,0.01636426296131922,0.02675102954199698,0.8224806505616538,1.1,1.1499791666666668
1.125,1.1749791666666667,0.015011584876544594,0.02675102954199698,0.8244835313927119,1.125,1.1749791666666667
1.15,1.1999791666666666,0.013501930575557047,0.02675102954199698,0.8192598256670424,1.15,1.1999791666666666
1.175,1.2249791666666667,0.12012899944658884,0.02675102954199698,0.9760460586366189,1.175,1.2249791666666667
1.2,1.2499791666666666,0.3173578979331731,0.02675102954199698,0.9830351161611764,1.2,1.2499791666666666
1.225,1.2749791666666668,0.40692573918214975,0.02675102954199698,0.9819294427220707,1.225,1.2749791666666668
1.25,1.2999791666666667,0.2887203806702983,0.02675102954199698,0.981962940192005,1.25,1.2999791666666667
1.275,1.3249791666666666,0.06460699079215085,0.02675102954199698,0.9700631626841866,1.275,1.3249791666666666
1.3,1.3499791666666667,0.007727931086250952,0.02675102954199698,0.7972472080071499,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0068373343009649,0.02675102954199698,0.799681060774628,1.325,1.3749791666666666
1.35,1.3999791666666668,0.006777654862109868,0.02675102954199698,0.7852404091969329,1.35,1.3999791666666668
1.375,1.4249791666666667,0.006384572040339163,0.02675102954199698,0.7884368123814929,1.375,1.4249791666666667
1.4,1.4499791666666666,0.005393301426893177,0.02675102954199698,0.8012453656847423,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0047993085795051274,0.02675102954199698,0.7902054162095657,1.425,1.4749791666666667
1.45,1.4999791666666666,0.004298062115700325,0.02675102954199698,0.7799428354936198,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0036909239382733458,0.02675102954199698,0.7967362569628844,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00342578418759329,0.02675102954199698,0.7864398690681976,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0032711043307304343,0.02675102954199698,0.7813729314572183,1.525,1.5749791666666666
1.55,1.5999791666666667,0.0032499627406035302,0.02675102954199698,0.7819243871579535,1.55,1.5999791666666667
1.575,1.6249791666666666,0.002942198486120288,0.02675102954199698,0.7764056491580849,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0028362971668453754,0.02675102954199698,0.7708504770652934,1.6,1.6499791666666668
1.625,1.6749791666666667,0.002641493454457268,0.02675102954199698,0.7737438411315523,1.625,1.6749791666666667
1.65,1.6999791666666666,0.002235622847986966,0.02675102954199698,0.7676002089050092,1.65,1.6999791666666666
1.675,1.7249791666666667,0.002171152313874599,0.02675102954199698,0.7703797625252774,1.675,1.7249791666666667
1.7,1.7499791666666666,0.00198854145986444,0.02675102954199698,0.7668033258044333,1.7,1.7499791666666666
1.725,1.7749791666666668,0.03153195286397477,0.02675102954199698,0.9074326215342,1.725,1.7749791666666668
1.75,1.7999791666666667,0.038439698452539334,0.02675102954199698,0.907086988334652,1.75,1.7999791666666667
1.775,1.8249791666666666,0.029319164138768162,0.02675102954199698,0.8871711755900259,1.775,1.8249791666666666
1.8,1.8499791666666667,0.02733329881394919,0.02675102954199698,0.8762672420863603,1.8,1.8499791666666667
1.825,1.8749791666666666,0.02519036472210816,0.02675102954199698,0.862830078623449,1.825,1.8749791666666666
1.85,1.8999791666666668,0.02326355041928078,0.02675102954199698,0.8477259627946203,1.85,1.8999791666666668
1.875,1.9249791666666667,0.022133833913221674,0.02675102954199698,0.8431117789358555,1.875,1.9249791666666667
1.9,1.9499791666666666,0.021087894071634992,0.02675102954199698,0.8333971719494492,1.9,1.9499791666666666
1.925,1.9749791666666667,0.02028733166109033,0.02675102954199698,0.8178448604885139,1.925,1.9749791666666667
1.95,1.9999791666666666,0.01712195418793885,0.02675102954199698,0.8146358360694518,1.95,1.9999791666666666
1.975,2.0249791666666668,0.014996708886341548,0.02675102954199698,0.8176331628135658,1.975,2.0249791666666668
2.0,2.0499791666666667,0.01425256712744607,0.02675102954199698,0.8147027605354229,2.0,2.0499791666666667
2.025,2.0749791666666666,0.012436312749460296,0.02675102954199698,0.8049721155667233,2.025,2.0749791666666666
2.05,2.0999791666666665,0.011130658540028765,0.02675102954199698,0.7948364782211581,2.05,2.0999791666666665
2.075,2.124979166666667,0.010210519259130432,0.02675102954199698,0.7963668067863864,2.075,2.124979166666667
2.1,2.1499791666666668,0.009048958226880633,0.02675102954199698,0.7941057992111292,2.1,2.1499791666666668
2.125,2.1749791666666667,0.008878917654942082,0.02675102954199698,0.7845524954833105,2.125,2.1749791666666667
2.15,2.1999791666666666,0.007726094290513536,0.02675102954199698,0.7919356015972784,2.15,2.1999791666666666
2.175,2.2249791666666665,0.006814163652648277,0.02675102954199698,0.7942881699535231,2.175,2.2249791666666665
2.2,2.249979166666667,0.006881139229769233,0.02675102954199698,0.7790905904772837,2.2,2.249979166666667
2.225,2.2749791666666668,0.006522330214337872,0.02675102954199698,0.7751700738231412,2.225,2.2749791666666668
2.25,2.2999791666666667,0.0057218699639686454,0.02675102954199698,0.7736090578755973,2.25,2.2999791666666667
2.275,2.3249791666666666,0.004655395430805346,0.02675102954199698,0.7829089683730144,2.275,2.3249791666666666
2.3,2.3499791666666665,0.004085584166466782,0.02675102954199698,0.7856197637713855,2.3,2.3499791666666665
2.325,2.374979166666667,0.0036623612610119,0.02675102954199698,0.7820554978292305,2.325,2.374979166666667
2.35,2.3999791666666668,0.003599886335138317,0.02675102954199698,0.7813870467374526,2.35,2.3999791666666668
2.375,2.4249791666666667,0.0038601954090708647,0.02675102954199698,0.7742130176701874,2.375,2.4249791666666667
2.4,2.4499791666666666,0.004161765207030746,0.02675102954199698,0.7634909784977604,2.4,2.4499791666666666
2.425,2.4749791666666665,0.003728608790873766,0.02675102954199698,0.7652462355750039,2.425,2.4749791666666665
2.45,2.499979166666667,0.0028991214094963207,0.02675102954199698,0.7796594216228707,2.45,2.499979166666667
2.475,2.5249791666666668,0.011463071251756102,0.02675102954199698,0.7459263068578237,2.475,2.5249791666666668
2.5,2.5499791666666667,0.01593720949548684,0.02675102954199698,0.6687747580648886,2.5,2.5499791666666667
2.525,2.5749791666666666,0.013981152915051847,0.02675102954199698,0.6978789852667817,2.525,2.5749791666666666
2.55,2.5999791666666665,0.013541220568344399,0.02675102954199698,0.6933280846681756,2.55,2.5999791666666665
2.575,2.624979166666667,0.013600384934635258,0.02675102954199698,0.6366042830225974,2.575,2.624979166666667
2.6,2.6499791666666668,0.009885778262908073,0.02675102954199698,0.6905589032251179,2.6,2.6499791666666668
2.625,2.6749791666666667,0.007852293291887778,0.02675102954199698,0.6790316332486687,2.625,2.6749791666666667
2.65,2.6999791666666666,0.007818273086638324,0.02675102954199698,0.6667880174387973,2.65,2.6999791666666666
2.675,2.7249791666666665,0.005996668752602591,0.02675102954199698,0.7195080821146143,2.675,2.7249791666666665
2.7,2.749979166666667,0.004635624220987838,0.02675102954199698,0.7115227022629509,2.7,2.749979166666667
2.725,2.7749791666666668,0.004840173753146062,0.02675102954199698,0.7154058169418824,2.725,2.7749791666666668
2.75,2.7999791666666667,0.00510233407295369,0.02675102954199698,0.6891558965811336,2.75,2.7999791666666667
2.775,2.8249791666666666,0.005703400715989481,0.02675102954199698,0.6687904790011842,2.775,2.8249791666666666
2.8,2.8499791666666665,0.005584154542399394,0.02675102954199698,0.6687369832802742,2.8,2.8499791666666665
2.825,2.874979166666667,0.004458446328022177,0.02675102954199698,0.6901608850744743,2.825,2.874979166666667
2.85,2.8999791666666668,0.0031672449474967725,0.02675102954199698,0.7276957534305936,2.85,2.8999791666666668
2.875,2.9249791666666667,0.003119894238808527,0.02675102954199698,0.7083539406127602,2.875,2.9249791666666667
2.9,2.9499791666666666,0.003316523027864953,0.02675102954199698,0.6831713034475583,2.9,2.9499791666666666
2.925,2.9749791666666665,0.002732757390085954,0.02675102954199698,0.7060293790902498,2.925,2.9749791666666665
2.95,2.999979166666667,0.0023345379234928063,0.02675102954199698,0.7379323583701656,2.95,2.999979166666667
2.975,3.0249791666666668,0.0023407001794690696,0.02675102954199698,0.7192690812957904,2.975,3.0249791666666668
