rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0030755056491300276,0.041214795635891165,0.7985934554455614,0.0,0.049979166666666665
0.025,0.07497916666666667,0.006136017027170271,0.041214795635891165,0.8173475204422845,0.025,0.07497916666666667
0.05,0.09997916666666666,0.008002560636529368,0.041214795635891165,0.8314372111871869,0.05,0.09997916666666666
0.075,0.12497916666666667,0.008293020738872944,0.041214795635891165,0.8111024234632743,0.075,0.12497916666666667
0.1,0.14997916666666666,0.008324698048119064,0.041214795635891165,0.8057225230770175,0.1,0.14997916666666666
0.125,0.17497916666666666,0.00758158096118451,0.041214795635891165,0.7913705786267136,0.125,0.17497916666666666
0.15,0.19997916666666668,0.006058867167920588,0.041214795635891165,0.8089706813405272,0.15,0.19997916666666668
0.175,0.22497916666666667,0.005343459488551889,0.041214795635891165,0.8037371591375866,0.175,0.22497916666666667
0.2,0.24997916666666667,0.004855180727552862,0.041214795635891165,0.7967883029083815,0.2,0.24997916666666667
0.225,0.27497916666666666,0.00421598357523311,0.041214795635891165,0.793370970085224,0.225,0.27497916666666666
0.25,0.2999791666666667,0.003480749056336807,0.041214795635891165,0.7988453884742795,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0030511851388731258,0.041214795635891165,0.7986136837802209,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0028001471066394007,0.041214795635891165,0.7949519965752727,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0025526542579263263,0.041214795635891165,0.7912124166579098,0.325,0.37497916666666664
0.35,0.39997916666666666,0.002181916417168238,0.041214795635891165,0.7936347073942565,0.35,0.39997916666666666
0.375,0.4249791666666667,0.001791797101840977,0.041214795635891165,0.8059121794996981,0.375,0.4249791666666667
0.4,0.44997916666666665,0.001625100545509657,0.041214795635891165,0.788784886398382,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0014015584970653975,0.041214795635891165,0.7984391217864608,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0011507340111656047,0.041214795635891165,0.798683133409656,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0010089530078774293,0.041214795635891165,0.7951713712922593,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0008947445854327074,0.041214795635891165,0.8024615317916712,0.5,0.5499791666666667
