rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0006017084153290632,0.06956026962738034,,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0015861177865503955,0.06956026962738034,0.786384258991544,0.025,0.07497916666666667
0.05,0.09997916666666666,0.001946603974357733,0.06956026962738034,0.7797875841860918,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0019000794312127498,0.06956026962738034,0.7729849480125259,0.075,0.12497916666666667
0.1,0.14997916666666666,0.0019219142046580594,0.06956026962738034,0.7663199778553925,0.1,0.14997916666666666
0.125,0.17497916666666666,0.0016734075274291707,0.06956026962738034,0.7703910090258285,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0015905038857244567,0.06956026962738034,0.747683846941835,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001570289479565108,0.06956026962738034,0.7424360361553007,0.175,0.22497916666666667
0.2,0.24997916666666667,0.0012528691194782133,0.06956026962738034,,0.2,0.24997916666666667
0.225,0.27497916666666666,0.001118078391535914,0.06956026962738034,,0.225,0.27497916666666666
0.25,0.2999791666666667,0.001083510881562458,0.06956026962738034,,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0008699212866618855,0.06956026962738034,,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0007037096651205207,0.06956026962738034,,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0006538387135869745,0.06956026962738034,,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0006574709534413532,0.06956026962738034,,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0006032599415256529,0.06956026962738034,,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0005295405636348418,0.06956026962738034,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0006884195612901702,0.06956026962738034,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0009089660662385378,0.06956026962738034,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0009390512319332949,0.06956026962738034,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0007800766326176504,0.06956026962738034,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.0006047448653187686,0.06956026962738034,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0004839664932109403,0.06956026962738034,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00036496573398195646,0.06956026962738034,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00037866692678443326,0.06956026962738034,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0004663867903683686,0.06956026962738034,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00048394921514972145,0.06956026962738034,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00048518524087672775,0.06956026962738034,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.0005522920210875281,0.06956026962738034,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.006119384661364547,0.06956026962738034,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.021334937252517373,0.06956026962738034,0.8151497079796964,0.75,0.7999791666666667
0.775,0.8249791666666667,0.026669851185131422,0.06956026962738034,0.8022703804314706,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0221840862183766,0.06956026962738034,0.7838344233656397,0.8,0.8499791666666666
0.825,0.8749791666666666,0.018646913102763313,0.06956026962738034,0.7725148397965124,0.825,0.8749791666666666
0.85,0.8999791666666667,0.014349587777078872,0.06956026962738034,0.7673591275347857,0.85,0.8999791666666667
0.875,0.9249791666666667,0.01021647313676462,0.06956026962738034,0.7783099110141048,0.875,0.9249791666666667
0.9,0.9499791666666667,0.008366399366456279,0.06956026962738034,0.7682733638409486,0.9,0.9499791666666667
0.925,0.9749791666666666,0.00598775695218167,0.06956026962738034,0.7788429364541513,0.925,0.9749791666666666
0.95,0.9999791666666666,0.004974430827581875,0.06956026962738034,0.7643641864777682,0.95,0.9999791666666666
0.975,1.0249791666666668,0.004220422362900216,0.06956026962738034,0.7740965834181539,0.975,1.0249791666666668
1.0,1.0499791666666667,0.0032724689948048858,0.06956026962738034,0.7642107261059905,1.0,1.0499791666666667
1.025,1.0749791666666666,0.002716388275277611,0.06956026962738034,0.7614901807431497,1.025,1.0749791666666666
1.05,1.0999791666666667,0.0023009578469384375,0.06956026962738034,0.7676731359577076,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0020825868241461233,0.06956026962738034,0.7637970102532943,1.075,1.1249791666666666
1.1,1.1499791666666668,0.002099819671692866,0.06956026962738034,0.7488546116649698,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0019654020676003153,0.06956026962738034,0.7422598222322575,1.125,1.1749791666666667
1.15,1.1999791666666666,0.001540212825055786,0.06956026962738034,0.733384942430095,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0011564087363347872,0.06956026962738034,,1.175,1.2249791666666667
1.2,1.2499791666666666,0.00085047574942303,0.06956026962738034,,1.2,1.2499791666666666
1.225,1.2749791666666668,0.000681047311444526,0.06956026962738034,,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0005921989059145331,0.06956026962738034,,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0005642750662102631,0.06956026962738034,,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0005656524085659064,0.06956026962738034,,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0005244491910967993,0.06956026962738034,,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0005023535255553279,0.06956026962738034,,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0004552371376437555,0.06956026962738034,,1.375,1.4249791666666667
1.4,1.4499791666666666,0.00036389216644220235,0.06956026962738034,,1.4,1.4499791666666666
1.425,1.4749791666666667,0.0002860462150418993,0.06956026962738034,,1.425,1.4749791666666667
1.45,1.4999791666666666,0.00030422445933632735,0.06956026962738034,,1.45,1.4999791666666666
1.475,1.5249791666666668,0.00032524175079480365,0.06956026962738034,,1.475,1.5249791666666668
1.5,1.5499791666666667,0.0003484861435369674,0.06956026962738034,,1.5,1.5499791666666667
1.525,1.5749791666666666,0.026689422062910424,0.06956026962738034,0.8179434410570864,1.525,1.5749791666666666
1.55,1.5999791666666667,0.037619025948517223,0.06956026962738034,0.7830110091500272,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0318163988269228,0.06956026962738034,0.7819401198730985,1.575,1.6249791666666666
1.6,1.6499791666666668,0.021511633125560484,0.06956026962738034,0.7853957888404461,1.6,1.6499791666666668
1.625,1.6749791666666667,0.016726153319307862,0.06956026962738034,0.7609999896177205,1.625,1.6749791666666667
1.65,1.6999791666666666,0.013596760030272707,0.06956026962738034,0.7672289190331107,1.65,1.6999791666666666
1.675,1.7249791666666667,0.010654103104687266,0.06956026962738034,0.7549201843322597,1.675,1.7249791666666667
1.7,1.7499791666666666,0.008874675506282062,0.06956026962738034,0.7628425613205436,1.7,1.7499791666666666
1.725,1.7749791666666668,0.006063363513264453,0.06956026962738034,0.7609632896404471,1.725,1.7749791666666668
1.75,1.7999791666666667,0.004923747530492809,0.06956026962738034,0.7649900999688035,1.75,1.7999791666666667
1.775,1.8249791666666666,0.00435001225787505,0.06956026962738034,0.7528677358487161,1.775,1.8249791666666666
1.8,1.8499791666666667,0.0036094939277373757,0.06956026962738034,0.755186881670883,1.8,1.8499791666666667
1.825,1.8749791666666666,0.0032786217393293753,0.06956026962738034,0.7378349938718707,1.825,1.8749791666666666
1.85,1.8999791666666668,0.002867999694215181,0.06956026962738034,0.7463253076736479,1.85,1.8999791666666668
1.875,1.9249791666666667,0.002306644890514093,0.06956026962738034,0.7406839144575427,1.875,1.9249791666666667
1.9,1.9499791666666666,0.002146239106770864,0.06956026962738034,0.721374181521235,1.9,1.9499791666666666
1.925,1.9749791666666667,0.001670988465982177,0.06956026962738034,,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0011050270337416208,0.06956026962738034,,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0012284401958679951,0.06956026962738034,,1.975,2.0249791666666668
2.0,2.0499791666666667,0.0012442666755187821,0.06956026962738034,,2.0,2.0499791666666667
2.025,2.0749791666666666,0.001012784403875002,0.06956026962738034,,2.025,2.0749791666666666
2.05,2.0999791666666665,0.0008292386207567931,0.06956026962738034,,2.05,2.0999791666666665
2.075,2.124979166666667,0.0006341753336297632,0.06956026962738034,,2.075,2.124979166666667
2.1,2.1499791666666668,0.00047237686336811554,0.06956026962738034,,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0003985558445439393,0.06956026962738034,,2.125,2.1749791666666667
2.15,2.1999791666666666,0.00045134015695482967,0.06956026962738034,,2.15,2.1999791666666666
2.175,2.2249791666666665,0.0004594440938254771,0.06956026962738034,,2.175,2.2249791666666665
2.2,2.249979166666667,0.00046746761237675787,0.06956026962738034,,2.2,2.249979166666667
2.225,2.2749791666666668,0.0004888549139988462,0.06956026962738034,,2.225,2.2749791666666668
2.25,2.2999791666666667,0.00043587074609603927,0.06956026962738034,,2.25,2.2999791666666667
2.275,2.3249791666666666,0.0004328098208275844,0.06956026962738034,,2.275,2.3249791666666666
2.3,2.3499791666666665,0.00045570443495935854,0.06956026962738034,,2.3,2.3499791666666665
2.325,2.374979166666667,0.00039809308217852795,0.06956026962738034,,2.325,2.374979166666667
2.35,2.3999791666666668,0.00037774589807589937,0.06956026962738034,,2.35,2.3999791666666668
2.375,2.4249791666666667,0.0003586374392598938,0.06956026962738034,,2.375,2.4249791666666667
2.4,2.4499791666666666,0.00031174419659868495,0.06956026962738034,,2.4,2.4499791666666666
2.425,2.4749791666666665,0.0003085868678823675,0.06956026962738034,,2.425,2.4749791666666665
2.45,2.499979166666667,0.00030462905185488107,0.06956026962738034,,2.45,2.499979166666667
2.475,2.5249791666666668,0.0003064259568545743,0.06956026962738034,,2.475,2.5249791666666668
2.5,2.5499791666666667,0.0002981389306680105,0.06956026962738034,,2.5,2.5499791666666667
2.525,2.5749791666666666,0.0003062780861306073,0.06956026962738034,,2.525,2.5749791666666666
2.55,2.5999791666666665,0.00031316986278983504,0.06956026962738034,,2.55,2.5999791666666665
2.575,2.624979166666667,0.00028837260790749806,0.06956026962738034,,2.575,2.624979166666667
2.6,2.6499791666666668,0.0003682017105718534,0.06956026962738034,,2.6,2.6499791666666668
2.625,2.6749791666666667,0.00040935205562908644,0.06956026962738034,,2.625,2.6749791666666667
2.65,2.6999791666666666,0.00037721361187170174,0.06956026962738034,,2.65,2.6999791666666666
2.675,2.7249791666666665,0.00035187191938055185,0.06956026962738034,,2.675,2.7249791666666665
2.7,2.749979166666667,0.00029981605397821486,0.06956026962738034,,2.7,2.749979166666667
2.725,2.7749791666666668,0.00028340124646298806,0.06956026962738034,,2.725,2.7749791666666668
2.75,2.7999791666666667,0.0003203394698469473,0.06956026962738034,,2.75,2.7999791666666667
2.775,2.8249791666666666,0.00042271596344030404,0.06956026962738034,,2.775,2.8249791666666666
2.8,2.8499791666666665,0.0009422950756346727,0.06956026962738034,,2.8,2.8499791666666665
2.825,2.874979166666667,0.0012318201873200655,0.06956026962738034,,2.825,2.874979166666667
2.85,2.8999791666666668,0.0011384083857693252,0.06956026962738034,,2.85,2.8999791666666668
2.875,2.9249791666666667,0.0009249979498104151,0.06956026962738034,,2.875,2.9249791666666667
2.9,2.9499791666666666,0.0007020483940405881,0.06956026962738034,,2.9,2.9499791666666666
2.925,2.9749791666666665,0.0005440649762666062,0.06956026962738034,,2.925,2.9749791666666665
2.95,2.999979166666667,0.0005293208877397068,0.06956026962738034,,2.95,2.999979166666667
2.975,3.0249791666666668,0.0009538960682019391,0.06956026962738034,,2.975,3.0249791666666668
3.0,3.0499791666666667,0.001485271525580337,0.06956026962738034,0.5809721776481487,3.0,3.0499791666666667
3.025,3.0749791666666666,0.001266918843582131,0.06956026962738034,,3.025,3.0749791666666666
3.05,3.0999791666666665,0.00046607997820607907,0.06956026962738034,,3.05,3.0999791666666665
3.075,3.124979166666667,0.00038794102213880326,0.06956026962738034,,3.075,3.124979166666667
3.1,3.1499791666666668,0.00040372228674988325,0.06956026962738034,,3.1,3.1499791666666668
3.125,3.1749791666666667,0.0003966522397869458,0.06956026962738034,,3.125,3.1749791666666667
3.15,3.1999791666666666,0.00036500919264958114,0.06956026962738034,,3.15,3.1999791666666666
3.175,3.2249791666666665,0.0003248667838572713,0.06956026962738034,,3.175,3.2249791666666665
3.2,3.249979166666667,0.0003277777817727753,0.06956026962738034,,3.2,3.249979166666667
3.225,3.2749791666666668,0.00036491459171429565,0.06956026962738034,,3.225,3.2749791666666668
3.25,3.2999791666666667,0.0003866333238856634,0.06956026962738034,,3.25,3.2999791666666667
3.275,3.3249791666666666,0.0004048688728627383,0.06956026962738034,,3.275,3.3249791666666666
3.3,3.3499791666666665,0.00041360534274947946,0.06956026962738034,,3.3,3.3499791666666665
3.325,3.374979166666667,0.00037429875450790924,0.06956026962738034,,3.325,3.374979166666667
3.35,3.3999791666666668,0.00035900928038734933,0.06956026962738034,,3.35,3.3999791666666668
3.375,3.4249791666666667,0.000460967534854669,0.06956026962738034,,3.375,3.4249791666666667
3.4,3.4499791666666666,0.0017562163001823624,0.06956026962738034,0.6378216626535699,3.4,3.4499791666666666
3.425,3.4749791666666665,0.0023597599676745368,0.06956026962738034,0.6024280565453154,3.425,3.4749791666666665
3.45,3.499979166666667,0.0018855350878673371,0.06956026962738034,0.6580068790746002,3.45,3.499979166666667
3.475,3.5249791666666668,0.0013684176494211308,0.06956026962738034,0.6546252566449158,3.475,3.5249791666666668
3.5,3.5499791666666667,0.0011688602675220356,0.06956026962738034,,3.5,3.5499791666666667
3.525,3.5749791666666666,0.0008749767824899842,0.06956026962738034,,3.525,3.5749791666666666
3.55,3.5999791666666665,0.0008711629028338632,0.06956026962738034,,3.55,3.5999791666666665
3.575,3.624979166666667,0.0009499847838397464,0.06956026962738034,,3.575,3.624979166666667
3.6,3.6499791666666668,0.001377126150602117,0.06956026962738034,,3.6,3.6499791666666668
3.625,3.6749791666666667,0.002587556306464567,0.06956026962738034,0.6694350867992124,3.625,3.6749791666666667
3.65,3.6999791666666666,0.002664298854355177,0.06956026962738034,0.6911930159109492,3.65,3.6999791666666666
3.675,3.7249791666666665,0.002972337780553536,0.06956026962738034,0.6861159819529006,3.675,3.7249791666666665
3.7,3.749979166666667,0.013760349018939827,0.06956026962738034,0.64081858659524,3.7,3.749979166666667
3.725,3.7749791666666668,0.01629456950386644,0.06956026962738034,0.6117424795123505,3.725,3.7749791666666668
3.75,3.7999791666666667,0.012430190753234245,0.06956026962738034,0.6827795716831849,3.75,3.7999791666666667
3.775,3.8249791666666666,0.014062308411679079,0.06956026962738034,0.6423317851795282,3.775,3.8249791666666666
3.8,3.8499791666666665,0.01252745039563539,0.06956026962738034,0.6643884114737458,3.8,3.8499791666666665
3.825,3.874979166666667,0.006686244185190111,0.06956026962738034,0.6525672772256927,3.825,3.874979166666667
3.85,3.8999791666666668,0.005220761561924113,0.06956026962738034,0.6852627324392272,3.85,3.8999791666666668
3.875,3.9249791666666667,0.005431110641689001,0.06956026962738034,0.6222497751732619,3.875,3.9249791666666667
3.9,3.9499791666666666,0.004946321024978251,0.06956026962738034,0.6405255902354638,3.9,3.9499791666666666
3.925,3.9749791666666665,0.0034439887687238786,0.06956026962738034,0.6484118653252763,3.925,3.9749791666666665
3.95,3.999979166666667,0.0029728447842120036,0.06956026962738034,0.6567279321096964,3.95,3.999979166666667
3.975,4.024979166666666,0.0030846865920186894,0.06956026962738034,0.6127253542871934,3.975,4.024979166666666
4.0,4.049979166666667,0.002830769153289053,0.06956026962738034,0.637463790328771,4.0,4.049979166666667
4.025,4.074979166666667,0.0028235982414034646,0.06956026962738034,0.6419696934680835,4.025,4.074979166666667
4.05,4.0999791666666665,0.0029809987276407024,0.06956026962738034,0.655346239642001,4.05,4.0999791666666665
4.075,4.124979166666667,0.002657231134249622,0.06956026962738034,0.6423790654703105,4.075,4.124979166666667
4.1,4.149979166666666,0.0037907934536722163,0.06956026962738034,0.6085875061610507,4.1,4.149979166666666
4.125,4.174979166666667,0.003974583561409885,0.06956026962738034,0.6023106772206032,4.125,4.174979166666667
4.15,4.199979166666667,0.00251765881233112,0.06956026962738034,0.6361364045242163,4.15,4.199979166666667
4.175,4.2249791666666665,0.002868608727890725,0.06956026962738034,0.6485983353877943,4.175,4.2249791666666665
4.2,4.249979166666667,0.0032460281351268157,0.06956026962738034,0.6055879021809352,4.2,4.249979166666667
4.225,4.274979166666666,0.002450146631083307,0.06956026962738034,0.6743412377265552,4.225,4.274979166666666
4.25,4.299979166666667,0.001567767566291968,0.06956026962738034,0.6662833070082435,4.25,4.299979166666667
4.275,4.324979166666667,0.001261646458301538,0.06956026962738034,,4.275,4.324979166666667
4.3,4.3499791666666665,0.0033954922411319043,0.06956026962738034,,4.3,4.3499791666666665
4.325,4.374979166666667,0.0037812460219652775,0.06956026962738034,0.633043249300946,4.325,4.374979166666667
