rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,1.3970590968535979e-05,0.009819840903872015,,0.0,0.049979166666666665
0.025,0.07497916666666667,1.7614931797231257e-05,0.009819840903872015,,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003684963201835149,0.009819840903872015,0.8870592244509748,0.05,0.09997916666666666
0.075,0.12497916666666667,0.004017823055768202,0.009819840903872015,0.8880392837165885,0.075,0.12497916666666667
0.1,0.14997916666666666,0.002299136456390197,0.009819840903872015,0.8979569341110714,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002036102729768479,0.009819840903872015,0.8933021020459068,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0016320466633733227,0.009819840903872015,0.8912981913756347,0.15,0.19997916666666668
0.175,0.22497916666666667,0.001407004557413865,0.009819840903872015,0.8827648331200274,0.175,0.22497916666666667
0.2,0.24997916666666667,0.001203855234586578,0.009819840903872015,0.8688647569719782,0.2,0.24997916666666667
0.225,0.27497916666666666,0.001096840905977278,0.009819840903872015,0.8582048837844508,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0009116878127812252,0.009819840903872015,0.8492637143621847,0.25,0.2999791666666667
0.275,0.32497916666666665,0.000771791761590358,0.009819840903872015,0.8490167535083234,0.275,0.32497916666666665
0.3,0.3499791666666667,0.0006852827351793635,0.009819840903872015,0.8442493786905914,0.3,0.3499791666666667
0.325,0.37497916666666664,0.0006223928244669799,0.009819840903872015,0.8367952006131026,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0005504264028091242,0.009819840903872015,0.8339620861376292,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0004870959985773032,0.009819840903872015,0.8308243219032849,0.375,0.4249791666666667
0.4,0.44997916666666665,0.00044497402375290014,0.009819840903872015,,0.4,0.44997916666666665
0.425,0.4749791666666667,0.00038167216724224745,0.009819840903872015,,0.425,0.4749791666666667
0.45,0.49997916666666664,0.00030958014573369036,0.009819840903872015,,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0002663677465308751,0.009819840903872015,,0.475,0.5249791666666667
0.5,0.5499791666666667,0.00023785866603081272,0.009819840903872015,,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00020405087707119518,0.009819840903872015,,0.525,0.5749791666666667
0.55,0.5999791666666666,0.00018809386108946987,0.009819840903872015,,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00015873121787543791,0.009819840903872015,,0.575,0.6249791666666666
0.6,0.6499791666666667,0.00012222649793301426,0.009819840903872015,,0.6,0.6499791666666667
0.625,0.6749791666666667,0.00015803204952689835,0.009819840903872015,,0.625,0.6749791666666667
0.65,0.6999791666666667,0.00018313561285305567,0.009819840903872015,,0.65,0.6999791666666667
0.675,0.7249791666666666,0.0001710542702282061,0.009819840903872015,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00018870184224999256,0.009819840903872015,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.0002556523195035165,0.009819840903872015,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0002578348302103291,0.009819840903872015,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.000179524501331101,0.009819840903872015,,0.775,0.8249791666666667
0.8,0.8499791666666666,0.0001186718884925885,0.009819840903872015,,0.8,0.8499791666666666
