rms_t0,rms_t1,rms,rms_avg,entropy,entropy_t0,entropy_t1
0.0,0.049979166666666665,0.0011019910046142312,0.028891011905318065,0.8301262399254293,0.0,0.049979166666666665
0.025,0.07497916666666667,0.0032085976869745745,0.028891011905318065,0.8191337260321219,0.025,0.07497916666666667
0.05,0.09997916666666666,0.003952548892834617,0.028891011905318065,0.8318592760165675,0.05,0.09997916666666666
0.075,0.12497916666666667,0.0036809620682876605,0.028891011905318065,0.8142312695839072,0.075,0.12497916666666667
0.1,0.14997916666666666,0.00326868337035582,0.028891011905318065,0.8121244363667303,0.1,0.14997916666666666
0.125,0.17497916666666666,0.002719858183324734,0.028891011905318065,0.8164025872154462,0.125,0.17497916666666666
0.15,0.19997916666666668,0.0026700974688184304,0.028891011905318065,0.8104279187567135,0.15,0.19997916666666668
0.175,0.22497916666666667,0.002506815153868865,0.028891011905318065,0.7978953568552796,0.175,0.22497916666666667
0.2,0.24997916666666667,0.002287908729498333,0.028891011905318065,0.8040749013371253,0.2,0.24997916666666667
0.225,0.27497916666666666,0.0019702496785211163,0.028891011905318065,0.8113872605834713,0.225,0.27497916666666666
0.25,0.2999791666666667,0.0016549002268785795,0.028891011905318065,0.8127996112872626,0.25,0.2999791666666667
0.275,0.32497916666666665,0.0015613885747107086,0.028891011905318065,0.8150712671871849,0.275,0.32497916666666665
0.3,0.3499791666666667,0.001431623175565546,0.028891011905318065,0.8140506375443322,0.3,0.3499791666666667
0.325,0.37497916666666664,0.001204613622018375,0.028891011905318065,0.8146811433677632,0.325,0.37497916666666664
0.35,0.39997916666666666,0.0010110983888322646,0.028891011905318065,0.826326329603708,0.35,0.39997916666666666
0.375,0.4249791666666667,0.0008808082242922446,0.028891011905318065,0.8256504723244745,0.375,0.4249791666666667
0.4,0.44997916666666665,0.0008330394136434125,0.028891011905318065,0.8371189029883446,0.4,0.44997916666666665
0.425,0.4749791666666667,0.0007110172988483469,0.028891011905318065,0.8448752046645139,0.425,0.4749791666666667
0.45,0.49997916666666664,0.0006084895055367388,0.028891011905318065,0.8539273012824732,0.45,0.49997916666666664
0.475,0.5249791666666667,0.0005571044286941496,0.028891011905318065,0.8636058398205415,0.475,0.5249791666666667
0.5,0.5499791666666667,0.0004891839193411639,0.028891011905318065,0.8704603656308739,0.5,0.5499791666666667
0.525,0.5749791666666667,0.00044807158861489725,0.028891011905318065,0.8886734393512437,0.525,0.5749791666666667
0.55,0.5999791666666666,0.0004223150626131792,0.028891011905318065,0.9087757251105719,0.55,0.5999791666666666
0.575,0.6249791666666666,0.00038034435327529727,0.028891011905318065,0.8978250647601774,0.575,0.6249791666666666
0.6,0.6499791666666667,0.0003036929437415053,0.028891011905318065,0.906209406924815,0.6,0.6499791666666667
0.625,0.6749791666666667,0.0002691603144402682,0.028891011905318065,0.9113994863109296,0.625,0.6749791666666667
0.65,0.6999791666666667,0.0002643664715715207,0.028891011905318065,0.9259717756147641,0.65,0.6999791666666667
0.675,0.7249791666666666,0.00025806536317974575,0.028891011905318065,,0.675,0.7249791666666666
0.7,0.7499791666666666,0.00025127699694992147,0.028891011905318065,,0.7,0.7499791666666666
0.725,0.7749791666666667,0.00024014061885489405,0.028891011905318065,,0.725,0.7749791666666667
0.75,0.7999791666666667,0.0002271747617292232,0.028891011905318065,,0.75,0.7999791666666667
0.775,0.8249791666666667,0.00024534330751964373,0.028891011905318065,0.9424959545153453,0.775,0.8249791666666667
0.8,0.8499791666666666,0.03078897525993342,0.028891011905318065,0.8307047091667744,0.8,0.8499791666666666
0.825,0.8749791666666666,0.03739447126800427,0.028891011905318065,0.836393359856995,0.825,0.8749791666666666
0.85,0.8999791666666667,0.026804792898694047,0.028891011905318065,0.8420857242461056,0.85,0.8999791666666667
0.875,0.9249791666666667,0.021003114780483112,0.028891011905318065,0.8283863829993843,0.875,0.9249791666666667
0.9,0.9499791666666667,0.015389717597045842,0.028891011905318065,0.8299838371303421,0.9,0.9499791666666667
0.925,0.9749791666666666,0.01068997987350031,0.028891011905318065,0.8335595404291846,0.925,0.9749791666666666
0.95,0.9999791666666666,0.009226312222132632,0.028891011905318065,0.8208830770615305,0.95,0.9999791666666666
0.975,1.0249791666666668,0.007543579996695728,0.028891011905318065,0.8193039281986293,0.975,1.0249791666666668
1.0,1.0499791666666667,0.00613529274469987,0.028891011905318065,0.8227537957504709,1.0,1.0499791666666667
1.025,1.0749791666666666,0.004984670152244756,0.028891011905318065,0.8241025910972662,1.025,1.0749791666666666
1.05,1.0999791666666667,0.003900506836098561,0.028891011905318065,0.8275868170344352,1.05,1.0999791666666667
1.075,1.1249791666666666,0.0031112432772059857,0.028891011905318065,0.8201113160840325,1.075,1.1249791666666666
1.1,1.1499791666666668,0.0025988200909046206,0.028891011905318065,0.825857289226088,1.1,1.1499791666666668
1.125,1.1749791666666667,0.0021831194085607268,0.028891011905318065,0.8265069396736241,1.125,1.1749791666666667
1.15,1.1999791666666666,0.0017854703537257734,0.028891011905318065,0.8312333715411412,1.15,1.1999791666666666
1.175,1.2249791666666667,0.0014755686349652826,0.028891011905318065,0.8303567219514607,1.175,1.2249791666666667
1.2,1.2499791666666666,0.001214562138519607,0.028891011905318065,0.8449372613934175,1.2,1.2499791666666666
1.225,1.2749791666666668,0.0009772545681369386,0.028891011905318065,0.8486719013693849,1.225,1.2749791666666668
1.25,1.2999791666666667,0.0008653007344482265,0.028891011905318065,0.8545571978238722,1.25,1.2999791666666667
1.275,1.3249791666666666,0.0007011217991258897,0.028891011905318065,0.8664395153762682,1.275,1.3249791666666666
1.3,1.3499791666666667,0.0005731944349316185,0.028891011905318065,0.8803069819586684,1.3,1.3499791666666667
1.325,1.3749791666666666,0.0005234898525508554,0.028891011905318065,0.8827061438668727,1.325,1.3749791666666666
1.35,1.3999791666666668,0.0004468635194390598,0.028891011905318065,0.8929841956978476,1.35,1.3999791666666668
1.375,1.4249791666666667,0.0003966094909315465,0.028891011905318065,0.89440136104965,1.375,1.4249791666666667
1.4,1.4499791666666666,0.0003499836929837936,0.028891011905318065,0.9099587566614952,1.4,1.4499791666666666
1.425,1.4749791666666667,0.00031252256563753554,0.028891011905318065,0.906704670117916,1.425,1.4749791666666667
1.45,1.4999791666666666,0.00030912176411853465,0.028891011905318065,0.9069969327438466,1.45,1.4999791666666666
1.475,1.5249791666666668,0.0003186650598493557,0.028891011905318065,0.9059986328035285,1.475,1.5249791666666668
1.5,1.5499791666666667,0.00029981082275885737,0.028891011905318065,0.9161579865946374,1.5,1.5499791666666667
1.525,1.5749791666666666,0.0002711610637505603,0.028891011905318065,0.9271736662402817,1.525,1.5749791666666666
1.55,1.5999791666666667,0.00026573110879064864,0.028891011905318065,,1.55,1.5999791666666667
1.575,1.6249791666666666,0.0002611353844626713,0.028891011905318065,0.9176371402315501,1.575,1.6249791666666666
1.6,1.6499791666666668,0.0002471369952516481,0.028891011905318065,,1.6,1.6499791666666668
1.625,1.6749791666666667,0.01804633830542619,0.028891011905318065,0.8498827680995109,1.625,1.6749791666666667
1.65,1.6999791666666666,0.04258479061486857,0.028891011905318065,0.8362045041498158,1.65,1.6999791666666666
1.675,1.7249791666666667,0.04484441700059008,0.028891011905318065,0.8547936483165771,1.675,1.7249791666666667
1.7,1.7499791666666666,0.028680290708633985,0.028891011905318065,0.8441005907202007,1.7,1.7499791666666666
1.725,1.7749791666666668,0.020715284440885887,0.028891011905318065,0.8351323065251576,1.725,1.7749791666666668
1.75,1.7999791666666667,0.014519484123101783,0.028891011905318065,0.8424000741674288,1.75,1.7999791666666667
1.775,1.8249791666666666,0.011781226185062407,0.028891011905318065,0.8296441541979616,1.775,1.8249791666666666
1.8,1.8499791666666667,0.00959720367182964,0.028891011905318065,0.826127424913411,1.8,1.8499791666666667
1.825,1.8749791666666666,0.007573604446083763,0.028891011905318065,0.8310717775558272,1.825,1.8749791666666666
1.85,1.8999791666666668,0.006018924103817141,0.028891011905318065,0.8313690000277716,1.85,1.8999791666666668
1.875,1.9249791666666667,0.004815618854656827,0.028891011905318065,0.8317716375827824,1.875,1.9249791666666667
1.9,1.9499791666666666,0.004016371145670008,0.028891011905318065,0.8317442813449726,1.9,1.9499791666666666
1.925,1.9749791666666667,0.003180368767791129,0.028891011905318065,0.8363799634181316,1.925,1.9749791666666667
1.95,1.9999791666666666,0.0026642484817276163,0.028891011905318065,0.8306869076505836,1.95,1.9999791666666666
1.975,2.0249791666666668,0.0022874315907333753,0.028891011905318065,0.8364700451141726,1.975,2.0249791666666668
2.0,2.0499791666666667,0.001821610877495832,0.028891011905318065,0.842856648551222,2.0,2.0499791666666667
2.025,2.0749791666666666,0.001440834454286939,0.028891011905318065,0.8567006638696596,2.025,2.0749791666666666
2.05,2.0999791666666665,0.0012250238151070647,0.028891011905318065,0.8508822486628688,2.05,2.0999791666666665
2.075,2.124979166666667,0.001095007414392913,0.028891011905318065,0.8524157856648471,2.075,2.124979166666667
2.1,2.1499791666666668,0.0009012202133403682,0.028891011905318065,0.8576485034357716,2.1,2.1499791666666668
2.125,2.1749791666666667,0.0007417838864342188,0.028891011905318065,0.8933533986672515,2.125,2.1749791666666667
2.15,2.1999791666666666,0.0006806117562313719,0.028891011905318065,0.8994773929784632,2.15,2.1999791666666666
2.175,2.2249791666666665,0.0005569708329309417,0.028891011905318065,0.9064697976893833,2.175,2.2249791666666665
2.2,2.249979166666667,0.0004903398418484896,0.028891011905318065,0.9148961281452478,2.2,2.249979166666667
2.225,2.2749791666666668,0.0005038236919595814,0.028891011905318065,0.9146887813224485,2.225,2.2749791666666668
2.25,2.2999791666666667,0.00044385345907595164,0.028891011905318065,0.9179117403404803,2.25,2.2999791666666667
2.275,2.3249791666666666,0.000330045942977822,0.028891011905318065,0.9269635670541239,2.275,2.3249791666666666
2.3,2.3499791666666665,0.0002987307665979393,0.028891011905318065,0.9315458549374032,2.3,2.3499791666666665
2.325,2.374979166666667,0.0002727198450172913,0.028891011905318065,,2.325,2.374979166666667
2.35,2.3999791666666668,0.00023239608752470854,0.028891011905318065,,2.35,2.3999791666666668
2.375,2.4249791666666667,0.00024136832165130552,0.028891011905318065,,2.375,2.4249791666666667
2.4,2.4499791666666666,0.00027523399146552724,0.028891011905318065,0.9259654936585753,2.4,2.4499791666666666
2.425,2.4749791666666665,0.00025923319604883883,0.028891011905318065,,2.425,2.4749791666666665
2.45,2.499979166666667,0.00024233010680040673,0.028891011905318065,,2.45,2.499979166666667
2.475,2.5249791666666668,0.0002785775618158977,0.028891011905318065,0.9282556206538563,2.475,2.5249791666666668
2.5,2.5499791666666667,0.0003024419320885733,0.028891011905318065,0.9007401285763968,2.5,2.5499791666666667
2.525,2.5749791666666666,0.0002885356550027167,0.028891011905318065,,2.525,2.5749791666666666
2.55,2.5999791666666665,0.00024337342071873656,0.028891011905318065,,2.55,2.5999791666666665
2.575,2.624979166666667,0.00025790382188903895,0.028891011905318065,,2.575,2.624979166666667
2.6,2.6499791666666668,0.00028098032479341656,0.028891011905318065,0.9298094004853309,2.6,2.6499791666666668
2.625,2.6749791666666667,0.0002543917477758215,0.028891011905318065,,2.625,2.6749791666666667
2.65,2.6999791666666666,0.00027235105485533923,0.028891011905318065,0.9223146826636576,2.65,2.6999791666666666
2.675,2.7249791666666665,0.00028810054896815935,0.028891011905318065,0.9370743914379681,2.675,2.7249791666666665
2.7,2.749979166666667,0.0002578219402808188,0.028891011905318065,,2.7,2.749979166666667
2.725,2.7749791666666668,0.00023588327003553158,0.028891011905318065,,2.725,2.7749791666666668
2.75,2.7999791666666667,0.00022318637151990254,0.028891011905318065,,2.75,2.7999791666666667
2.775,2.8249791666666666,0.00027468263999615606,0.028891011905318065,,2.775,2.8249791666666666
2.8,2.8499791666666665,0.00026193207605844837,0.028891011905318065,0.9145655155384877,2.8,2.8499791666666665
2.825,2.874979166666667,0.00020721161287192547,0.028891011905318065,,2.825,2.874979166666667
2.85,2.8999791666666668,0.0002449717298342598,0.028891011905318065,0.9257964417221437,2.85,2.8999791666666668
2.875,2.9249791666666667,0.0002493909084291035,0.028891011905318065,,2.875,2.9249791666666667
2.9,2.9499791666666666,0.00023267914320865372,0.028891011905318065,,2.9,2.9499791666666666
2.925,2.9749791666666665,0.000247765627711613,0.028891011905318065,,2.925,2.9749791666666665
2.95,2.999979166666667,0.0003095069717756511,0.028891011905318065,0.9078634952945653,2.95,2.999979166666667
2.975,3.0249791666666668,0.0003054547081188708,0.028891011905318065,0.9287844197571086,2.975,3.0249791666666668
3.0,3.0499791666666667,0.00023562976668646223,0.028891011905318065,,3.0,3.0499791666666667
3.025,3.0749791666666666,0.00020888998573531954,0.028891011905318065,,3.025,3.0749791666666666
