,t0,LZ,CTW
mean,198249.0,0.14116420753054787,0.22997345925613824
0.0,0.0,0.15688433481729053,0.19697009764192747
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.016734329047177657,0.013201433165998696
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.05647836053422459,0.0631646383438129
32.0,32.0,0.09831418315216874,0.13945714958229827
36.0,36.0,0.10040597428306595,0.2122905478933768
40.0,40.0,0.38698135921598337,0.5358416176903745
44.0,44.0,0.10668134767575757,0.11667986900473173
48.0,48.0,0.03556044922525252,0.03745386027540007
52.0,52.0,0.5459574851641711,0.63727039022668
56.0,56.0,0.5271313649860963,1.0547519481032799
60.0,60.0,0.6693731618871063,0.7977879717755337
64.0,64.0,0.058570151665121806,0.0728879263500426
68.0,68.0,0.023009702439869276,0.08554279929588597
72.0,72.0,0.08367164523588828,0.21703639126673924
76.0,76.0,0.03137686696345811,0.024220750031597564
80.0,80.0,0.004183582261794414,0.0004299302129161915
84.0,84.0,0.018826120178074866,0.01970295759935655
88.0,88.0,0.004183582261794414,0.0004299302129161915
92.0,92.0,0.10458955654486037,0.18189686339612002
96.0,96.0,0.03765224035614973,0.04613409154321306
100.0,100.0,0.004183582261794414,0.0004299302129161915
104.0,104.0,0.07739627184319667,0.1357496570645498
108.0,108.0,0.06484552505781342,0.08971897567392267
112.0,112.0,0.008367164523588828,0.002384996592723024
116.0,116.0,0.03556044922525252,0.06490132050960737
120.0,120.0,0.2551985179694593,0.41187896094654775
124.0,124.0,0.6777403264106951,0.745661818440949
128.0,128.0,0.4476433020120023,1.683097681334564
