,t0,LZ,CTW
mean,296820.0,0.13220973739568675,0.16981645720196037
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.004183582261794414,0.0004299302129161915
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.004183582261794414,0.0004299302129161915
48.0,48.0,0.006275373392691622,0.0023849965927228863
52.0,52.0,0.018826120178074866,0.01597257827848187
56.0,56.0,0.004183582261794414,0.0004299302129161915
60.0,60.0,0.08576343636678549,0.09159494243769982
64.0,64.0,0.3284112075508615,0.5752185504089695
68.0,68.0,0.353512701121628,0.39031638228831744
72.0,72.0,0.6505470417090314,0.714071964359321
76.0,76.0,0.5334067383787878,0.8108745424104944
80.0,80.0,0.5313149472478906,0.5866911920437309
84.0,84.0,0.4455515108811051,0.5038074659815617
88.0,88.0,0.3367783720744503,0.391229290854739
92.0,92.0,0.03765224035614973,0.04992313912497891
96.0,96.0,0.004183582261794414,0.0004299302129161915
100.0,100.0,0.004183582261794414,0.0004299302129161915
104.0,104.0,0.004183582261794414,0.0004299302129161915
108.0,108.0,0.004183582261794414,0.0004299302129161915
112.0,112.0,0.004183582261794414,0.0004299302129161915
116.0,116.0,0.004183582261794414,0.0004299302129161915
120.0,120.0,0.05229477827243018,0.05351775343434918
124.0,124.0,0.08157985410499108,0.09798495519730745
128.0,128.0,0.13387463237742125,0.18492389956267288
132.0,132.0,0.004183582261794414,0.0004299302129161915
136.0,136.0,0.15688433481729053,0.22017198293606138
140.0,140.0,0.09831418315216874,0.156364265219064
144.0,144.0,0.08367164523588828,0.08750164976305153
148.0,148.0,0.008367164523588828,0.004335621776412898
152.0,152.0,0.03556044922525252,0.03530382903372199
156.0,156.0,0.17152687273357098,0.20859422911594283
160.0,160.0,0.13805821463921567,0.24374229971874908
164.0,164.0,0.5940686811748068,0.7446896727663329
168.0,168.0,0.05229477827243018,0.055961947320791364
172.0,172.0,0.008367164523588828,0.002384996592723198
176.0,176.0,0.28030001154022577,0.38782840013914255
180.0,180.0,0.29075896719471184,0.30378589400445083
184.0,184.0,0.27193284701663695,0.3183356498548655
188.0,188.0,0.3221358341581699,0.6277234583542934
192.0,192.0,0.2865753849329174,0.44717224906678416
