,t0,LZ,CTW
mean,284560.0,0.1644948940382144,0.22178672602995814
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.010458955654486035,0.01511001419436162
16.0,16.0,0.010458955654486035,0.008228973781055266
20.0,20.0,0.012550746785383244,0.008228973781055807
24.0,24.0,0.010458955654486035,0.006283617811380181
28.0,28.0,0.008367164523588828,0.004335621776412963
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.004183582261794414,0.0004299302129161915
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.010458955654486035,0.008228973781055431
48.0,48.0,0.07321268958140224,0.12074080518982136
52.0,52.0,0.1736186638644682,0.3454110588947744
56.0,56.0,0.3597880745143196,0.508243980720085
60.0,60.0,0.1736186638644682,0.26826030117965377
64.0,64.0,0.010458955654486035,0.008228973781055594
68.0,68.0,0.34096195433624477,0.7697551049989044
72.0,72.0,0.014642537916280451,0.010169190248976336
76.0,76.0,0.13178284124652406,0.319077847680062
80.0,80.0,0.10249776541396316,0.12093608737541255
84.0,84.0,0.018826120178074866,0.014766777760821477
88.0,88.0,0.006275373392691622,0.002384996592722824
92.0,92.0,0.05647836053422459,0.06854446543006106
96.0,96.0,0.06693731618871063,0.08969924058669443
100.0,100.0,0.058570151665121806,0.07241374885797648
104.0,104.0,0.1150485121993464,0.13361150181844153
108.0,108.0,0.03765224035614973,0.04649447356049704
112.0,112.0,0.09413060089037431,0.15285375777905363
116.0,116.0,0.1150485121993464,0.15462810657726977
120.0,120.0,0.12132388559203802,0.14968023478020695
124.0,124.0,0.10249776541396316,0.1338840817778565
128.0,128.0,0.10040597428306595,0.15572712703651972
132.0,132.0,0.1736186638644682,0.2899708232373334
136.0,136.0,0.38698135921598337,0.43614241526473324
140.0,140.0,0.5062134536771241,0.5972290636173372
144.0,144.0,0.38488956808508606,0.5567820391611703
148.0,148.0,0.3074932962418895,0.3245342716794662
152.0,152.0,0.6128948013528818,0.6865351386362716
156.0,156.0,0.5689671876040403,0.6103874943001826
160.0,160.0,0.20917911308972073,0.2464998154884691
164.0,164.0,0.24473956231497324,0.4026533839537589
168.0,168.0,0.45182688427379675,0.5378449080107787
172.0,172.0,0.4058074793940582,0.5108332330580461
176.0,176.0,0.3367783720744503,0.46899000830472104
180.0,180.0,0.5103970359389186,0.5981930231158543
184.0,184.0,0.26984105588573976,0.45887288655022584
