,t0,LZ,CTW
mean,162688.0,0.12845147018620626,0.18741588160252948
0.0,0.0,0.0899470186285799,0.11588490648155496
4.0,4.0,0.010458955654486035,0.01016621707589654
8.0,8.0,0.027193284701663694,0.045199081394720696
12.0,12.0,0.008367164523588828,0.0043356217764130055
16.0,16.0,0.07530448071229946,0.12153757283294793
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.0878552274976827,0.15474031986049439
28.0,28.0,0.4978462891535353,0.6028627365189944
32.0,32.0,0.3367783720744503,0.5606566244080176
36.0,36.0,0.45601046653559113,0.7449524348343078
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.004183582261794414,0.0004299302129161915
48.0,48.0,0.010458955654486035,0.0062836178113802295
52.0,52.0,0.004183582261794414,0.0004299302129161915
56.0,56.0,0.004183582261794414,0.0004299302129161915
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.008367164523588828,0.0062836178113806485
68.0,68.0,0.014642537916280451,0.01017166688194859
72.0,72.0,0.004183582261794414,0.0004299302129161915
76.0,76.0,0.010458955654486035,0.008228846704440847
80.0,80.0,0.004183582261794414,0.0004299302129161915
84.0,84.0,0.004183582261794414,0.0004299302129161915
88.0,88.0,0.1464253791628045,0.19626856507958534
92.0,92.0,0.23637239779138441,0.2894744430644833
96.0,96.0,0.30121792284919785,0.361953057518773
100.0,100.0,0.6191701747455733,0.7100583938145951
104.0,104.0,0.4936627068917409,1.1073017074821159
