,t0,LZ,CTW
mean,291492.0,0.18041698503988413,0.2651183983881078
0.0,0.0,0.03765224035614973,0.11371421235084572
4.0,4.0,0.04811119601063576,0.08762637514905604
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.010458955654486035,0.015110014194360954
16.0,16.0,0.008367164523588828,0.0023849965927230585
20.0,20.0,0.05438656940332739,0.0613229646412701
24.0,24.0,0.03137686696345811,0.037661932593046225
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.1694350816026738,0.28181147041099036
40.0,40.0,0.06275373392691622,0.08937977154220791
44.0,44.0,0.23846418892228163,0.38052060294433265
48.0,48.0,0.5020298714153297,0.6126058859991124
52.0,52.0,0.614986592483779,0.7234749628930925
56.0,56.0,0.6672813707562091,0.7746416154949628
60.0,60.0,0.7237597312904337,0.7612830272658833
64.0,64.0,0.7425858514685085,0.815481155024387
68.0,68.0,0.7342186869449197,0.8132857864191034
72.0,72.0,0.4873873334990493,0.8710582838243859
76.0,76.0,0.006275373392691622,0.0023849965927228746
80.0,80.0,0.014642537916280451,0.015983513349137033
84.0,84.0,0.004183582261794414,0.0004299302129161915
88.0,88.0,0.010458955654486035,0.006283617811380275
92.0,92.0,0.05438656940332739,0.06971587812246328
96.0,96.0,0.1150485121993464,0.20152892796649963
100.0,100.0,0.02091791130897207,0.019844275395826217
104.0,104.0,0.09622239202127152,0.2758130165856646
108.0,108.0,0.3074932962418895,0.40506395920765165
112.0,112.0,0.37652240356149724,0.46012194621120656
116.0,116.0,0.42254180844123584,0.5314701614226262
120.0,120.0,0.42463359957213304,0.5197032198040397
124.0,124.0,0.4957544980226381,2.2110550952418295
128.0,128.0,0.027193284701663694,0.02562161840657831
132.0,132.0,0.004183582261794414,0.0004299302129161915
136.0,136.0,0.12341567672293523,0.16542410082613807
140.0,140.0,0.17152687273357098,0.2670976701903135
144.0,144.0,0.20917911308972073,0.23464439244607135
148.0,148.0,0.19244478404254303,0.24671983058699645
152.0,152.0,0.19453657517344028,0.3466518386998827
156.0,156.0,0.02091791130897207,0.0179152937886233
160.0,160.0,0.04811119601063576,0.07045189289380514
164.0,164.0,0.03556044922525252,0.040886519371761174
168.0,168.0,0.008367164523588828,0.0023849965927233794
172.0,172.0,0.004183582261794414,0.0004299302129161915
176.0,176.0,0.033468658094355314,0.034491781080415757
180.0,180.0,0.010458955654486035,0.00822897378105555
184.0,184.0,0.004183582261794414,0.0004299302129161915
188.0,188.0,0.07739627184319667,0.1018230374235888
