,t0,LZ,CTW
mean,225360.0,0.20629583342280833,0.30903659931258115
0.0,0.0,0.014642537916280451,0.006032001031848848
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.016734329047177657,0.023693719611252037
24.0,24.0,0.008367164523588828,0.002384996592723244
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.05438656940332739,0.0555880062495776
36.0,36.0,0.0878552274976827,0.17990904670151747
40.0,40.0,0.3305029986817587,0.3854116353322733
44.0,44.0,0.38488956808508606,0.5178230035207766
48.0,48.0,0.3472373277289364,0.4526028727515998
52.0,52.0,0.06693731618871063,0.10574701094161967
56.0,56.0,0.12550746785383243,0.23348214338237122
60.0,60.0,0.13387463237742125,0.24988150383265045
64.0,64.0,0.28239180267112296,0.4729819052986993
68.0,68.0,0.3367783720744503,0.5445406274080073
72.0,72.0,0.36397165677611404,0.4995855361749967
76.0,76.0,0.0920388097594771,0.18052127981486293
80.0,80.0,0.10040597428306595,0.13179567161055067
84.0,84.0,0.2635656824930481,0.533830281495235
88.0,88.0,0.04392761374884135,0.06170872026581898
92.0,92.0,0.12341567672293523,0.16059663758512366
96.0,96.0,0.23637239779138441,0.2756082633664429
100.0,100.0,0.23846418892228163,0.5046733217930777
104.0,104.0,0.21963806874420674,0.2741887301224149
108.0,108.0,0.292850758325609,0.3155256806766895
112.0,112.0,0.31167687850368386,0.39515825119575176
116.0,116.0,0.2677492647548425,0.698080280232224
120.0,120.0,0.2614738913621509,0.35641737759553305
124.0,124.0,0.22591344213689837,0.5463953125110604
128.0,128.0,0.3597880745143196,0.5144427844657228
132.0,132.0,0.41208285278674983,0.4935561681114422
136.0,136.0,0.45182688427379675,0.8570313742099377
140.0,140.0,0.4915709157608437,0.6408824073880796
144.0,144.0,0.6651895796253119,0.762127972231038
