,t0,LZ,CTW
mean,292192.0,0.1688249758561621,0.2315125471772839
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.016734329047177657,0.01211167214234385
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.012550746785383244,0.008228973781055755
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.004183582261794414,0.0004299302129161915
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.12759925898472965,0.2907015779170042
48.0,48.0,0.006275373392691622,0.002384996592722645
52.0,52.0,0.13178284124652406,0.20838612365511422
56.0,56.0,0.05647836053422459,0.0804761263624091
60.0,60.0,0.22382165100600115,0.24635464526531434
64.0,64.0,0.2614738913621509,0.4694042885087578
68.0,68.0,0.38698135921598337,0.4298432192062829
72.0,72.0,0.1485171702937017,0.21554776756284566
76.0,76.0,0.2886671760638146,0.3740429335152392
80.0,80.0,0.48947912462994647,0.8939306930617088
84.0,84.0,0.1757104549953654,0.263716943919951
88.0,88.0,0.5522328585568627,0.6557865186597566
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.004183582261794414,0.0004299302129161915
100.0,100.0,0.004183582261794414,0.0004299302129161915
104.0,104.0,0.004183582261794414,0.0004299302129161915
108.0,108.0,0.018826120178074866,0.018138163464463838
112.0,112.0,0.004183582261794414,0.0004299302129161915
116.0,116.0,0.04601940487973855,0.05826754994892192
120.0,120.0,0.19035299291164587,0.3229865135238428
124.0,124.0,0.07739627184319667,0.09276425221430779
128.0,128.0,0.2593821002312537,0.35855815851510664
132.0,132.0,0.26984105588573976,0.7941179426558269
136.0,136.0,0.2886671760638146,0.31945265201219986
140.0,140.0,0.1694350816026738,0.19767791498728
144.0,144.0,0.38907315034688056,0.4460355122359783
148.0,148.0,0.30958508737278667,0.34623040097345065
152.0,152.0,0.37861419469239455,0.44158109275044627
156.0,156.0,0.39953210600136657,0.45100533702393364
160.0,160.0,0.37652240356149724,0.6788806185604526
164.0,164.0,0.13178284124652406,0.17333306683246125
168.0,168.0,0.11295672106844919,0.12997479876398202
172.0,172.0,0.16734329047177657,0.20043571394883877
176.0,176.0,0.19662836630433747,0.21648944010188673
180.0,180.0,0.29912613171830066,0.35078349999934044
184.0,184.0,0.43300076409572186,0.5710553993448562
188.0,188.0,0.6526388328399286,0.7878987335207183
