,t0,LZ,CTW
mean,482583.0,0.1474451273391169,0.19835245995367506
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.006275373392691622,0.002384996592722865
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.004183582261794414,0.0004299302129161915
40.0,40.0,0.023009702439869276,0.01871555250075611
44.0,44.0,0.004183582261794414,0.0004299302129161915
48.0,48.0,0.008367164523588828,0.0023849965927230893
52.0,52.0,0.004183582261794414,0.0004299302129161915
56.0,56.0,0.004183582261794414,0.0004299302129161915
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.004183582261794414,0.0004299302129161915
68.0,68.0,0.004183582261794414,0.0004299302129161915
72.0,72.0,0.004183582261794414,0.0004299302129161915
76.0,76.0,0.004183582261794414,0.0004299302129161915
80.0,80.0,0.012550746785383244,0.012111672142343873
84.0,84.0,0.03137686696345811,0.03623647547679038
88.0,88.0,0.008367164523588828,0.0023849965927233894
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.06275373392691622,0.07175656938111272
100.0,100.0,0.004183582261794414,0.0004299302129161915
104.0,104.0,0.02091791130897207,0.02487575979326023
108.0,108.0,0.02510149357076649,0.021158338898032158
112.0,112.0,0.15270075255549612,0.22350421780335547
116.0,116.0,0.008367164523588828,0.0027730433793087313
120.0,120.0,0.023009702439869276,0.02612405797583187
124.0,124.0,0.0878552274976827,0.106179902330666
128.0,128.0,0.5103970359389186,0.6507232989392616
132.0,132.0,0.2656574736239453,0.3125207024126404
136.0,136.0,0.03137686696345811,0.0406151476274853
140.0,140.0,0.15897612594818775,0.179977653258139
144.0,144.0,0.13596642350831847,0.20906699070196177
148.0,148.0,0.014642537916280451,0.014048963377949608
152.0,152.0,0.27193284701663695,0.2904377080485437
156.0,156.0,0.30540150511099223,0.398243868913006
160.0,160.0,0.5062134536771241,0.529366025356278
164.0,164.0,0.42463359957213304,0.4991553743330969
168.0,168.0,0.4748365867136661,0.6176537401893718
172.0,172.0,0.38070598582329174,0.6283740917512595
176.0,176.0,0.02091791130897207,0.026343040157030356
180.0,180.0,0.10458955654486037,0.373704349999561
184.0,184.0,0.05438656940332739,0.0804050306314867
188.0,188.0,0.006275373392691622,0.002384996592722535
192.0,192.0,0.012550746785383244,0.008228973781055958
196.0,196.0,0.02091791130897207,0.02190234871481709
200.0,200.0,0.19244478404254303,0.2298478444361596
204.0,204.0,0.06066194279601901,0.060187840678599835
208.0,208.0,0.11714030333024361,0.12585616426880697
212.0,212.0,0.04392761374884135,0.06492662721131261
216.0,216.0,0.04392761374884135,0.052216675133446945
220.0,220.0,0.004183582261794414,0.0004299302129161915
224.0,224.0,0.004183582261794414,0.0004299302129161915
228.0,228.0,0.006275373392691622,0.002384996592722692
232.0,232.0,0.02091791130897207,0.02558593543076053
236.0,236.0,0.05020298714153298,0.06082813758806635
240.0,240.0,0.13596642350831847,0.16305063494251165
244.0,244.0,0.3493291188598336,0.6382902778786135
248.0,248.0,0.7593201805156863,0.8697840037929655
252.0,252.0,0.37443061243060005,0.612800294391046
256.0,256.0,0.027193284701663694,0.034592407160608254
260.0,260.0,0.027193284701663694,0.025931391648448942
264.0,264.0,0.018826120178074866,0.01679874900303296
268.0,268.0,0.41835822617944146,0.650226419338142
272.0,272.0,0.2970343405874034,0.4708056200624528
276.0,276.0,0.004183582261794414,0.0004299302129161915
280.0,280.0,0.029285075832560903,0.049259518878797225
284.0,284.0,0.03556044922525252,0.04053545842853745
288.0,288.0,0.11714030333024361,0.14681867228398768
292.0,292.0,0.37443061243060005,0.48075764156813255
296.0,296.0,0.7886052563482472,0.8778080986876505
300.0,300.0,0.6651895796253119,1.3400440107272171
304.0,304.0,0.6128948013528818,0.9387325094004527
308.0,308.0,0.7906970474791444,1.1179803161144066
312.0,312.0,0.6233537570073677,0.6930683978034216
316.0,316.0,0.5522328585568627,0.6358768039142529
