,t0,LZ,CTW
mean,532382.0,0.19971851229316287,0.2540154815974523
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.004183582261794414,0.0004299302129161915
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.018826120178074866,0.07648311543963018
28.0,28.0,0.08367164523588828,0.12534102947719736
32.0,32.0,0.023009702439869276,0.02516497776922009
36.0,36.0,0.20499553082792632,0.38114932287560593
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.13805821463921567,0.26090419727893754
48.0,48.0,0.10458955654486037,0.19755409529936252
52.0,52.0,0.04183582261794414,0.0460278304876452
56.0,56.0,0.19662836630433747,0.21903258021158972
60.0,60.0,0.15060896142459892,0.2205859266229589
64.0,64.0,0.004183582261794414,0.0004299302129161915
68.0,68.0,0.004183582261794414,0.0004299302129161915
72.0,72.0,0.012550746785383244,0.054720775727273414
76.0,76.0,0.19453657517344028,0.2372660117472267
80.0,80.0,0.2593821002312537,0.4502047168754867
84.0,84.0,0.02510149357076649,0.029219883738639173
88.0,88.0,0.058570151665121806,0.07802906442660804
92.0,92.0,0.012550746785383244,0.010171666881949272
96.0,96.0,0.06066194279601901,0.10583769726511205
100.0,100.0,0.19662836630433747,0.21460247592079584
104.0,104.0,0.34305374546714196,0.43289889825829897
108.0,108.0,0.11086492993755198,0.16348897330646722
112.0,112.0,0.23428060666048722,0.29496221469774614
116.0,116.0,0.3179522518963755,0.35852250623786064
120.0,120.0,0.3284112075508615,0.5954343409843607
124.0,124.0,0.3158604607654783,0.511305715209501
128.0,128.0,0.3242276252890671,0.4106626731137513
132.0,132.0,0.21127090422061792,0.33449065357285673
136.0,136.0,0.012550746785383244,0.012511245495332411
140.0,140.0,0.18616941064985143,0.32663881440154974
144.0,144.0,0.23846418892228163,0.2609757444079
148.0,148.0,0.3493291188598336,0.43150845027676976
152.0,152.0,0.23428060666048722,0.4386785440685135
156.0,156.0,0.2970343405874034,0.440228920287318
160.0,160.0,0.3493291188598336,0.4050798408609289
164.0,164.0,0.37443061243060005,0.42420153941551286
168.0,168.0,0.3953485237395722,0.47327697610922687
172.0,172.0,0.4413679286193107,0.554452593079865
176.0,176.0,0.24683135344587046,0.2541943834390054
180.0,180.0,0.26984105588573976,0.3025240635050612
184.0,184.0,0.6170783836146762,0.6559947857469594
188.0,188.0,0.43300076409572186,0.45908975525536616
192.0,192.0,0.09831418315216874,0.12554126182891923
196.0,196.0,0.027193284701663694,0.030123728567562093
200.0,200.0,0.07739627184319667,0.09817195403106856
204.0,204.0,0.05229477827243018,0.10184582572346242
208.0,208.0,0.006275373392691622,0.0023849965927228577
212.0,212.0,0.27402463814753414,0.3618194882570842
216.0,216.0,0.09622239202127152,0.09449161999512702
220.0,220.0,0.13387463237742125,0.17095218514093127
224.0,224.0,0.12759925898472965,0.17929655899303296
228.0,228.0,0.10249776541396316,0.20751029019434442
232.0,232.0,0.2677492647548425,0.3367365124913832
236.0,236.0,0.21545448648241233,0.25336398310076014
240.0,240.0,0.3179522518963755,0.34698975455656234
244.0,244.0,0.39325673260867494,0.49162881708094325
248.0,248.0,0.12132388559203802,0.16651421069293312
252.0,252.0,0.2551985179694593,0.2805240839547569
256.0,256.0,0.1840776195189542,0.21651965745886678
260.0,260.0,0.2551985179694593,0.3041180945854062
264.0,264.0,0.29075896719471184,0.4873868212512481
268.0,268.0,0.14015000577011288,0.15959822419619912
272.0,272.0,0.26984105588573976,0.3792823358942018
276.0,276.0,0.43090897296482467,0.5472594906531463
280.0,280.0,0.25310672683856206,0.30548280056716676
284.0,284.0,0.029285075832560903,0.03166065589245735
288.0,288.0,0.02091791130897207,0.015861233220815334
292.0,292.0,0.008367164523588828,0.004335621776412928
296.0,296.0,0.04811119601063576,0.0857976219469583
300.0,300.0,0.04183582261794414,0.05795826724213381
304.0,304.0,0.006275373392691622,0.002384996592722679
308.0,308.0,0.11714030333024361,0.14364511948068676
312.0,312.0,0.02091791130897207,0.013839096336829147
316.0,316.0,0.5145806182007129,0.5622399678824159
320.0,320.0,0.48947912462994647,0.5725106364597509
324.0,324.0,0.2949425494565062,0.3960812148379599
328.0,328.0,0.3158604607654783,0.392984049117686
332.0,332.0,0.6108030102219845,0.7345706895257558
336.0,336.0,0.6505470417090314,0.7387057226258706
340.0,340.0,0.5187642004625074,0.5457420607111892
344.0,344.0,0.5794261432585264,0.6180207965079738
348.0,348.0,0.46646942219007714,0.5121955629187167
