,t0,LZ,CTW
mean,319500.0,0.16880359748768595,0.2084109275475306
0.0,0.0,0.006275373392691622,0.002384996592722548
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.012550746785383244,0.010171666881949488
12.0,12.0,0.004183582261794414,0.0004299302129161915
16.0,16.0,0.027193284701663694,0.02421711890586564
20.0,20.0,0.010458955654486035,0.00550712881096763
24.0,24.0,0.004183582261794414,0.0004299302129161915
28.0,28.0,0.02510149357076649,0.034727839685249604
32.0,32.0,0.45601046653559113,0.5560783973585572
36.0,36.0,0.5836097255203208,0.6065661148179723
40.0,40.0,0.6108030102219845,0.6633619931968482
44.0,44.0,0.4016238971322638,0.6959358198280854
48.0,48.0,0.008367164523588828,0.002384996592723115
52.0,52.0,0.04811119601063576,0.08014546253331335
56.0,56.0,0.08576343636678549,0.10582757724863644
60.0,60.0,0.05647836053422459,0.06505250800810582
64.0,64.0,0.02091791130897207,0.02530869768831927
68.0,68.0,0.008367164523588828,0.002773043379308415
72.0,72.0,0.13178284124652406,0.17840266479668612
76.0,76.0,0.2070873219588235,0.2370008732330244
80.0,80.0,0.16315970820998216,0.23947200695241588
84.0,84.0,0.12341567672293523,0.159203479340541
88.0,88.0,0.22172985987510396,0.46324248804513807
92.0,92.0,0.008367164523588828,0.0043356217764128685
96.0,96.0,0.09831418315216874,0.19218901281565778
100.0,100.0,0.10668134767575757,0.11108487536330887
104.0,104.0,0.15688433481729053,0.22621873777522333
108.0,108.0,0.16315970820998216,0.2207735493757944
112.0,112.0,0.07948806297409387,0.12339675347975779
116.0,116.0,0.11923209446114082,0.15419025239024417
120.0,120.0,0.004183582261794414,0.0004299302129161915
124.0,124.0,0.09831418315216874,0.14230284836827664
128.0,128.0,0.22591344213689837,0.3581431819184906
132.0,132.0,0.06066194279601901,0.06591187720701316
136.0,136.0,0.14015000577011288,0.17259489158222754
140.0,140.0,0.10249776541396316,0.11277350430530064
144.0,144.0,0.21545448648241233,0.2346640569397565
148.0,148.0,0.25101493570766487,0.27835108477823167
152.0,152.0,0.15270075255549612,0.21460399877895567
156.0,156.0,0.2070873219588235,0.2556034024476623
160.0,160.0,0.3284112075508615,0.37910826368363376
164.0,164.0,0.45182688427379675,0.4762626911745709
168.0,168.0,0.43300076409572186,0.48956326476443074
172.0,172.0,0.7425858514685085,0.7969291290155412
176.0,176.0,0.6191701747455733,0.6804262101413128
180.0,180.0,0.4476433020120023,0.5600128633045074
184.0,184.0,0.016734329047177657,0.0067988828913834
188.0,188.0,0.05438656940332739,0.06117258206205663
192.0,192.0,0.05438656940332739,0.057084346215609545
196.0,196.0,0.014642537916280451,0.008839074138937595
200.0,200.0,0.008367164523588828,0.0023849965927231443
204.0,204.0,0.14224179690101008,0.176291584694567
208.0,208.0,0.22172985987510396,0.3242830272894411
