,t0,LZ,CTW
mean,522840.0,0.14192923041018632,0.1741317339753579
0.0,0.0,0.008367164523588828,0.0027730433793084533
4.0,4.0,0.18826120178074862,0.35232199341949594
8.0,8.0,0.02510149357076649,0.08090028130899062
12.0,12.0,0.10877313880665478,0.14853275666393956
16.0,16.0,0.004183582261794414,0.0004299302129161915
20.0,20.0,0.13805821463921567,0.20186639141395732
24.0,24.0,0.04392761374884135,0.052756014645182536
28.0,28.0,0.004183582261794414,0.0004299302129161915
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.008367164523588828,0.004335621776412871
40.0,40.0,0.004183582261794414,0.0004299302129161915
44.0,44.0,0.012550746785383244,0.01791574117643056
48.0,48.0,0.004183582261794414,0.0004299302129161915
52.0,52.0,0.010458955654486035,0.01598351334913668
56.0,56.0,0.004183582261794414,0.0004299302129161915
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.004183582261794414,0.0004299302129161915
68.0,68.0,0.004183582261794414,0.0004299302129161915
72.0,72.0,0.004183582261794414,0.0004299302129161915
76.0,76.0,0.07530448071229946,0.08530135842872878
80.0,80.0,0.05229477827243018,0.06675370826405044
84.0,84.0,0.004183582261794414,0.0004299302129161915
88.0,88.0,0.06693731618871063,0.10625066945581786
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.004183582261794414,0.0004299302129161915
100.0,100.0,0.004183582261794414,0.0004299302129161915
104.0,104.0,0.012550746785383244,0.0077225317258622014
108.0,108.0,0.016734329047177657,0.05216317034939193
112.0,112.0,0.2614738913621509,0.3110186709966571
116.0,116.0,0.2782082204093286,0.35789605951368275
120.0,120.0,0.3221358341581699,0.4185624956633034
124.0,124.0,0.5773343521276292,0.6331595332700342
128.0,128.0,0.6986582377196672,0.7282997213583025
132.0,132.0,0.7886052563482472,0.8194713028561141
136.0,136.0,0.9120209330711823,0.9382125501383805
140.0,140.0,0.9036537685475935,0.912486779762954
144.0,144.0,0.8471754080133689,0.9014967772289341
148.0,148.0,0.12759925898472965,0.1777813065456
152.0,152.0,0.008367164523588828,0.006284713074248844
156.0,156.0,0.004183582261794414,0.0004299302129161915
160.0,160.0,0.004183582261794414,0.0004299302129161915
164.0,164.0,0.07112089845050504,0.09572761017897949
168.0,168.0,0.07321268958140224,0.08115069799847643
172.0,172.0,0.008367164523588828,0.0023849965927232094
176.0,176.0,0.004183582261794414,0.0004299302129161915
180.0,180.0,0.004183582261794414,0.0004299302129161915
184.0,184.0,0.03137686696345811,0.034009729004760014
188.0,188.0,0.36606344790701123,0.6273926800793622
192.0,192.0,0.16315970820998216,0.5475670480156549
196.0,196.0,0.0878552274976827,0.13739903103366688
200.0,200.0,0.11714030333024361,0.16679515578308451
204.0,204.0,0.15688433481729053,0.23902289501949
208.0,208.0,0.21754627761330955,0.3316645249634487
212.0,212.0,0.21754627761330955,0.2495517485197251
216.0,216.0,0.16315970820998216,0.17683968004690911
220.0,220.0,0.3681552390379084,0.4391787250337992
224.0,224.0,0.5334067383787878,0.5732644011031478
228.0,228.0,0.6589142062326202,0.7471156003216584
232.0,232.0,0.6693731618871063,0.7308118292971496
236.0,236.0,0.5543246496877599,0.6392763055405651
240.0,240.0,0.22382165100600115,0.32147400939177107
244.0,244.0,0.016734329047177657,0.013770727763027573
248.0,248.0,0.008367164523588828,0.00238499659272308
252.0,252.0,0.023009702439869276,0.029360958624807813
256.0,256.0,0.10040597428306595,0.1333182161121762
260.0,260.0,0.1757104549953654,0.3391016188922375
264.0,264.0,0.22800523326779557,0.39081629656019445
268.0,268.0,0.14015000577011288,0.19670701322214373
272.0,272.0,0.20499553082792632,0.3112391237053087
276.0,276.0,0.004183582261794414,0.0004299302129161915
280.0,280.0,0.06902910731960783,0.10748264062310475
284.0,284.0,0.004183582261794414,0.0004299302129161915
288.0,288.0,0.004183582261794414,0.0004299302129161915
292.0,292.0,0.004183582261794414,0.0004299302129161915
296.0,296.0,0.004183582261794414,0.0004299302129161915
300.0,300.0,0.004183582261794414,0.0004299302129161915
304.0,304.0,0.004183582261794414,0.0004299302129161915
308.0,308.0,0.004183582261794414,0.0004299302129161915
312.0,312.0,0.004183582261794414,0.0004299302129161915
316.0,316.0,0.004183582261794414,0.0004299302129161915
320.0,320.0,0.004183582261794414,0.0004299302129161915
324.0,324.0,0.004183582261794414,0.0004299302129161915
328.0,328.0,0.004183582261794414,0.0004299302129161915
332.0,332.0,0.004183582261794414,0.0004299302129161915
336.0,336.0,0.004183582261794414,0.0004299302129161915
340.0,340.0,0.004183582261794414,0.0004299302129161915
344.0,344.0,0.06484552505781342,0.06978826283196753
