,t0,LZ,CTW
mean,268920.0,0.16011710292867717,0.2048778529723939
0.0,0.0,0.02091791130897207,0.012845036251193138
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.02091791130897207,0.019411939645056314
12.0,12.0,0.010458955654486035,0.0043356217764129795
16.0,16.0,0.02510149357076649,0.02415146089280457
20.0,20.0,0.06066194279601901,0.06616836844131983
24.0,24.0,0.03556044922525252,0.033443042472550366
28.0,28.0,0.16734329047177657,0.17579293277233812
32.0,32.0,0.23218881552958998,0.26499954315269364
36.0,36.0,0.14015000577011288,0.17273397921319722
40.0,40.0,0.2008119485661319,0.3059921619741533
44.0,44.0,0.2008119485661319,0.2118893078683127
48.0,48.0,0.3514209099907308,0.3895195395842833
52.0,52.0,0.34096195433624477,0.36834218460019574
56.0,56.0,0.2970343405874034,0.35212742505870437
60.0,60.0,0.3493291188598336,0.5052541807257568
64.0,64.0,0.34096195433624477,0.5569494292521048
68.0,68.0,0.03137686696345811,0.04093580013165612
72.0,72.0,0.04811119601063576,0.0608613848284657
76.0,76.0,0.07530448071229946,0.08379781615902122
80.0,80.0,0.15688433481729053,0.24441758002612307
84.0,84.0,0.28448359380202015,0.31904060466667905
88.0,88.0,0.4058074793940582,0.43857762497901226
92.0,92.0,0.3472373277289364,0.5792275576179536
96.0,96.0,0.02091791130897207,0.017915293788623294
100.0,100.0,0.04392761374884135,0.05666564169906133
104.0,104.0,0.02091791130897207,0.02316503365846163
108.0,108.0,0.3597880745143196,0.4006157437561861
112.0,112.0,0.1987201574352347,0.30076665980712997
116.0,116.0,0.13596642350831847,0.17635304070397043
120.0,120.0,0.1757104549953654,0.19746694427792996
124.0,124.0,0.3953485237395722,0.4519830742653935
128.0,128.0,0.403715688263161,0.46565726129405094
132.0,132.0,0.3179522518963755,0.3425926716115472
136.0,136.0,0.46856121332097445,0.7318379889054835
140.0,140.0,0.3221358341581699,0.6149222830112565
144.0,144.0,0.004183582261794414,0.0004299302129161915
148.0,148.0,0.004183582261794414,0.0004299302129161915
152.0,152.0,0.004183582261794414,0.0004299302129161915
156.0,156.0,0.004183582261794414,0.0004299302129161915
160.0,160.0,0.004183582261794414,0.0004299302129161915
164.0,164.0,0.004183582261794414,0.0004299302129161915
168.0,168.0,0.004183582261794414,0.0004299302129161915
172.0,172.0,0.004183582261794414,0.0004299302129161915
