,t0,LZ,CTW
mean,203679.0,0.19314204775284216,0.24325703067345517
0.0,0.0,0.008367164523588828,0.0027730433793085457
4.0,4.0,0.008367164523588828,0.0023849965927230455
8.0,8.0,0.06902910731960783,0.09138667903502021
12.0,12.0,0.008367164523588828,0.0023849965927232345
16.0,16.0,0.12969105011562684,0.22017223496610053
20.0,20.0,0.004183582261794414,0.0004299302129161915
24.0,24.0,0.06484552505781342,0.059780539641920226
28.0,28.0,0.029285075832560903,0.026636466395001147
32.0,32.0,0.004183582261794414,0.0004299302129161915
36.0,36.0,0.018826120178074866,0.01827705273077958
40.0,40.0,0.06693731618871063,0.08167433152460463
44.0,44.0,0.4413679286193107,0.5281784280825388
48.0,48.0,0.2551985179694593,0.3070077312482295
52.0,52.0,0.2008119485661319,0.2368882576906917
56.0,56.0,0.3242276252890671,0.5625819625350523
60.0,60.0,0.004183582261794414,0.0004299302129161915
64.0,64.0,0.23218881552958998,0.36314076707250015
68.0,68.0,0.2593821002312537,0.326111142618033
72.0,72.0,0.5794261432585264,0.6215362555111532
76.0,76.0,0.45182688427379675,0.4996908280641501
80.0,80.0,0.6400880860545454,0.6784495746480768
84.0,84.0,0.5459574851641711,0.577171599269729
88.0,88.0,0.012550746785383244,0.007612536004225252
92.0,92.0,0.004183582261794414,0.0004299302129161915
96.0,96.0,0.008367164523588828,0.0023849965927230966
100.0,100.0,0.25729030910035644,0.36551655529341165
104.0,104.0,0.05229477827243018,0.0512306312985401
108.0,108.0,0.029285075832560903,0.03885693080763009
112.0,112.0,0.2070873219588235,0.2883971182646221
116.0,116.0,0.4058074793940582,0.5338091448490602
120.0,120.0,0.5794261432585264,0.6179773747921661
124.0,124.0,0.46646942219007714,0.9133201856587246
128.0,128.0,0.004183582261794414,0.0004299302129161915
