,t0,LZ,CTW
mean,270360.0,0.1646007198779336,0.21225417511576686
0.0,0.0,0.004183582261794414,0.0004299302129161915
4.0,4.0,0.004183582261794414,0.0004299302129161915
8.0,8.0,0.20917911308972073,0.31647859725621724
12.0,12.0,0.08576343636678549,0.10023857368551671
16.0,16.0,0.023009702439869276,0.058415386968156895
20.0,20.0,0.22172985987510396,0.25515955448952327
24.0,24.0,0.23428060666048722,0.2557367297744513
28.0,28.0,0.04601940487973855,0.050095272870292244
32.0,32.0,0.19035299291164587,0.3083840348637606
36.0,36.0,0.1798940372571598,0.19369509577442345
40.0,40.0,0.3263194164199643,0.35250735383914633
44.0,44.0,0.37861419469239455,0.4056743524467076
48.0,48.0,0.38070598582329174,0.7610144112927645
52.0,52.0,0.18826120178074862,0.2861500052924204
56.0,56.0,0.10249776541396316,0.2323396934746608
60.0,60.0,0.05438656940332739,0.05951037373304781
64.0,64.0,0.06066194279601901,0.07046854221319315
68.0,68.0,0.05229477827243018,0.066927030219058
72.0,72.0,0.016734329047177657,0.013375711711339259
76.0,76.0,0.18826120178074862,0.19990493083996372
80.0,80.0,0.07321268958140224,0.08145364578338694
84.0,84.0,0.33259478981265594,0.5007605881105457
88.0,88.0,0.24473956231497324,0.27619544016331693
92.0,92.0,0.20917911308972073,0.4068610869591098
96.0,96.0,0.027193284701663694,0.03877957618611698
100.0,100.0,0.03556044922525252,0.040710838447683625
104.0,104.0,0.004183582261794414,0.0004299302129161915
108.0,108.0,0.06902910731960783,0.11606816746947765
112.0,112.0,0.014642537916280451,0.017914660441309266
116.0,116.0,0.004183582261794414,0.0004299302129161915
120.0,120.0,0.012550746785383244,0.013008070119544943
124.0,124.0,0.006275373392691622,0.0023849965927229258
128.0,128.0,0.008367164523588828,0.0023849965927232675
132.0,132.0,0.18616941064985143,0.31024077792424176
136.0,136.0,0.21754627761330955,0.23116829036642428
140.0,140.0,0.2635656824930481,0.3832564934631503
144.0,144.0,0.06693731618871063,0.06241595529735919
148.0,148.0,0.0899470186285799,0.1015319353676088
152.0,152.0,0.33259478981265594,0.3901954460288669
156.0,156.0,0.7425858514685085,0.9018005123472588
160.0,160.0,0.6798321175415923,0.7634415543042185
164.0,164.0,0.2029037396970291,0.21429792111424983
168.0,168.0,0.23218881552958998,0.25379999349631954
172.0,172.0,0.3576962833834224,0.3973733811927869
176.0,176.0,0.04601940487973855,0.057598180844778385
