,t0,var
0.0,0.0,9.693322770330617
4.35374149659864,4.35374149659864,13.995513994813747
8.70748299319728,8.70748299319728,13.501195706756537
13.061224489795919,13.061224489795919,13.498691211564097
17.41496598639456,17.41496598639456,13.011759506727923
21.768707482993197,21.768707482993197,13.553494084612588
26.122448979591837,26.122448979591837,14.805399009949168
30.476190476190474,30.476190476190474,15.611647468672441
34.82993197278912,34.82993197278912,14.852614805255797
39.183673469387756,39.183673469387756,11.001633243742177
43.53741496598639,43.53741496598639,12.363931510813249
47.89115646258504,47.89115646258504,14.176076632371583
52.244897959183675,52.244897959183675,10.977649927536492
56.59863945578231,56.59863945578231,11.511669004157518
60.95238095238095,60.95238095238095,11.259710850564225
65.3061224489796,65.3061224489796,12.137426437247836
69.65986394557824,69.65986394557824,12.62493000256909
74.01360544217687,74.01360544217687,11.409521646751216
78.36734693877551,78.36734693877551,11.39586551321944
82.72108843537416,82.72108843537416,11.410105582416845
87.07482993197279,87.07482993197279,7.5953441732708855
91.42857142857143,91.42857142857143,10.476337952254907
95.78231292517007,95.78231292517007,13.303760076804268
100.1360544217687,100.1360544217687,15.645290187818128
