,t0,var
0.0,0.0,9.16110132565184
4.35374149659864,4.35374149659864,13.21606840206543
8.70748299319728,8.70748299319728,12.868281284957998
13.061224489795919,13.061224489795919,11.209676190977936
17.41496598639456,17.41496598639456,13.928518649185735
21.768707482993197,21.768707482993197,11.987695115379644
26.122448979591837,26.122448979591837,13.447428430571142
30.476190476190474,30.476190476190474,14.793590683297058
34.82993197278912,34.82993197278912,14.944289400446403
39.183673469387756,39.183673469387756,11.100191408680903
43.53741496598639,43.53741496598639,11.09739284518513
47.89115646258504,47.89115646258504,13.098662927764568
52.244897959183675,52.244897959183675,11.41323930495918
56.59863945578231,56.59863945578231,9.878418764285186
60.95238095238095,60.95238095238095,11.799226793579765
65.3061224489796,65.3061224489796,11.540108983112434
69.65986394557824,69.65986394557824,12.49546563075132
74.01360544217687,74.01360544217687,11.808940977429074
78.36734693877551,78.36734693877551,13.725423304812484
82.72108843537416,82.72108843537416,12.92993206039376
87.07482993197279,87.07482993197279,9.367416862791446
91.42857142857143,91.42857142857143,9.13276666026768
95.78231292517007,95.78231292517007,0.630067732049142
100.1360544217687,100.1360544217687,1.0943794511883276
104.48979591836735,104.48979591836735,12.224811203702949
108.84353741496598,108.84353741496598,14.82923802759836
113.19727891156462,113.19727891156462,15.79667570238798
