,t0,var
0.0,0.0,22.83983229093867
4.35374149659864,4.35374149659864,10.785614324688853
8.70748299319728,8.70748299319728,11.042501075765232
13.061224489795919,13.061224489795919,12.570733582867833
17.41496598639456,17.41496598639456,11.772793309597732
21.768707482993197,21.768707482993197,12.300133353997523
26.122448979591837,26.122448979591837,13.417628557550707
30.476190476190474,30.476190476190474,12.58112254776426
34.82993197278912,34.82993197278912,12.457319359045975
39.183673469387756,39.183673469387756,10.759396305307106
43.53741496598639,43.53741496598639,11.602728810324702
47.89115646258504,47.89115646258504,11.560616767274256
52.244897959183675,52.244897959183675,9.931348866842205
56.59863945578231,56.59863945578231,10.912540108547136
60.95238095238095,60.95238095238095,8.299547834969943
65.3061224489796,65.3061224489796,12.428206519456614
69.65986394557824,69.65986394557824,12.903460594222699
74.01360544217687,74.01360544217687,11.647861698541034
78.36734693877551,78.36734693877551,12.968903633528779
82.72108843537416,82.72108843537416,12.159457938174226
87.07482993197279,87.07482993197279,9.255366729038506
91.42857142857143,91.42857142857143,11.350666346464076
95.78231292517007,95.78231292517007,12.48672990939998
100.1360544217687,100.1360544217687,13.903806953082713
104.48979591836735,104.48979591836735,15.376880105297145
108.84353741496598,108.84353741496598,14.563419471595472
113.19727891156462,113.19727891156462,8.046535100796097
117.55102040816327,117.55102040816327,10.849785304127906
121.9047619047619,121.9047619047619,14.815418079723623
126.25850340136054,126.25850340136054,15.062181336346425
130.6122448979592,130.6122448979592,12.773200067480694
134.96598639455783,134.96598639455783,10.512720745970471
139.31972789115648,139.31972789115648,14.381355517980596
143.6734693877551,143.6734693877551,14.470223796067652
148.02721088435374,148.02721088435374,15.066770521415815
152.38095238095238,152.38095238095238,16.69961489117778
156.73469387755102,156.73469387755102,15.64564815353015
161.08843537414967,161.08843537414967,14.133853997028014
165.4421768707483,165.4421768707483,14.10492628216045
169.79591836734693,169.79591836734693,14.861908600332672
174.14965986394557,174.14965986394557,13.374961405052861
178.50340136054422,178.50340136054422,14.260654837900196
182.85714285714286,182.85714285714286,16.54597114949515
187.2108843537415,187.2108843537415,15.18747263950852
191.56462585034015,191.56462585034015,14.13496801991792
195.91836734693877,195.91836734693877,15.135037731613494
200.2721088435374,200.2721088435374,14.519978564995334
204.62585034013605,204.62585034013605,14.688875975653183
208.9795918367347,208.9795918367347,12.783309479967054
213.33333333333334,213.33333333333334,13.418970250539328
217.68707482993196,217.68707482993196,14.223225652037335
222.0408163265306,222.0408163265306,14.25422203629434
226.39455782312925,226.39455782312925,14.670021227242536
230.7482993197279,230.7482993197279,14.054176006926527
235.10204081632654,235.10204081632654,14.072930144850865
239.45578231292518,239.45578231292518,15.61958812422207
243.8095238095238,243.8095238095238,15.066845854073133
248.16326530612244,248.16326530612244,-0.08370322938591879
252.51700680272108,252.51700680272108,9.768579851272246
256.8707482993197,256.8707482993197,14.500604227399075
261.2244897959184,261.2244897959184,15.638796716746036
265.578231292517,265.578231292517,16.08999278100561
269.93197278911566,269.93197278911566,14.969075851532565
274.2857142857143,274.2857142857143,14.086537217273335
278.63945578231295,278.63945578231295,14.664011745328716
282.99319727891157,282.99319727891157,13.24669806367898
287.3469387755102,287.3469387755102,10.11232088298197
291.70068027210885,291.70068027210885,11.783715263751896
296.05442176870747,296.05442176870747,15.15973300673055
300.40816326530614,300.40816326530614,16.546756314333177
304.76190476190476,304.76190476190476,12.697329625604015
309.1156462585034,309.1156462585034,10.651102983112697
313.46938775510205,313.46938775510205,11.695078905044781
317.82312925170066,317.82312925170066,15.17467815876626
322.17687074829934,322.17687074829934,15.28763123292074
326.53061224489795,326.53061224489795,14.536174674414132
330.8843537414966,330.8843537414966,12.847618761847377
335.23809523809524,335.23809523809524,12.914002518370909
339.59183673469386,339.59183673469386,15.019197323064798
343.94557823129253,343.94557823129253,15.1838492938408
348.29931972789115,348.29931972789115,16.26291396424545
