,t0,var
0.0,0.0,-0.15648279577790802
4.35374149659864,4.35374149659864,-0.1784923748311843
8.70748299319728,8.70748299319728,18.864498202849084
13.061224489795919,13.061224489795919,20.595544205574505
17.41496598639456,17.41496598639456,20.42542267717312
21.768707482993197,21.768707482993197,19.415584560603097
26.122448979591837,26.122448979591837,19.95664717301522
30.476190476190474,30.476190476190474,20.525838712844088
34.82993197278912,34.82993197278912,20.44617182293085
39.183673469387756,39.183673469387756,20.42002840013672
43.53741496598639,43.53741496598639,19.41210943937824
47.89115646258504,47.89115646258504,18.517733242945475
52.244897959183675,52.244897959183675,18.59541245619834
56.59863945578231,56.59863945578231,19.787735968416843
60.95238095238095,60.95238095238095,20.77634532223764
65.3061224489796,65.3061224489796,20.281688019557105
69.65986394557824,69.65986394557824,20.472150571493096
74.01360544217687,74.01360544217687,19.041699009596293
78.36734693877551,78.36734693877551,19.107363272425356
82.72108843537416,82.72108843537416,20.209241814788026
87.07482993197279,87.07482993197279,19.45285899521366
91.42857142857143,91.42857142857143,19.493498254379837
95.78231292517007,95.78231292517007,18.783564382994573
100.1360544217687,100.1360544217687,17.369655059826673
104.48979591836735,104.48979591836735,17.96210050072284
108.84353741496598,108.84353741496598,17.389332546520407
113.19727891156462,113.19727891156462,19.348683965386314
117.55102040816327,117.55102040816327,19.542801717203194
121.9047619047619,121.9047619047619,19.879905454016786
126.25850340136054,126.25850340136054,20.292350671901854
130.6122448979592,130.6122448979592,19.301079413940233
134.96598639455783,134.96598639455783,19.114831871465572
139.31972789115648,139.31972789115648,18.514734375924682
143.6734693877551,143.6734693877551,19.15486530534122
148.02721088435374,148.02721088435374,19.946438725575426
152.38095238095238,152.38095238095238,18.91589823163622
156.73469387755102,156.73469387755102,19.103091855802006
161.08843537414967,161.08843537414967,19.615182542261564
165.4421768707483,165.4421768707483,20.4658342771769
169.79591836734693,169.79591836734693,20.262234749012542
174.14965986394557,174.14965986394557,19.939027543542576
178.50340136054422,178.50340136054422,19.3740208684865
182.85714285714286,182.85714285714286,18.894524424195307
