,t0,var
0.0,0.0,20.05375766600143
4.35374149659864,4.35374149659864,13.951071387876624
8.70748299319728,8.70748299319728,12.560425176806554
13.061224489795919,13.061224489795919,13.656556027823717
17.41496598639456,17.41496598639456,15.187440702373875
21.768707482993197,21.768707482993197,17.98232540942442
26.122448979591837,26.122448979591837,18.83348196394085
30.476190476190474,30.476190476190474,14.758143961890754
34.82993197278912,34.82993197278912,16.990453976671468
39.183673469387756,39.183673469387756,15.953792918536163
43.53741496598639,43.53741496598639,17.915370782683393
47.89115646258504,47.89115646258504,17.72123403070144
52.244897959183675,52.244897959183675,16.999445704681975
56.59863945578231,56.59863945578231,16.350438492166408
60.95238095238095,60.95238095238095,12.002879127356492
65.3061224489796,65.3061224489796,13.914682161700041
69.65986394557824,69.65986394557824,16.764571531008084
74.01360544217687,74.01360544217687,17.05711996357255
78.36734693877551,78.36734693877551,16.86476847251019
82.72108843537416,82.72108843537416,14.502823069596989
87.07482993197279,87.07482993197279,7.628264882096495
91.42857142857143,91.42857142857143,18.08934517563826
95.78231292517007,95.78231292517007,18.11515537813695
100.1360544217687,100.1360544217687,17.529750497658174
104.48979591836735,104.48979591836735,16.26943862151429
108.84353741496598,108.84353741496598,16.602746075115345
113.19727891156462,113.19727891156462,13.642979389858029
117.55102040816327,117.55102040816327,13.424155500348988
121.9047619047619,121.9047619047619,16.140736532145713
126.25850340136054,126.25850340136054,16.06022147525049
130.6122448979592,130.6122448979592,16.72285065137665
134.96598639455783,134.96598639455783,16.655732093762314
139.31972789115648,139.31972789115648,15.157028164390441
143.6734693877551,143.6734693877551,16.016239716097225
148.02721088435374,148.02721088435374,17.59755216984161
152.38095238095238,152.38095238095238,17.528503765123027
156.73469387755102,156.73469387755102,18.030583546044245
