novelty,novelty_t0,novelty_t1
1.3102332041494291,0.0,6.999977324263039
1.1159556059407656,1.4,8.39997732426304
0.696326874496061,2.8,9.799977324263038
0.36849365052869687,4.2,11.199977324263038
0.18119947080162488,5.6,12.599977324263039
0.12302218495299358,7.0,13.999977324263039
0.11057096280648791,8.4,15.39997732426304
0.13282974174744652,9.8,16.79997732426304
0.17530819867274028,11.2,18.19997732426304
0.183841442098798,12.6,19.599977324263037
0.17215279526797048,14.0,20.99997732426304
0.20015688850603008,15.4,22.399977324263038
0.20393582299696422,16.8,23.79997732426304
0.2051005216621733,18.2,25.19997732426304
0.20081973182499657,19.6,26.599977324263037
0.21046908530847946,21.0,27.99997732426304
0.2518025334539529,22.4,29.399977324263038
0.310800106934745,23.8,30.79997732426304
0.3513762707348098,25.2,32.19997732426304
0.30582332036266746,26.6,33.59997732426304
0.2678074391872374,28.0,34.999977324263035
0.23291248518928714,29.4,36.39997732426304
0.2222978436122899,30.8,37.79997732426304
0.21285942854392803,32.2,39.19997732426304
0.19016209332618544,33.6,40.59997732426304
0.19204526789844345,35.0,41.999977324263035
0.19189929131127387,36.4,43.39997732426304
0.17636637463881638,37.8,44.79997732426304
0.18697516123369576,39.2,46.19997732426304
0.19177763828039315,40.6,47.59997732426304
0.18299959467960109,42.0,48.999977324263035
0.17576322995641017,43.4,50.39997732426304
0.18067633729409735,44.8,51.79997732426304
0.22950356188581994,46.2,53.19997732426304
0.32029065809509794,47.6,54.59997732426304
0.4214622803217384,49.0,55.999977324263035
0.5077921906990319,50.4,57.39997732426304
0.48594824663962355,51.8,58.79997732426304
0.3768924794973372,53.2,60.19997732426304
0.2888645118048632,54.6,61.59997732426304
0.29668688828286305,56.0,62.999977324263035
0.4070211946786251,57.4,64.39997732426303
0.528348080442887,58.8,65.79997732426304
0.5274173636021369,60.2,67.19997732426305
0.43271666475305626,61.6,68.59997732426304
0.3153972177517614,63.0,69.99997732426304
0.2487976368653966,64.4,71.39997732426303
0.3052646150751172,65.8,72.79997732426304
0.2840752156433634,67.2,74.19997732426305
0.23640872950297817,68.6,75.59997732426304
0.23461537138139754,70.0,76.99997732426304
0.26090942159134134,71.4,78.39997732426303
0.3001932263945082,72.8,79.79997732426304
0.29784024224415817,74.2,81.19997732426305
0.28999785089708296,75.6,82.59997732426304
0.25848406487859676,77.0,83.99997732426304
0.1878324265090146,78.4,85.39997732426303
0.16230964365545475,79.8,86.79997732426304
0.1692638782725565,81.2,88.19997732426305
0.1914277116108635,82.6,89.59997732426304
0.2569399510549182,84.0,90.99997732426304
0.3568735295567088,85.4,92.39997732426303
0.5039272661554454,86.8,93.79997732426304
0.568345080002548,88.2,95.19997732426305
0.374938573827713,89.6,96.59997732426304
0.28131940573953623,91.0,97.99997732426304
0.21542866530688787,92.4,99.39997732426303
0.15314647772476336,93.8,100.79997732426304
0.171827296935007,95.2,102.19997732426305
0.23574600760592104,96.6,103.59997732426304
0.3706239660192374,98.0,104.99997732426304
0.7129828072582565,99.4,106.39997732426303
1.0552471536223442,100.8,107.79997732426304
1.0111125893357618,102.2,109.19997732426305
0.7335998494345197,103.6,110.59997732426304
0.4536779309101837,105.0,111.99997732426304
0.3298934410029232,106.4,113.39997732426303
0.32449706841599313,107.8,114.79997732426304
0.2862099298143012,109.2,116.19997732426305
0.3145811344887759,110.6,117.59997732426304
0.4861821147132661,112.0,118.99997732426304
0.6337672282514679,113.4,120.39997732426303
0.6109130335532682,114.8,121.79997732426304
0.3507511938159353,116.2,123.19997732426305
0.23799669958756847,117.6,124.59997732426304
0.37413079683152295,119.0,125.99997732426304
0.5005889510622201,120.4,127.39997732426303
0.6021918290510919,121.8,128.79997732426304
0.6599973092880707,123.2,130.19997732426305
0.7238964999784301,124.6,131.59997732426305
0.6418732902793454,126.0,132.99997732426303
0.5306991641117826,127.4,134.39997732426303
0.46789601702978245,128.8,135.79997732426304
0.3480221123938384,130.2,137.19997732426305
0.24563506321893275,131.6,138.59997732426305
0.1944707201204277,133.0,139.99997732426303
0.20008763124308074,134.4,141.39997732426303
0.2236744850509862,135.8,142.79997732426304
0.24838469198500357,137.2,144.19997732426305
0.25559245827133453,138.6,145.59997732426305
0.2627270741352895,140.0,146.99997732426303
0.2765486982610475,141.4,148.39997732426303
0.2650392299795007,142.8,149.79997732426304
0.274842539308049,144.2,151.19997732426305
0.24768379302774224,145.6,152.59997732426305
0.21014288162158185,147.0,153.99997732426303
0.19462537019865728,148.4,155.39997732426303
0.20361216317592745,149.8,156.79997732426304
0.20659163834553967,151.2,158.19997732426305
0.231279485190194,152.6,159.59997732426305
0.28762442066488597,154.0,160.99997732426303
0.29515169241696315,155.4,162.39997732426303
0.28738819382167735,156.8,163.79997732426304
0.3216320369982036,158.2,165.19997732426305
0.33910588450992074,159.6,166.59997732426305
0.29373583588822216,161.0,167.99997732426303
0.22018943082541872,162.4,169.39997732426303
0.19173605592167403,163.8,170.79997732426304
0.2417501460165774,165.2,172.19997732426305
0.2869979360857482,166.6,173.59997732426305
0.29155238676967643,168.0,174.99997732426303
0.31935851338581955,169.4,176.39997732426303
0.4308115596815786,170.8,177.79997732426304
0.40575149544652445,172.2,179.19997732426305
0.3366885279937183,173.6,180.59997732426305
0.29844589889758755,175.0,181.99997732426303
0.24756991684382895,176.4,183.39997732426303
0.18667440574836391,177.8,184.79997732426304
0.16570658526144452,179.2,186.19997732426305
0.19149032917373027,180.6,187.59997732426305
0.2424059559886037,182.0,188.99997732426303
0.2616904157717946,183.4,190.39997732426303
0.26937029061583734,184.8,191.79997732426304
0.2457503152917327,186.2,193.19997732426305
0.256385820622148,187.6,194.59997732426305
0.37510046506133504,189.0,195.99997732426303
0.6359960026422325,190.4,197.39997732426303
0.9992070643315458,191.8,198.79997732426304
